date,open,high,low,close,volume
2025-03-24,710.05,714.0,691.4,706.0,6247058
2025-03-25,710.05,713.7,691.6,695.2,2989679
2025-03-26,695.55,703.8,678.25,680.45,5591317
2025-03-27,680.0,692.55,672.0,688.5,2634496
2025-03-28,693.1,695.0,678.15,680.5,2797361
2025-04-01,678.35,678.85,653.35,663.1,3528179
2025-04-02,662.5,685.0,658.05,683.15,3607433
2025-04-03,677.05,691.7,675.55,680.05,1979635
2025-04-04,678.0,679.7,648.75,653.95,2860941
2025-04-07,615.0,627.45,601.2,608.05,4377794
2025-04-08,621.05,632.9,611.25,621.55,3688073
2025-04-09,620.0,624.35,607.05,612.85,2405075
2025-04-11,625.0,632.5,618.0,623.6,2743770
2025-04-15,635.0,663.8,630.4,662.8,5255187
2025-04-16,662.8,665.65,652.0,656.25,2166202
2025-04-17,660.0,673.2,656.5,669.4,3423114
2025-04-21,690.0,690.0,667.05,675.9,3481313
2025-04-22,678.0,693.0,668.2,685.0,3717001
2025-04-23,690.0,695.9,679.3,687.7,3113518
2025-04-24,689.0,689.55,678.25,680.5,1968312
2025-04-25,681.0,685.9,648.95,653.55,4496994
2025-04-28,655.0,665.0,653.0,663.9,2545802
2025-04-29,667.2,670.9,655.35,658.85,3145915
2025-04-30,658.85,684.9,655.7,674.3,7339914
2025-05-02,675.95,692.5,672.0,687.05,3848999
2025-05-05,692.7,699.0,683.5,693.75,2634868
2025-05-06,693.75,698.6,672.0,677.15,3346141
2025-05-07,668.7,681.4,665.55,679.25,2855850
2025-05-08,679.25,687.25,647.5,655.05,2824149
2025-05-09,644.95,651.0,617.9,631.7,9789600
2025-05-12,658.0,682.4,655.0,680.5,4980754
2025-05-13,677.05,684.9,675.0,677.85,2028681
2025-05-14,681.15,699.2,677.3,688.7,4041177
2025-05-15,690.0,711.95,686.55,709.05,3545961
2025-05-16,711.0,723.2,705.05,715.9,4044539
2025-05-19,719.0,739.0,713.25,737.65,5036812
2025-05-20,770.0,782.9,742.85,753.5,22921338
2025-05-21,764.6,778.6,748.45,775.15,8436181
2025-05-22,772.6,779.4,765.65,775.8,3524173
2025-05-23,776.0,779.0,770.15,776.5,2652923
2025-05-26,780.0,790.5,775.0,777.8,3757056
2025-05-27,778.0,783.0,770.25,774.05,4213811
2025-05-28,774.05,780.7,767.7,772.0,2474259
2025-05-29,780.0,799.45,777.2,793.75,5339086
2025-05-30,794.9,802.75,790.0,797.85,6655557
2025-06-02,797.0,814.6,789.65,810.7,3575806
2025-06-03,813.95,816.75,801.0,804.55,3447783
2025-06-04,809.0,809.8,795.7,803.4,2205496
2025-06-05,807.0,830.3,805.2,825.7,5496684
2025-06-06,826.0,884.45,822.15,880.35,13717251
2025-06-09,886.45,886.8,874.55,878.6,3012214
2025-06-10,879.0,882.7,864.9,868.0,2393636
2025-06-11,868.0,879.7,863.0,868.55,2499361
2025-06-12,869.9,869.9,845.6,847.85,2751252
2025-06-13,826.5,856.8,826.0,851.25,3951233
2025-06-16,852.25,863.0,844.0,859.0,2204028
2025-06-17,860.25,882.45,849.65,851.45,5285974
