date,open,high,low,close,volume
2025-03-24,835.0,845.9,793.95,801.75,2461312
2025-03-25,806.8,813.9,777.3,780.9,932559
2025-03-26,772.05,786.0,756.15,761.45,769621
2025-03-27,759.85,813.35,754.4,798.05,1082565
2025-03-28,803.95,809.85,775.5,782.75,770276
2025-04-01,784.1,804.4,762.05,791.75,1217704
2025-04-02,800.4,805.0,764.1,767.25,1479963
2025-04-03,770.6,778.95,725.0,726.4,2054398
2025-04-04,731.55,740.0,682.0,689.4,1629674
2025-04-07,630.0,663.85,627.45,657.25,1001302
2025-04-08,686.0,686.0,662.65,664.6,842867
2025-04-09,661.0,674.25,653.0,658.0,893755
2025-04-11,680.45,682.5,657.0,660.05,1004159
2025-04-15,669.0,730.5,666.8,711.4,6734760
2025-04-16,717.95,742.0,713.85,723.5,2255022
2025-04-17,724.0,725.05,709.1,710.9,719151
2025-04-21,716.3,728.3,714.35,723.2,560800
2025-04-22,724.25,756.5,717.0,741.2,1498138
2025-04-23,743.0,754.6,733.0,738.55,840086
2025-04-24,738.0,752.0,733.2,738.3,757091
2025-04-25,739.85,741.15,709.15,723.2,657326
2025-04-28,715.2,731.7,713.0,724.4,407142
2025-04-29,732.0,735.5,712.0,714.2,393159
2025-04-30,714.0,719.65,689.25,698.2,774830
2025-05-02,700.0,717.0,698.45,703.2,633061
2025-05-05,706.05,708.0,695.15,700.55,349556
2025-05-06,706.25,720.55,686.0,690.4,975321
2025-05-07,677.0,728.0,675.6,724.9,1092651
2025-05-08,724.0,731.55,697.05,700.45,476510
2025-05-09,693.0,699.0,677.2,694.85,401051
2025-05-12,723.0,733.9,715.9,730.5,827957
2025-05-13,739.9,751.7,729.95,732.95,886387
2025-05-14,739.0,753.5,732.45,737.35,990430
2025-05-15,741.0,819.35,739.35,803.85,7661413
2025-05-16,803.85,806.5,785.3,800.6,1780312
2025-05-19,815.0,844.0,808.0,816.2,2094205
2025-05-20,822.35,826.35,779.1,784.0,1061986
2025-05-21,783.95,812.0,771.35,797.45,810432
2025-05-22,794.25,816.15,791.3,813.9,938431
