date,open,high,low,close,volume
2025-03-24,539.8,554.5,532.1,541.15,568671
2025-03-25,544.5,544.6,524.0,540.1,351576
2025-03-26,541.2,552.75,531.05,535.9,436617
2025-03-27,530.0,544.4,522.55,538.2,514924
2025-03-28,541.0,547.0,534.7,539.3,366643
2025-04-01,548.0,548.0,533.3,544.15,120538
2025-04-02,541.9,543.85,534.4,537.65,108568
2025-04-03,528.05,540.4,524.75,533.75,109104
2025-04-04,529.0,533.75,508.25,519.35,152278
2025-04-07,497.55,498.05,477.8,481.2,216544
2025-04-08,485.45,497.1,481.0,483.3,117090
2025-04-09,486.65,486.8,470.5,475.4,98482
2025-04-11,490.0,498.0,485.5,494.5,106931
2025-04-15,496.95,517.7,496.95,508.3,132946
2025-04-16,512.5,512.5,503.6,507.1,130571
2025-04-17,507.4,514.4,504.25,510.35,177698
2025-04-21,510.0,525.0,507.95,522.15,173196
2025-04-22,523.95,523.95,515.1,517.0,81225
2025-04-23,519.8,524.5,514.0,520.1,108376
2025-04-24,522.85,529.0,514.55,516.1,85025
2025-04-25,516.15,520.45,495.55,505.25,197680
2025-04-28,498.0,512.7,495.0,509.75,373711
2025-04-29,509.75,517.0,502.45,504.0,153251
2025-04-30,501.0,506.55,481.0,486.45,95180
2025-05-02,486.45,493.95,480.6,491.8,149491
2025-05-05,490.05,497.55,489.3,495.2,79177
2025-05-06,495.4,502.3,475.4,477.5,295303
2025-05-07,471.0,484.0,467.55,482.8,105839
2025-05-08,485.3,496.0,474.1,477.3,120450
2025-05-09,462.1,472.7,459.9,468.2,213330
2025-05-12,474.0,491.4,474.0,482.45,233985
2025-05-13,485.0,492.05,482.65,486.35,121749
2025-05-14,490.0,505.15,487.6,501.05,112345
2025-05-15,505.0,512.4,495.6,507.4,128653
2025-05-16,507.4,510.7,501.55,502.7,76047
2025-05-19,503.0,524.0,501.0,517.2,331907
2025-05-20,517.95,517.95,498.5,501.35,107081
2025-05-21,501.4,508.85,498.55,505.2,73043
2025-05-22,504.95,513.7,495.25,511.8,99616
2025-05-23,511.8,516.75,508.7,514.1,75803
2025-05-26,517.9,526.0,511.3,523.35,138969
2025-05-27,525.85,556.85,524.1,550.55,2090347
2025-05-28,553.0,554.95,535.2,540.1,634205
2025-05-29,540.0,546.65,524.0,533.3,498849
2025-05-30,533.3,535.85,521.1,522.75,111010
2025-06-02,523.1,525.85,512.0,514.05,108722
2025-06-03,516.7,521.95,510.0,513.2,108113
2025-06-04,515.9,519.7,511.1,516.95,76062
2025-06-05,515.25,539.8,515.25,536.75,471552
2025-06-06,541.0,567.0,541.0,560.05,986078
2025-06-09,565.0,574.65,558.6,568.0,396585
2025-06-10,574.95,583.65,565.0,574.35,551658
2025-06-11,574.45,584.9,568.0,573.1,356085
2025-06-12,576.85,576.85,551.0,553.9,161123
2025-06-13,541.0,549.9,539.35,547.1,115500
2025-06-16,543.55,549.0,529.6,535.2,143672
2025-06-17,535.2,539.95,525.05,527.4,64571
2025-06-18,525.2,553.0,525.2,538.4,555712
2025-06-19,535.85,535.85,500.05,510.75,883643
2025-06-20,513.0,516.05,501.4,505.1,369824
2025-06-23,504.0,507.7,498.0,504.85,133914
