date,open,high,low,close,volume
2025-07-30,216.0,222.97,201.6,217.97,10351056
2025-07-31,211.3,233.5,207.52,218.42,5173192
2025-08-01,219.05,223.3,216.28,217.72,756775
2025-08-04,219.01,220.1,210.1,212.65,621181
2025-08-05,213.0,213.55,206.0,210.02,907365
2025-08-06,212.05,212.49,201.2,202.93,394829
2025-08-07,202.0,204.66,195.4,199.95,541620
2025-08-08,201.0,220.24,201.0,216.05,1387359
2025-08-11,218.5,220.59,209.34,211.98,634232
2025-08-12,212.05,222.0,212.05,217.78,747040
2025-08-13,221.04,225.8,216.0,219.38,1250265
2025-08-14,222.0,226.75,211.23,213.64,741271
2025-08-18,216.99,218.79,208.1,215.52,558898
2025-08-19,215.1,221.4,211.55,215.62,515272
2025-08-20,214.1,220.78,213.51,218.4,508958
2025-08-21,221.74,231.1,219.1,222.39,1063061
2025-08-22,222.0,228.74,218.21,227.23,508089
2025-08-25,228.77,229.0,219.01,222.92,727811
2025-08-26,223.0,223.0,214.61,217.15,359190
2025-08-28,215.21,217.12,209.13,214.16,230959
2025-08-29,215.06,220.0,212.85,218.96,279554
2025-09-01,218.96,224.23,218.96,221.75,156204
2025-09-02,221.0,234.33,220.01,232.33,1814310
2025-09-03,236.0,238.0,229.22,235.06,1390081
2025-09-04,230.01,238.0,228.1,232.03,699072
2025-09-05,234.0,239.74,226.69,230.03,519144
2025-09-08,230.0,237.0,227.4,235.83,389708
2025-09-09,236.88,237.74,229.7,233.32,242214
2025-09-10,236.5,236.91,229.6,233.26,219853
2025-09-11,234.89,237.0,218.88,221.79,539304
2025-09-12,222.89,227.1,219.56,225.54,150740
2025-09-15,225.54,227.76,222.76,226.0,91658
2025-09-16,230.0,231.5,227.25,229.45,163821
2025-09-17,229.45,231.2,225.52,228.06,220173
2025-09-18,232.0,233.8,228.25,229.28,173502
2025-09-19,229.4,239.4,228.32,237.92,770596
2025-09-22,238.0,243.8,232.01,233.16,771157
2025-09-23,233.4,240.0,233.1,237.4,648719
2025-09-24,235.0,241.0,226.6,232.1,487011
2025-09-25,231.06,236.75,230.12,231.34,145838
2025-09-26,231.21,237.5,226.77,229.41,253763
2025-09-29,231.98,233.7,224.77,230.0,119314
2025-09-30,230.97,232.26,226.0,228.0,543836
2025-10-01,229.0,233.0,227.57,231.26,79769
2025-10-03,234.41,235.79,230.4,233.34,119464
2025-10-06,232.65,232.65,226.01,228.08,96058
2025-10-07,228.09,233.48,222.05,232.21,143177
2025-10-08,234.11,235.52,226.2,229.22,118633
2025-10-09,230.0,230.0,216.32,224.96,391169
2025-10-10,224.9,228.69,221.66,225.72,163974
2025-10-13,225.72,228.42,222.83,226.26,49034
2025-10-14,225.01,227.12,219.6,223.11,85620
2025-10-15,226.45,228.16,221.0,227.07,142588
2025-10-16,227.5,229.12,225.0,227.81,72828
2025-10-17,228.5,231.0,222.03,229.69,68072
2025-10-20,228.2,230.95,222.3,224.46,55002
2025-10-21,224.35,227.36,224.35,226.16,12324
2025-10-23,228.0,228.9,224.23,227.21,70222
2025-10-24,227.21,227.21,221.1,223.31,27305
2025-10-27,222.01,226.0,217.31,224.87,80905
2025-10-28,224.17,224.89,220.4,221.54,29088
2025-10-29,220.2,221.17,210.0,212.5,125730
2025-10-30,212.5,216.49,212.32,213.29,34185
2025-10-31,215.65,216.0,211.9,213.3,31680
2025-11-03,212.02,214.9,211.36,214.26,51187
2025-11-04,213.3,217.9,211.47,212.64,220473
2025-11-06,213.25,214.88,203.33,205.64,357200
2025-11-07,207.7,207.8,201.0,203.86,205176
2025-11-10,202.84,220.64,202.78,218.8,572121
2025-11-11,222.08,222.08,214.4,216.13,57114
2025-11-12,217.0,223.5,206.01,221.53,123147
2025-11-13,221.98,221.98,217.45,220.69,73136
2025-11-14,221.98,221.98,213.01,220.6,39905
2025-11-17,221.7,221.7,216.04,219.04,42893
2025-11-18,217.04,220.0,214.35,218.68,34322
2025-11-19,218.75,224.39,213.43,219.65,58506
2025-11-20,217.68,227.0,214.3,225.0,189413
2025-11-21,225.0,225.99,218.75,224.98,82132
2025-11-24,224.31,226.0,220.71,224.38,42423
2025-11-25,225.98,226.19,221.0,225.88,53212
2025-11-26,224.0,232.01,222.31,229.99,251602
2025-11-27,231.15,231.15,226.0,228.07,25079
2025-11-28,228.9,229.0,222.26,225.61,295788
2025-12-01,226.65,226.65,212.12,215.17,111978
2025-12-02,214.1,215.32,205.48,207.77,77853
2025-12-03,207.8,210.78,204.01,207.62,26440
2025-12-04,211.9,212.05,204.61,205.39,22791
2025-12-05,206.0,206.72,203.25,203.96,20320
2025-12-08,203.96,205.67,194.01,197.47,39975
2025-12-09,197.01,197.01,191.12,193.63,48073
2025-12-10,194.6,200.81,193.91,197.52,37998
2025-12-11,198.42,198.42,193.11,194.46,19534
2025-12-12,195.39,198.33,192.0,193.94,47019
2025-12-15,192.0,201.65,192.0,198.0,32938
2025-12-16,198.99,207.49,195.6,205.04,232732
2025-12-17,205.06,208.0,198.0,204.97,40339
2025-12-18,200.87,206.58,198.49,205.05,28657
2025-12-19,203.01,208.0,201.04,204.94,25284
2025-12-22,202.89,206.07,201.18,203.5,15659
2025-12-23,203.38,203.57,200.0,201.1,40660
2025-12-24,201.08,203.0,199.76,201.01,54495
2025-12-26,199.0,205.99,199.0,205.0,26002
2025-12-29,200.51,208.49,199.89,203.48,50327
2025-12-30,202.89,209.0,200.05,207.95,24739
2025-12-31,207.95,211.0,203.65,209.83,67082
2026-01-01,210.99,213.0,206.3,209.69,13330
2026-01-02,206.51,211.85,206.51,210.03,22926
2026-01-05,206.9,212.52,202.98,209.19,59037
2026-01-06,207.0,216.45,200.08,208.65,129001
2026-01-07,210.7,211.91,203.15,203.6,22286
2026-01-08,207.67,207.67,202.1,202.77,8464
2026-01-09,203.89,203.94,192.03,194.08,16071
2026-01-12,192.0,196.17,186.0,193.98,130410
2026-01-13,195.9,208.0,193.69,203.52,43735
2026-01-14,206.0,206.0,197.71,198.19,13564
2026-01-16,196.1,199.99,196.1,199.15,4960
2026-01-19,196.2,211.5,193.1,197.97,27038
2026-01-20,197.97,197.97,192.0,192.81,11971
2026-01-21,190.11,193.94,188.42,191.15,14348
2026-01-22,191.15,200.0,190.0,191.67,24009
2026-01-23,190.51,192.59,188.0,188.72,6964
2026-01-27,187.0,189.7,184.66,186.09,9073
2026-01-28,187.99,190.0,176.0,179.77,48922
2026-01-29,181.32,181.34,170.02,176.6,109247
2026-01-30,174.15,178.91,172.01,176.26,51176
2026-02-01,174.25,177.65,170.59,176.0,17279
2026-02-02,176.95,177.01,163.51,170.12,33308
2026-02-03,173.55,177.61,169.51,173.45,45265
2026-02-04,174.3,178.88,170.49,175.87,20849
2026-02-05,177.79,177.79,170.12,172.79,39218
2026-02-06,174.6,176.13,166.57,170.99,74474
2026-02-09,173.9,176.18,170.77,174.0,18751
2026-02-10,175.31,181.25,174.34,177.68,13501
2026-02-11,191.0,191.0,181.05,181.88,130956
2026-02-12,183.35,184.8,175.01,182.41,119346
2026-02-13,182.41,186.1,180.0,181.06,26860
2026-02-16,181.45,181.8,170.62,172.82,59017
2026-02-17,175.29,181.9,170.2,175.06,48205
2026-02-18,173.37,181.2,173.37,180.86,183882
2026-02-19,180.9,182.4,178.0,181.01,24297
2026-02-20,182.73,182.73,176.5,177.14,23494
2026-02-23,177.0,180.0,177.0,178.25,46859
2026-02-24,177.0,177.91,172.5,174.02,16680
2026-02-25,174.0,176.5,173.5,175.44,10119
2026-02-26,174.01,175.08,172.26,174.07,12288
2026-02-27,172.35,175.02,170.5,172.52,7106
2026-03-02,165.0,177.19,164.56,173.51,32998
2026-03-04,170.02,170.1,162.0,165.3,53848
2026-03-05,168.41,172.5,163.54,169.77,28080
2026-03-06,169.5,173.0,167.2,170.96,16498
2026-03-09,162.0,171.99,162.0,166.07,35357
2026-03-10,167.03,168.91,160.2,162.8,60493
2026-03-11,162.81,166.09,159.0,160.05,57146
2026-03-12,160.86,160.86,154.02,156.47,60138
2026-03-13,153.3,154.8,148.0,150.04,61725
2026-03-16,150.04,150.04,141.2,142.53,62640
2026-03-17,144.65,145.49,136.25,138.66,94432
2026-03-18,141.0,149.69,140.1,145.85,146535
2026-03-19,145.0,152.4,143.28,146.39,85688
2026-03-20,172.0,172.0,146.05,148.05,171313
2026-03-23,141.05,147.5,132.05,135.56,96505
2026-03-24,137.6,140.4,134.79,136.13,107152
2026-03-25,136.5,146.99,136.5,141.78,101503
2026-03-27,138.0,140.59,131.15,133.55,110110
2026-03-30,134.9,137.0,132.14,135.61,83084
2026-04-01,140.0,144.51,136.0,137.58,38043
2026-04-02,135.99,150.99,135.01,143.4,30661
2026-04-06,143.53,151.55,141.21,143.39,22838
2026-04-07,143.5,149.88,140.2,149.18,25399
2026-04-08,158.0,158.5,150.94,152.17,64033
2026-04-09,152.94,154.26,148.82,151.67,35395
2026-04-10,153.9,155.21,151.71,153.46,29150
2026-04-13,151.16,153.59,148.0,150.69,16287
2026-04-15,152.11,158.6,152.0,154.57,33376
2026-04-16,170.0,185.48,155.5,160.33,1495907
2026-04-17,160.6,164.32,155.73,159.28,433596
2026-04-20,160.9,160.9,155.02,156.64,116175
2026-04-21,158.6,166.53,155.1,163.97,198725
2026-04-22,164.9,169.7,160.62,166.68,391232
2026-04-23,170.0,187.75,169.0,177.6,2302636
2026-04-24,179.91,181.3,176.65,179.12,159009
