date,open,high,low,close,volume
2025-03-24,144.99,148.5,144.0,144.85,680248
2025-03-25,145.98,146.4,135.0,136.79,879495
2025-03-26,136.79,139.4,131.0,133.45,1068340
2025-03-27,132.0,136.99,132.0,132.79,1594059
2025-03-28,132.88,137.43,129.99,130.82,744993
2025-04-01,130.82,138.28,130.0,135.81,540676
2025-04-02,135.81,138.79,132.04,137.13,509217
2025-04-03,137.0,144.5,137.0,142.68,633917
2025-04-04,142.68,142.68,132.6,133.77,674202
2025-04-07,121.7,132.85,117.35,126.68,1344907
2025-04-08,130.0,138.0,130.0,136.92,955235
2025-04-09,137.25,137.43,131.32,132.09,400354
2025-04-11,137.0,139.98,134.31,137.18,536337
2025-04-15,140.0,147.09,138.57,144.11,683813
2025-04-16,143.0,145.92,141.5,145.02,635352
2025-04-17,144.0,150.26,143.08,147.34,955411
2025-04-21,149.84,150.82,146.54,148.17,532288
2025-04-22,148.39,149.66,145.8,146.23,278205
2025-04-23,146.4,149.8,144.0,148.72,395869
2025-04-24,147.98,156.4,147.82,154.04,1240015
2025-04-25,154.9,155.19,146.57,148.12,656813
2025-04-28,148.12,151.67,144.72,150.12,402268
2025-04-29,150.0,151.49,146.0,147.38,402558
2025-04-30,146.0,146.43,142.51,144.1,345447
2025-05-02,144.0,146.23,141.63,143.21,396460
2025-05-05,145.0,158.1,144.0,156.33,2395271
2025-05-06,157.8,158.23,150.5,153.15,725716
2025-05-07,151.0,155.08,147.73,152.68,572282
2025-05-08,152.68,163.0,152.05,155.16,1630376
2025-05-09,153.0,162.1,152.54,161.13,1484320
2025-05-12,165.7,170.8,163.8,169.22,1063832
2025-05-13,170.22,173.36,165.86,167.52,966949
2025-05-14,168.0,175.7,166.11,174.34,1074307
2025-05-15,174.5,180.6,173.0,176.34,964776
2025-05-16,177.75,185.95,170.64,181.92,2275667
2025-05-19,181.5,181.73,176.52,177.29,879530
2025-05-20,179.4,181.4,168.1,169.39,2967960
2025-05-21,172.8,180.5,168.5,178.73,2475616
