date,open,high,low,close,volume
2025-03-24,233.9,245.0,230.7,238.74,274380
2025-03-25,239.4,239.9,229.0,230.28,55987
2025-03-26,230.25,230.6,220.0,221.19,105721
2025-03-27,221.2,227.62,211.05,213.02,128111
2025-03-28,218.4,223.78,210.0,210.39,117141
2025-04-01,210.38,217.2,210.38,215.39,51328
2025-04-02,215.5,217.65,210.63,216.09,40672
2025-04-03,210.0,212.99,199.11,206.1,752716
2025-04-04,206.11,209.32,201.21,206.46,110571
2025-04-07,192.7,203.05,186.55,200.6,91565
2025-04-08,206.9,208.6,199.7,205.64,81410
2025-04-09,205.64,205.64,199.0,201.27,54845
2025-04-11,211.9,215.97,208.57,209.76,152988
2025-04-15,217.0,219.75,214.47,218.02,134184
2025-04-16,218.02,221.35,216.5,216.81,55683
2025-04-17,217.8,219.26,215.0,216.03,50056
2025-04-21,215.5,219.94,215.39,217.9,52781
2025-04-22,219.25,219.73,216.82,218.51,29862
2025-04-23,218.99,220.79,215.21,217.57,36740
2025-04-24,217.25,228.0,217.25,221.39,157101
2025-04-25,222.4,222.95,213.1,215.94,63089
2025-04-28,213.0,216.6,211.5,212.15,48541
2025-04-29,212.56,214.34,208.41,209.08,39346
2025-04-30,209.0,210.39,206.05,207.94,22686
2025-05-02,208.01,210.72,205.2,206.27,19807
2025-05-05,207.67,210.88,206.4,209.0,28167
2025-05-06,208.15,208.16,201.75,202.5,35833
2025-05-07,204.89,219.45,198.0,211.98,101093
2025-05-08,212.0,215.45,200.56,203.62,81120
2025-05-09,201.0,205.79,199.01,203.09,45020
2025-05-12,211.99,216.48,207.84,215.05,59633
2025-05-13,214.0,217.5,211.0,216.39,51755
2025-05-14,217.25,218.24,215.11,217.28,34867
2025-05-15,215.6,228.9,215.6,224.04,167300
2025-05-16,224.21,225.8,220.03,222.65,69016
2025-05-19,223.6,226.5,221.95,222.72,54582
2025-05-20,223.7,224.35,219.0,219.27,27189
2025-05-21,219.2,222.57,217.0,219.16,31478
2025-05-22,217.8,221.95,214.1,217.56,53158
2025-05-23,218.2,221.89,215.0,221.06,60801
2025-05-26,221.06,224.5,219.0,220.23,30087
2025-05-27,220.0,223.19,220.0,221.38,20608
2025-05-28,221.4,224.0,220.82,222.67,25040
2025-05-29,226.15,241.4,223.24,231.35,462861
2025-05-30,239.0,246.41,229.1,231.37,214178
2025-06-02,233.22,235.78,228.1,230.07,74181
2025-06-03,228.11,235.54,228.1,229.86,103204
2025-06-04,229.86,231.84,222.22,223.8,60225
2025-06-05,224.91,228.3,224.01,224.43,32743
2025-06-06,225.4,226.42,221.1,222.37,44901
2025-06-09,223.0,226.71,223.0,224.69,40749
2025-06-10,223.4,230.01,223.4,228.87,69217
2025-06-11,229.79,251.79,228.63,245.08,519559
2025-06-12,245.0,246.21,240.41,243.59,91302
2025-06-13,234.44,244.67,234.44,242.0,81150
2025-06-16,240.2,244.0,235.0,242.49,58135
2025-06-17,243.2,245.99,235.11,237.08,47251
2025-06-18,235.65,238.24,233.21,235.01,41529
2025-06-19,232.55,235.99,227.24,230.42,47291
2025-06-20,230.42,232.08,227.0,230.68,43696
2025-06-23,229.3,235.56,227.0,228.41,55275
2025-06-24,230.0,233.52,228.05,229.43,33689
2025-06-25,229.44,237.9,229.44,236.35,49657
2025-06-26,235.3,243.0,233.9,240.96,76538
2025-06-27,241.95,244.45,240.6,242.99,47752
2025-06-30,244.0,247.02,241.8,243.71,60945
2025-07-01,244.6,253.15,243.05,251.13,165141
2025-07-02,253.05,265.0,252.0,257.6,402661
2025-07-03,257.49,257.49,250.2,251.44,60884
2025-07-04,251.3,253.16,245.67,246.68,39211
2025-07-07,245.0,249.59,242.34,243.61,25710
2025-07-08,240.3,254.0,240.3,246.85,98521
2025-07-09,248.99,250.6,244.0,249.35,37191
2025-07-10,250.0,250.8,242.25,243.8,24608
2025-07-11,243.13,245.69,240.0,240.67,23087
2025-07-14,240.2,243.88,237.52,242.22,19761
2025-07-15,242.39,245.48,239.99,242.35,23220
2025-07-16,242.2,250.5,239.99,246.83,33963
2025-07-17,244.35,252.25,244.35,246.66,38866
2025-07-18,246.66,254.2,246.01,247.16,46287
2025-07-21,246.8,246.8,240.0,240.79,37258
2025-07-22,241.0,248.79,241.0,247.0,42230
2025-07-23,247.9,250.0,244.25,247.0,42647
2025-07-24,245.25,248.01,242.0,243.88,29965
2025-07-25,247.55,260.0,245.75,248.64,476532
2025-07-28,251.99,252.1,243.0,245.32,56409
2025-07-29,245.8,246.99,239.81,243.99,44425
2025-07-30,246.41,248.1,240.75,241.45,40724
2025-07-31,231.8,249.99,226.0,242.84,215999
2025-08-01,244.99,245.0,233.62,235.42,50381
2025-08-04,234.0,234.0,228.0,229.4,47671
2025-08-05,229.48,231.9,226.25,227.51,22133
2025-08-06,227.99,228.74,225.0,226.64,15847
2025-08-07,222.0,226.44,217.8,219.92,115219
2025-08-08,220.53,225.69,218.79,222.98,40657
2025-08-11,222.2,229.14,220.5,221.69,35349
2025-08-12,240.24,253.8,232.0,248.82,2604911
2025-08-13,255.9,265.5,246.25,249.26,1333587
2025-08-14,250.35,253.59,245.0,246.42,145561
2025-08-18,250.0,251.2,241.0,242.1,113767
2025-08-19,239.5,244.04,236.1,237.24,66860
2025-08-20,238.0,239.15,231.0,232.54,80400
2025-08-21,232.6,236.51,229.05,229.94,96116
2025-08-22,229.75,230.54,225.06,225.78,43346
2025-08-25,226.5,234.12,224.65,231.4,65914
2025-08-26,231.19,231.28,224.44,229.38,47390
2025-08-28,222.1,224.89,214.36,217.57,264640
2025-08-29,217.0,220.5,210.1,211.46,116668
2025-09-01,211.46,213.99,208.74,213.03,89530
2025-09-02,213.03,224.3,211.97,219.82,135185
2025-09-03,220.8,223.79,219.01,222.05,48327
2025-09-04,223.8,224.4,219.0,219.24,23045
2025-09-05,219.0,220.0,215.43,218.32,21583
2025-09-08,218.5,221.49,217.97,218.24,15094
2025-09-09,219.7,221.8,217.99,219.47,22406
2025-09-10,243.5,263.36,240.0,257.04,8706635
2025-09-11,254.0,254.0,246.28,248.57,713702
2025-09-12,248.39,248.39,235.51,237.63,334217
2025-09-15,239.53,245.99,238.05,242.87,155171
2025-09-16,243.95,246.5,240.27,245.13,87295
2025-09-17,246.5,253.34,246.0,250.23,142696
2025-09-18,250.11,251.8,244.91,248.58,85123
2025-09-19,249.55,251.8,245.2,246.59,76999
2025-09-22,245.0,245.0,238.0,240.46,125695
2025-09-23,241.8,241.8,234.11,235.4,56423
2025-09-24,235.2,237.19,229.05,230.7,56347
2025-09-25,231.39,233.03,228.2,228.98,33701
2025-09-26,226.7,230.0,223.0,225.25,48541
2025-09-29,228.37,228.37,222.11,223.72,31981
2025-09-30,223.72,228.58,223.72,226.88,27525
2025-10-01,228.0,230.59,224.83,226.6,37067
2025-10-03,227.5,230.5,226.73,229.1,28938
2025-10-06,227.5,232.19,225.58,227.55,38064
2025-10-07,227.55,229.23,224.0,224.97,23984
2025-10-08,224.97,226.42,220.1,221.05,39014
2025-10-09,220.05,223.99,219.86,220.95,37496
2025-10-10,221.95,226.0,221.23,224.97,63105
2025-10-13,225.0,229.88,224.0,224.3,52778
2025-10-14,224.56,226.0,223.06,223.98,47606
2025-10-15,225.64,225.64,221.45,222.0,22929
2025-10-16,223.1,235.79,222.19,229.71,143215
2025-10-17,231.85,231.95,227.01,229.08,34965
2025-10-20,230.22,231.37,226.63,230.02,20524
2025-10-21,231.9,232.76,229.85,231.27,6718
2025-10-23,261.0,261.0,245.2,248.35,1654702
2025-10-24,248.35,248.35,237.2,241.08,175871
2025-10-27,241.0,243.0,236.0,237.8,55017
2025-10-28,238.5,238.9,235.22,237.48,31934
2025-10-29,239.35,248.1,235.02,242.94,157054
2025-10-30,242.1,251.97,238.21,245.29,124959
