date,open,high,low,close,volume
2025-03-24,4734.0,4734.0,4530.0,4578.9,311696
2025-03-25,4610.95,4729.45,4581.0,4625.05,211322
2025-03-26,4625.05,4665.35,4494.35,4517.8,259602
2025-03-27,4482.0,4567.9,4421.0,4447.75,413745
2025-03-28,4480.0,4600.0,4431.1,4501.7,254499
2025-04-01,4487.75,4599.85,4480.85,4563.1,127585
2025-04-02,4572.0,4659.5,4500.0,4635.75,85955
2025-04-03,4567.0,4567.0,4416.8,4458.5,130276
2025-04-04,4322.0,4412.7,4261.0,4274.2,104284
2025-04-07,4000.0,4128.55,3966.0,4083.6,115209
2025-04-08,4175.0,4206.6,4061.0,4102.15,119357
2025-04-09,4060.0,4110.65,3991.0,4089.55,63134
2025-04-11,4200.0,4237.1,4105.45,4132.25,75906
2025-04-15,4179.0,4365.8,4175.0,4354.0,86793
2025-04-16,4354.0,4393.4,4225.0,4235.8,106900
2025-04-17,4200.0,4253.3,4112.2,4234.5,119768
2025-04-21,4234.5,4375.7,4216.1,4365.5,214959
2025-04-22,4370.0,4430.0,4320.0,4401.3,100164
2025-04-23,4460.0,4562.0,4444.0,4451.4,312674
2025-04-24,4451.4,4495.0,4413.8,4477.9,160141
2025-04-25,4310.0,4347.9,4164.9,4256.1,628378
2025-04-28,4256.1,4257.0,4150.0,4185.6,267128
2025-04-29,4195.0,4235.0,4135.1,4185.2,205571
2025-04-30,4185.0,4297.0,4150.0,4257.1,153671
2025-05-02,4284.0,4292.0,4180.0,4193.8,186109
2025-05-05,4200.0,4244.3,4191.1,4213.0,70024
2025-05-06,4219.9,4240.5,4075.0,4094.0,115436
2025-05-07,4051.5,4104.9,4050.0,4084.2,81438
2025-05-08,4101.0,4179.0,4053.0,4087.8,123370
2025-05-09,4003.9,4119.9,4000.0,4111.6,170913
2025-05-12,4249.0,4477.0,4197.1,4448.9,271984
2025-05-13,4448.9,4465.0,4357.2,4367.2,106792
2025-05-14,4400.9,4448.0,4353.0,4407.1,62984
2025-05-15,4448.0,4544.0,4435.0,4493.4,203391
2025-05-16,4510.5,4590.0,4440.1,4474.2,132562
2025-05-19,4480.5,4555.0,4456.1,4525.2,84343
2025-05-20,4555.0,4555.0,4459.0,4470.5,95717
2025-05-21,4471.0,4493.4,4433.0,4451.4,160692
2025-05-22,4445.0,4504.5,4415.4,4458.0,67431
2025-05-23,4481.0,4600.6,4435.2,4482.5,156032
2025-05-26,4500.0,4525.0,4452.8,4510.3,51028
2025-05-27,4481.0,4506.8,4430.1,4446.0,68176
2025-05-28,4469.0,4479.5,4380.5,4391.7,82429
2025-05-29,4438.5,4515.2,4405.1,4420.3,77450
2025-05-30,4444.8,4444.8,4347.0,4367.6,52117
2025-06-02,4385.0,4385.0,4326.1,4358.6,46545
2025-06-03,4394.0,4394.0,4314.2,4321.2,57521
2025-06-04,4326.0,4389.1,4288.1,4356.9,48207
2025-06-05,4356.9,4376.5,4297.5,4325.3,98278
2025-06-06,4338.0,4338.0,4292.0,4299.2,52629
2025-06-09,4347.9,4370.9,4311.1,4337.4,68357
2025-06-10,4364.9,4500.0,4349.0,4487.3,266608
2025-06-11,4510.0,4600.0,4468.3,4584.9,294097
2025-06-12,4600.0,4609.0,4516.1,4529.3,133924
2025-06-13,4400.0,4475.0,4392.1,4445.9,133719
2025-06-16,4449.9,4543.1,4422.0,4518.0,122103
