date,open,high,low,close,volume
2025-03-24,1448.8,1474.5,1439.55,1470.45,134937
2025-03-25,1470.6,1475.8,1409.1,1417.0,147977
2025-03-26,1416.9,1435.1,1360.0,1366.4,141529
2025-03-27,1358.0,1400.0,1350.95,1384.85,158335
2025-03-28,1397.0,1422.3,1350.0,1359.65,189612
2025-04-01,1341.9,1391.5,1333.0,1388.25,94185
2025-04-02,1386.35,1405.35,1355.4,1393.3,79459
2025-04-03,1370.0,1398.8,1353.55,1359.65,129915
2025-04-04,1350.0,1355.15,1288.0,1300.6,203161
2025-04-07,1181.0,1248.0,1159.45,1218.25,293789
2025-04-08,1277.25,1313.0,1242.85,1284.25,134037
2025-04-09,1284.05,1284.05,1242.9,1266.2,85624
2025-04-11,1331.0,1345.0,1284.55,1337.25,180900
2025-04-15,1369.0,1480.8,1362.9,1463.2,405144
2025-04-16,1463.2,1479.4,1437.8,1471.8,172157
2025-04-17,1477.0,1477.0,1435.0,1465.8,221741
2025-04-21,1481.0,1493.8,1445.0,1470.7,399337
2025-04-22,1474.9,1573.0,1462.8,1560.6,507607
2025-04-23,1573.0,1593.2,1532.4,1572.8,255243
2025-04-24,1574.0,1584.8,1540.0,1546.5,148891
2025-04-25,1549.8,1560.9,1490.1,1504.7,265132
2025-04-28,1519.9,1584.0,1506.0,1565.6,327788
2025-04-29,1574.4,1602.0,1558.0,1578.0,335236
2025-04-30,1584.0,1635.0,1535.7,1578.1,595000
2025-05-02,1560.0,1585.0,1545.0,1551.1,166898
2025-05-05,1585.0,1674.9,1582.0,1635.9,870906
2025-05-06,1636.0,1669.0,1590.2,1606.8,309044
2025-05-07,1580.2,1672.0,1562.0,1650.3,378912
2025-05-08,1646.0,1672.0,1552.2,1593.5,225668
2025-05-09,1545.0,1623.9,1544.3,1608.5,292199
2025-05-12,1657.9,1685.0,1646.4,1668.3,211909
2025-05-13,1668.0,1755.9,1650.4,1729.3,445297
2025-05-14,1738.0,1786.5,1730.8,1760.0,280120
2025-05-15,1758.9,1825.0,1740.0,1812.8,418493
2025-05-16,1825.0,1848.9,1785.0,1819.6,351828
2025-05-19,1830.0,1869.0,1816.5,1848.1,299226
2025-05-20,1860.0,1880.0,1790.0,1798.4,384383
2025-05-21,1781.1,1845.9,1770.0,1827.4,294140
2025-05-22,1821.0,1847.8,1809.8,1817.8,188233
2025-05-23,1824.0,1831.8,1788.0,1793.6,165744
2025-05-26,1830.0,1873.9,1772.3,1804.5,395658
2025-05-27,1802.1,1820.7,1764.4,1768.7,204658
2025-05-28,1771.9,1804.1,1771.9,1776.8,210427
2025-05-29,1789.9,1805.9,1750.0,1784.3,182738
2025-05-30,1787.8,1794.8,1747.2,1770.4,674897
2025-06-02,1779.0,1899.0,1762.8,1773.4,982745
2025-06-03,1791.4,1855.0,1786.4,1804.6,441334
2025-06-04,1804.6,1835.0,1795.3,1816.3,123536
2025-06-05,1819.0,1839.6,1745.0,1753.6,367195
2025-06-06,1719.1,1745.6,1559.9,1649.7,10514335
2025-06-09,1665.0,1703.7,1661.1,1689.2,1117693
2025-06-10,1695.0,1702.0,1635.7,1641.0,436968
2025-06-11,1642.0,1680.9,1638.8,1657.4,514394
2025-06-12,1657.5,1672.0,1605.0,1609.7,215721
2025-06-13,1550.0,1668.0,1550.0,1648.8,445687
2025-06-16,1645.0,1675.7,1608.0,1663.9,404690
2025-06-17,1663.9,1668.8,1617.2,1655.3,329310
2025-06-18,1647.7,1661.4,1626.0,1636.3,97723
2025-06-19,1632.1,1658.0,1592.0,1651.6,358574
2025-06-20,1625.0,1649.6,1607.0,1618.7,244464
2025-06-23,1610.0,1649.8,1605.1,1618.8,379653
2025-06-24,1640.6,1649.0,1600.0,1603.1,365080
2025-06-25,1609.9,1623.5,1587.6,1595.4,175877
2025-06-26,1599.6,1605.9,1581.4,1586.7,121386
2025-06-27,1599.6,1636.0,1590.1,1600.6,333624
2025-06-30,1604.9,1674.6,1601.7,1664.6,352935
2025-07-01,1664.6,1676.9,1636.0,1646.5,123139
2025-07-02,1647.6,1669.9,1637.9,1657.6,111409
2025-07-03,1657.9,1668.0,1645.0,1655.2,161840
2025-07-04,1658.0,1668.0,1632.2,1642.4,85939
2025-07-07,1642.0,1642.7,1617.1,1629.2,60480
2025-07-08,1622.1,1629.1,1603.2,1619.6,73908
2025-07-09,1619.6,1627.6,1602.6,1611.2,110276
2025-07-10,1612.9,1635.0,1598.3,1604.6,91837
2025-07-11,1609.5,1622.0,1583.2,1588.3,77602
2025-07-14,1600.0,1600.0,1548.0,1552.3,148092
2025-07-15,1554.0,1576.0,1541.0,1544.8,155550
2025-07-16,1550.8,1595.0,1547.0,1590.8,165086
2025-07-17,1599.0,1609.0,1575.8,1601.4,152185
2025-07-18,1607.6,1642.7,1580.0,1634.7,354368
2025-07-21,1634.8,1636.5,1611.3,1616.0,104330
2025-07-22,1628.7,1628.7,1596.1,1600.9,97674
2025-07-23,1612.9,1613.0,1582.0,1585.2,70563
2025-07-24,1580.0,1602.0,1576.4,1588.4,85856
2025-07-25,1597.8,1597.8,1550.0,1554.7,114740
2025-07-28,1554.7,1554.7,1492.0,1499.7,160548
2025-07-29,1496.0,1529.9,1480.0,1504.4,120291
2025-07-30,1512.0,1523.8,1498.0,1506.8,102951
2025-07-31,1485.0,1514.0,1470.0,1473.8,161825
2025-08-01,1479.1,1494.0,1441.2,1450.8,132362
2025-08-04,1479.4,1512.7,1452.0,1500.2,307798
2025-08-05,1570.1,1611.5,1541.1,1559.4,1495297
2025-08-06,1574.6,1594.0,1561.4,1586.4,246858
2025-08-07,1586.4,1593.0,1521.9,1563.5,269783
2025-08-08,1559.7,1560.0,1499.3,1507.4,151114
2025-08-11,1511.9,1520.4,1479.0,1485.9,108333
2025-08-12,1485.9,1503.4,1465.0,1469.8,82282
2025-08-13,1472.9,1524.3,1472.0,1518.7,113632
2025-08-14,1522.8,1555.6,1519.4,1550.8,135456
2025-08-18,1560.6,1587.0,1559.3,1575.9,158753
2025-08-19,1573.1,1618.9,1565.0,1613.6,222147
2025-08-20,1613.5,1628.9,1595.0,1603.5,112962
2025-08-21,1604.0,1624.9,1595.0,1608.5,91092
2025-08-22,1602.0,1619.5,1592.5,1604.0,83540
2025-08-25,1606.6,1622.5,1562.0,1567.7,101829
2025-08-26,1560.1,1565.4,1515.0,1534.6,131347
2025-08-28,1529.1,1563.0,1526.1,1541.3,105392
2025-08-29,1549.0,1556.9,1523.3,1530.0,119487
2025-09-01,1531.0,1596.9,1523.9,1589.3,122178
2025-09-02,1589.3,1615.0,1578.0,1607.6,87820
2025-09-03,1599.6,1619.0,1591.0,1606.8,67379
2025-09-04,1628.0,1628.0,1565.2,1575.2,117677
2025-09-05,1569.2,1597.5,1568.6,1577.3,61615
2025-09-08,1575.0,1597.8,1562.4,1591.4,67494
2025-09-09,1602.9,1659.0,1600.4,1649.8,242139
2025-09-10,1673.0,1674.9,1610.1,1618.9,368857
2025-09-11,1624.0,1627.9,1605.5,1616.6,104026
2025-09-12,1623.3,1623.3,1596.5,1601.3,121623
2025-09-15,1611.4,1620.0,1585.1,1590.1,124712
2025-09-16,1581.0,1615.0,1577.6,1587.5,444247
2025-09-17,1592.0,1628.0,1583.4,1607.4,306329
2025-09-18,1605.0,1685.5,1596.0,1645.0,555090
2025-09-19,1645.0,1705.0,1633.1,1665.7,1565192
2025-09-22,1675.0,1685.1,1629.3,1634.7,161514
2025-09-23,1632.0,1634.7,1601.7,1614.1,87623
2025-09-24,1613.0,1626.2,1600.2,1616.2,79663
2025-09-25,1607.0,1644.3,1606.3,1623.2,118294
2025-09-26,1621.0,1622.9,1543.7,1556.8,167088
2025-09-29,1615.0,1626.0,1568.1,1595.1,368900
2025-09-30,1608.0,1608.0,1555.7,1562.4,182434
2025-10-01,1564.1,1622.0,1555.0,1611.0,124337
2025-10-03,1612.1,1795.5,1601.2,1728.4,1590362
2025-10-06,1736.9,1741.6,1705.0,1718.9,342111
2025-10-07,1710.0,1715.3,1640.0,1647.5,287147
2025-10-08,1647.5,1689.0,1635.0,1670.6,247782
2025-10-09,1674.2,1680.2,1628.0,1641.1,172992
2025-10-10,1652.0,1667.0,1637.0,1656.2,109236
2025-10-13,1645.1,1648.0,1623.2,1639.7,112245
2025-10-14,1658.3,1665.0,1632.3,1650.0,147461
2025-10-15,1650.0,1714.0,1643.8,1678.0,312153
2025-10-16,1675.1,1677.0,1644.0,1650.2,143779
2025-10-17,1650.2,1665.0,1634.5,1644.8,130375
2025-10-20,1646.1,1658.0,1623.4,1636.7,109256
2025-10-21,1659.0,1673.4,1655.9,1668.1,52774
2025-10-23,1675.9,1694.5,1644.1,1649.8,163059
2025-10-24,1662.0,1680.0,1650.7,1663.8,92251
2025-10-27,1673.8,1693.2,1658.5,1685.1,159578
2025-10-28,1687.2,1731.6,1687.2,1703.7,349773
2025-10-29,1704.0,1712.5,1685.0,1696.3,111393
2025-10-30,1696.0,1714.4,1685.5,1698.3,92562
2025-10-31,1714.0,1723.7,1685.2,1696.6,155524
2025-11-03,1720.0,1747.9,1636.3,1656.0,772476
2025-11-04,1662.0,1674.4,1650.6,1656.4,206946
2025-11-06,1665.0,1665.0,1610.5,1618.3,104078
2025-11-07,1611.5,1622.0,1586.8,1611.2,110920
2025-11-10,1622.0,1630.5,1611.4,1621.1,71506
2025-11-11,1621.1,1624.9,1603.0,1612.7,58007
2025-11-12,1619.0,1642.1,1619.0,1635.4,74555
2025-11-13,1635.4,1639.0,1610.0,1615.9,58934
2025-11-14,1607.0,1635.9,1606.1,1621.0,58378
2025-11-17,1624.0,1679.9,1616.1,1673.8,170575
2025-11-18,1677.0,1677.0,1636.0,1640.6,91526
2025-11-19,1700.1,1724.0,1665.5,1672.0,565801
2025-11-20,1681.0,1758.3,1670.3,1740.3,677028
2025-11-21,1740.3,1740.6,1685.2,1693.0,144249
2025-11-24,1693.0,1694.7,1614.1,1622.0,258723
2025-11-25,1626.9,1640.0,1620.8,1622.4,70527
2025-11-26,1622.7,1660.0,1622.7,1633.3,119939
2025-11-27,1640.0,1718.0,1639.8,1696.7,313269
2025-11-28,1692.1,1692.1,1672.0,1680.6,128429
2025-12-01,1690.9,1716.0,1660.1,1665.2,92952
2025-12-02,1660.9,1669.0,1642.0,1655.4,75056
2025-12-03,1650.1,1663.3,1630.0,1652.6,75754
2025-12-04,1648.0,1651.8,1629.0,1635.0,224622
2025-12-05,1633.0,1640.0,1608.3,1626.8,100297
2025-12-08,1626.8,1626.8,1551.8,1562.0,132997
2025-12-09,1562.0,1642.8,1525.0,1637.4,152796
2025-12-10,1635.2,1636.2,1591.8,1599.1,63122
2025-12-11,1599.1,1604.2,1562.6,1577.9,106488
2025-12-12,1590.0,1617.1,1583.5,1607.9,70430
2025-12-15,1598.7,1608.9,1592.9,1600.9,37845
