date,open,high,low,close,volume
2025-03-24,126.31,127.58,124.77,126.95,13965745
2025-03-25,127.26,127.48,123.89,124.45,12380949
2025-03-26,124.32,126.6,122.42,122.6,16379725
2025-03-27,122.56,124.37,122.06,123.81,13141045
2025-03-28,123.47,124.67,121.09,121.28,15396398
2025-04-01,121.56,124.89,120.86,124.64,12740476
2025-04-02,124.24,124.89,121.56,124.71,8531198
2025-04-03,123.56,126.5,123.35,124.47,9909642
2025-04-04,126.23,127.5,122.4,123.59,21497796
2025-04-07,116.3,123.1,116.2,121.65,24739154
2025-04-08,122.97,125.1,121.76,124.4,12634136
2025-04-09,125.36,125.83,122.3,125.0,14769184
2025-04-11,125.83,125.93,124.47,125.2,10020795
2025-04-15,126.7,126.7,125.36,126.19,10142685
2025-04-16,126.3,127.41,125.66,127.1,9200167
2025-04-17,126.78,128.03,126.22,127.55,10404917
2025-04-21,128.38,132.67,127.56,131.7,20249817
2025-04-22,132.15,132.42,130.3,131.35,12648948
2025-04-23,131.97,132.18,128.94,130.73,12689457
2025-04-24,130.73,132.32,130.4,131.43,8177419
2025-04-25,131.44,132.49,126.14,127.88,14663542
2025-04-28,127.09,130.44,126.93,129.63,10943944
2025-04-29,130.39,131.3,128.72,128.95,15222917
2025-04-30,129.64,132.87,129.59,130.93,39902398
2025-05-02,132.76,136.85,131.17,136.08,51965473
2025-05-05,137.71,142.21,137.47,141.09,47549493
2025-05-06,141.79,142.27,136.41,136.84,18018626
2025-05-07,132.97,137.85,132.97,137.22,19316740
2025-05-08,137.27,139.03,132.49,133.9,12047287
2025-05-09,131.06,133.77,130.69,132.96,15348575
2025-05-12,136.76,137.19,134.59,135.2,13526883
2025-05-13,135.2,135.79,133.91,134.57,9484801
2025-05-14,134.85,136.67,134.81,136.25,9987794
2025-05-15,136.76,138.66,136.35,137.71,10181275
2025-05-16,137.71,139.47,137.17,137.45,14529013
2025-05-19,137.71,138.49,136.86,137.42,6802870
2025-05-20,137.71,138.48,134.28,134.78,11330045
2025-05-21,134.48,136.41,133.48,136.18,8705960
2025-05-22,135.42,136.95,134.74,136.09,7157328
2025-05-23,136.08,138.12,135.81,136.82,9699995
2025-05-26,136.82,137.45,135.71,136.36,5996548
2025-05-27,136.36,136.88,135.33,136.2,4970656
2025-05-28,136.18,137.19,135.54,136.95,6390053
2025-05-29,137.0,137.54,135.45,136.48,7054326
2025-05-30,136.48,137.14,134.11,134.83,28315951
2025-06-02,134.83,136.28,134.34,136.17,7051525
2025-06-03,136.66,136.76,133.53,133.95,7002799
2025-06-04,133.91,134.29,132.1,133.6,11904779
2025-06-05,133.59,134.54,132.04,132.24,9478214
2025-06-06,132.24,133.98,132.24,133.7,5702365
2025-06-09,133.91,136.27,133.75,136.12,9972191
2025-06-10,135.95,136.19,134.86,135.04,7906157
2025-06-11,135.24,139.8,135.04,137.86,28652440
2025-06-12,137.41,137.49,134.38,135.8,30425949
2025-06-13,132.01,135.99,130.12,133.29,23705826
2025-06-16,132.97,135.05,131.92,134.72,15176810
2025-06-17,134.2,136.25,134.1,134.56,9983651
2025-06-18,133.93,134.94,132.49,133.74,9045315
2025-06-19,133.68,134.09,131.37,131.69,5943647
2025-06-20,131.34,132.16,130.11,131.67,33690253
2025-06-23,130.11,133.12,129.54,132.89,14001242
2025-06-24,137.14,137.99,135.01,135.66,25393037
2025-06-25,136.11,136.76,134.55,134.84,15297425
2025-06-26,134.95,139.56,134.87,138.92,24194161
2025-06-27,138.92,140.84,138.66,139.82,19189378
2025-06-30,139.85,141.98,139.06,139.57,10645295
2025-07-01,139.15,140.75,138.84,139.74,9899904
2025-07-02,140.56,141.46,139.63,140.48,7881728
2025-07-03,140.55,141.27,140.09,140.44,8006482
2025-07-04,142.17,144.35,140.43,144.0,22612766
2025-07-07,144.38,147.11,144.18,146.02,24354631
2025-07-08,147.01,147.18,145.14,146.08,13876094
2025-07-09,145.74,146.0,142.54,142.7,12440150
2025-07-10,143.17,144.98,142.45,144.67,14545796
2025-07-11,147.21,147.21,142.71,143.08,12767735
2025-07-14,143.08,143.98,142.1,142.55,8021902
2025-07-15,142.98,144.26,142.97,143.78,4853043
2025-07-16,143.6,145.01,143.06,144.4,7218210
2025-07-17,144.71,144.8,143.05,143.37,6727858
2025-07-18,142.94,143.99,141.13,142.51,9017783
2025-07-21,142.0,143.6,141.57,143.47,5030900
2025-07-22,143.7,144.77,143.08,144.34,11381024
2025-07-23,144.37,144.93,143.14,144.69,7597121
2025-07-24,144.38,145.07,143.13,143.62,5879844
2025-07-25,143.41,144.11,139.21,139.57,11646131
2025-07-28,139.57,141.16,139.32,140.15,6023438
2025-07-29,139.14,140.75,139.14,140.5,4240012
2025-07-30,140.09,142.64,138.89,141.54,9331773
2025-07-31,139.18,139.8,137.06,138.3,11960546
2025-08-01,138.02,138.93,133.59,133.94,8981850
2025-08-04,134.6,135.71,132.69,135.22,8163596
2025-08-05,135.35,135.81,132.39,134.17,11034758
2025-08-06,135.32,136.08,134.59,135.12,7574568
2025-08-07,133.92,135.81,132.97,134.55,8365458
2025-08-08,135.83,137.78,135.17,135.75,9551412
2025-08-11,137.39,138.7,135.21,137.21,11260944
2025-08-12,136.91,139.57,136.67,138.41,12858483
2025-08-13,138.41,139.14,137.49,138.2,4990372
2025-08-14,138.75,138.9,135.7,135.96,11453732
2025-08-18,137.78,138.36,135.11,136.14,11766741
2025-08-19,136.23,137.9,134.67,137.79,8913748
2025-08-20,137.79,138.46,137.01,137.23,5531826
2025-08-21,137.44,138.65,137.08,137.23,8746473
2025-08-22,137.2,137.58,135.3,135.79,5874783
2025-08-25,135.79,136.2,135.05,135.8,8282860
2025-08-26,135.35,136.24,134.43,134.83,10846493
2025-08-28,134.87,135.77,133.99,134.37,8420916
2025-08-29,134.37,135.34,132.4,132.56,10577763
2025-09-01,132.93,135.58,132.69,135.41,6229505
2025-09-02,135.41,136.48,134.96,135.47,3714758
2025-09-03,135.45,137.2,135.36,136.31,4902101
2025-09-04,136.98,137.49,135.21,135.53,4768126
2025-09-05,135.3,136.52,134.35,135.5,4533550
2025-09-08,135.84,137.67,135.84,136.71,5069174
2025-09-09,136.94,137.87,136.32,136.75,3636766
2025-09-10,137.06,137.5,136.62,136.94,4302236
2025-09-11,136.86,141.07,136.68,139.65,15031791
2025-09-12,140.67,140.88,138.19,138.37,9001678
2025-09-15,138.5,139.9,138.08,139.71,8158591
2025-09-16,139.77,140.82,139.54,140.67,6389632
2025-09-17,140.73,142.86,140.61,141.6,9549049
2025-09-18,141.71,142.89,141.18,142.77,8002633
2025-09-19,142.62,145.49,142.37,144.08,14995288
2025-09-22,144.08,144.67,142.88,143.89,9720233
2025-09-23,143.69,144.71,143.16,143.83,7296186
2025-09-24,143.63,144.46,142.15,142.41,6288775
2025-09-25,141.68,143.73,141.41,141.87,8605676
2025-09-26,141.68,141.87,139.52,140.73,11925305
2025-09-29,140.73,145.49,140.73,144.87,16918652
2025-09-30,145.58,146.75,144.57,145.34,13201863
2025-10-01,145.93,147.46,144.58,145.25,7658596
2025-10-03,145.54,146.35,144.22,145.92,5989839
2025-10-06,146.49,150.67,146.04,150.24,18473741
2025-10-07,150.16,151.12,149.23,149.78,11389659
2025-10-08,149.42,151.63,148.82,149.0,9953844
2025-10-09,149.44,152.53,148.77,150.63,13999206
2025-10-10,150.89,152.32,149.13,149.53,7992863
2025-10-13,149.14,151.07,147.6,150.64,11375913
2025-10-14,151.11,152.12,148.06,148.27,5976061
2025-10-15,148.68,150.34,148.29,149.12,19147599
2025-10-16,149.32,149.91,147.58,149.1,7119984
2025-10-17,149.18,150.0,147.51,148.36,7126668
2025-10-20,148.74,149.76,148.17,149.28,5564426
2025-10-21,149.32,150.39,149.13,149.55,1188949
2025-10-23,149.42,149.42,145.36,145.66,13612250
2025-10-24,145.54,146.79,144.72,145.9,8519673
2025-10-27,146.8,150.75,146.64,150.59,16809115
