date,open,high,low,close,volume
2025-12-30,120.0,123.0,102.9,104.54,29869973
2025-12-31,104.44,109.0,100.1,102.97,7655069
2026-01-01,103.11,105.44,102.4,103.44,1368827
2026-01-02,104.5,105.8,102.0,102.71,1800884
2026-01-05,102.99,103.89,100.09,102.4,2015028
2026-01-06,102.4,102.57,100.25,100.89,837628
2026-01-07,101.11,110.99,100.0,103.71,8084088
2026-01-08,104.28,105.0,102.5,103.02,1267276
2026-01-09,103.5,103.9,101.5,102.17,713560
2026-01-12,102.77,105.55,102.1,102.68,1429366
2026-01-13,103.75,105.45,103.11,104.81,1490251
2026-01-14,104.5,105.25,101.55,102.56,1147322
2026-01-16,102.5,104.45,102.25,102.73,549485
2026-01-19,103.79,104.31,101.0,101.75,863048
2026-01-20,101.51,104.7,101.27,103.21,1420365
2026-01-21,103.0,103.29,100.55,100.97,1046719
2026-01-22,102.9,102.9,101.08,101.72,587614
2026-01-23,103.0,103.01,98.36,99.36,786773
2026-01-27,99.5,100.86,99.0,100.15,1328089
2026-01-28,102.0,104.0,100.97,103.52,1746908
2026-01-29,103.52,107.52,102.76,106.16,1656327
2026-01-30,105.51,106.03,104.45,105.16,350910
2026-02-01,105.0,105.98,104.0,105.14,244745
2026-02-02,105.14,105.77,103.02,104.22,831736
2026-02-03,105.49,107.08,105.04,105.97,521175
2026-02-04,105.84,107.25,104.65,106.41,259573
2026-02-05,106.9,109.27,106.5,106.94,622243
2026-02-06,106.9,112.64,106.41,111.5,852870
2026-02-09,111.53,112.99,108.06,108.75,405570
2026-02-10,109.0,114.6,108.16,112.28,1256682
2026-02-11,112.96,114.5,111.02,112.88,1146458
2026-02-12,112.99,115.39,112.0,114.15,1309250
2026-02-13,112.91,113.3,110.02,110.46,410308
2026-02-16,110.97,113.74,110.75,111.92,681487
2026-02-17,113.0,114.25,111.12,114.03,1503754
2026-02-18,114.03,114.42,113.01,113.43,516449
2026-02-19,113.97,113.97,108.0,110.62,778515
2026-02-20,111.93,112.15,109.76,110.77,255929
2026-02-23,112.0,114.29,110.6,111.87,714822
2026-02-24,111.81,112.64,110.11,110.71,205816
2026-02-25,111.85,112.29,110.61,111.99,589742
2026-02-26,112.47,113.74,110.4,111.17,646375
2026-02-27,112.85,114.5,111.54,113.73,1168449
2026-03-02,112.3,112.38,110.0,110.4,358692
2026-03-04,110.2,111.73,106.54,108.94,225271
2026-03-05,110.55,110.99,108.0,108.88,185579
2026-03-06,109.88,112.64,107.01,108.17,326963
2026-03-09,108.0,110.0,107.85,108.6,153589
2026-03-10,109.35,110.05,108.0,109.25,263344
2026-03-11,109.24,109.9,104.8,106.8,166190
2026-03-12,107.94,107.94,105.6,106.66,280947
2026-03-13,107.0,109.25,104.0,108.66,460232
2026-03-16,108.52,108.52,105.0,105.87,128491
2026-03-17,106.0,107.65,103.73,105.34,127656
2026-03-18,106.0,106.68,104.3,104.99,376717
2026-03-19,104.45,104.77,101.5,103.0,252688
2026-03-20,104.99,107.49,103.31,106.21,265824
2026-03-23,105.29,105.94,100.51,101.79,116999
2026-03-24,103.25,103.94,101.32,102.2,266549
2026-03-25,103.8,104.15,102.5,103.05,65997
2026-03-27,102.94,103.6,101.0,102.15,999232
2026-03-30,102.15,102.39,100.43,101.34,348869
2026-04-01,103.01,105.0,102.11,103.31,152500
2026-04-02,102.9,105.4,101.99,103.77,328541
2026-04-06,103.27,104.79,102.07,104.46,530438
2026-04-07,104.46,108.5,104.0,107.86,259441
2026-04-08,110.0,110.0,107.04,109.7,163386
2026-04-09,110.0,110.0,107.65,108.7,85381
2026-04-10,108.7,109.6,107.0,107.56,174085
2026-04-13,107.5,108.27,106.0,106.31,51798
2026-04-15,107.0,109.0,106.92,108.1,408788
2026-04-16,108.1,115.5,107.99,112.06,651845
2026-04-17,111.95,115.5,111.95,112.28,881368
2026-04-20,112.0,114.7,111.26,112.6,335224
2026-04-21,113.0,113.44,111.33,112.8,328164
2026-04-22,113.9,113.9,109.0,110.4,383148
2026-04-23,109.3,114.59,109.3,112.08,206369
2026-04-24,112.77,113.74,111.52,112.44,95176
