date,open,high,low,close,volume
2025-03-24,1674.45,1699.6,1659.25,1675.05,617330
2025-03-25,1676.05,1697.5,1621.05,1631.2,721488
2025-03-26,1623.25,1659.85,1612.05,1619.7,451054
2025-03-27,1624.0,1678.0,1608.05,1643.05,687604
2025-03-28,1660.6,1665.0,1622.05,1637.4,554131
2025-04-01,1635.0,1635.0,1556.5,1573.95,585525
2025-04-02,1573.6,1626.3,1560.0,1621.2,518120
2025-04-03,1600.0,1615.0,1587.45,1591.0,367398
2025-04-04,1595.0,1599.95,1536.0,1550.6,454115
2025-04-07,1457.0,1508.0,1452.0,1483.25,543142
2025-04-08,1505.1,1536.0,1496.15,1528.1,710100
2025-04-09,1528.95,1529.95,1470.45,1493.2,382575
2025-04-11,1546.85,1577.8,1511.0,1547.35,638767
2025-04-15,1590.0,1635.0,1565.7,1624.7,531277
2025-04-16,1631.8,1645.6,1610.2,1641.4,299858
2025-04-17,1646.0,1656.0,1620.6,1640.7,390973
2025-04-21,1617.0,1665.0,1593.0,1656.2,856404
2025-04-22,1665.0,1723.3,1638.9,1699.7,895055
2025-04-23,1711.3,1732.0,1676.1,1706.0,931108
2025-04-24,1707.1,1708.0,1665.0,1678.9,906152
2025-04-25,1678.9,1682.8,1587.7,1606.2,1266105
2025-04-28,1606.4,1663.0,1601.3,1656.8,293983
2025-04-29,1600.0,1636.7,1584.0,1620.5,1349828
2025-04-30,1620.5,1674.7,1606.3,1641.6,1449084
2025-05-02,1629.3,1646.5,1592.2,1605.2,785690
2025-05-05,1610.0,1635.0,1597.5,1625.1,462582
2025-05-06,1625.1,1633.1,1551.3,1559.2,449461
2025-05-07,1552.0,1590.0,1540.9,1581.5,695940
2025-05-08,1588.0,1596.0,1540.0,1554.7,463835
2025-05-09,1510.0,1547.3,1510.0,1534.2,666647
2025-05-12,1614.0,1621.6,1550.0,1617.7,850975
2025-05-13,1618.1,1628.6,1573.0,1586.2,822538
2025-05-14,1590.2,1627.1,1577.7,1613.3,640989
2025-05-15,1619.0,1642.2,1591.2,1633.5,481428
2025-05-16,1635.0,1679.0,1626.3,1676.2,545987
2025-05-19,1685.0,1746.0,1670.8,1734.6,1063705
2025-05-20,1746.0,1761.9,1692.4,1699.2,1136840
2025-05-21,1705.0,1744.7,1699.0,1731.9,620174
2025-05-22,1731.9,1743.7,1721.0,1728.0,335377
2025-05-23,1730.0,1748.9,1712.1,1738.3,286447
2025-05-26,1744.9,1760.3,1733.4,1741.4,378639
2025-05-27,1735.4,1760.9,1727.9,1751.2,467941
2025-05-28,1751.2,1765.0,1716.0,1725.9,717635
2025-05-29,1725.9,1751.9,1694.2,1740.9,1013315
2025-05-30,1750.0,1764.5,1717.9,1746.3,2492957
2025-06-02,1746.9,1784.0,1721.6,1768.1,884586
2025-06-03,1786.0,1814.8,1772.4,1797.3,1114026
2025-06-04,1818.0,1826.0,1757.1,1777.3,937309
2025-06-05,1782.2,1817.5,1775.7,1800.8,496326
2025-06-06,1810.0,1919.0,1803.1,1908.2,2048555
2025-06-09,1929.0,1933.2,1881.0,1903.1,1019364
2025-06-10,1907.0,1942.7,1901.6,1917.7,912981
2025-06-11,1918.9,1932.9,1884.6,1901.0,482323
2025-06-12,1895.0,1911.8,1885.1,1890.2,385043
2025-06-13,1850.0,1910.0,1850.0,1903.1,447485
2025-06-16,1905.0,1933.6,1878.9,1928.9,569165
2025-06-17,1940.1,1972.0,1905.1,1911.2,948887
2025-06-18,1917.0,1931.8,1888.2,1896.2,317331
2025-06-19,1907.7,1914.0,1876.5,1880.3,630360
2025-06-20,1882.0,1920.0,1882.0,1910.9,760759
2025-06-23,1880.0,1947.1,1875.1,1936.0,572393
2025-06-24,1955.0,2003.0,1933.5,1988.0,1020962
2025-06-25,2005.0,2005.0,1966.1,1989.0,631449
2025-06-26,1985.0,1989.9,1952.0,1982.3,807925
2025-06-27,1982.1,1988.2,1912.6,1918.8,1449448
2025-06-30,1924.9,1934.5,1895.7,1905.6,592732
2025-07-01,1914.9,1940.0,1901.0,1913.4,445266
2025-07-02,1913.4,1920.8,1878.6,1897.9,299965
2025-07-03,1902.6,1914.7,1866.0,1871.0,458827
2025-07-04,1879.0,1889.8,1855.1,1869.5,373302
2025-07-07,1870.0,1876.9,1837.6,1844.3,214956
2025-07-08,1841.0,1862.4,1810.0,1857.5,422671
2025-07-09,1859.5,1862.3,1825.0,1831.1,543133
2025-07-10,1831.1,1858.0,1822.8,1843.1,566655
2025-07-11,1845.0,1854.0,1824.6,1835.5,235830
2025-07-14,1846.3,1846.3,1796.6,1804.2,956003
2025-07-15,1825.0,1853.5,1816.1,1820.1,635634
2025-07-16,1822.5,1829.9,1800.3,1816.5,473363
