date,open,high,low,close,volume
2025-10-14,1710.1,1749.0,1650.0,1689.9,68793750
2025-10-15,1698.0,1728.9,1680.2,1688.1,9113558
2025-10-16,1688.9,1705.0,1662.0,1671.3,4216934
2025-10-17,1675.0,1701.3,1627.8,1668.0,4992719
2025-10-20,1673.4,1686.4,1645.0,1665.2,2466878
2025-10-21,1674.2,1680.5,1665.5,1669.2,491194
2025-10-23,1675.0,1698.4,1654.7,1663.4,2391748
2025-10-24,1663.4,1671.5,1636.1,1648.7,1778970
2025-10-27,1643.0,1655.3,1628.5,1650.1,1513848
2025-10-28,1650.1,1668.8,1647.0,1654.1,967683
2025-10-29,1653.0,1665.0,1646.2,1655.3,837306
2025-10-30,1655.0,1666.9,1646.6,1657.7,923367
2025-10-31,1661.0,1670.0,1655.2,1663.6,857195
2025-11-03,1660.0,1665.0,1633.0,1649.0,940042
2025-11-04,1645.1,1659.8,1625.2,1633.4,834337
2025-11-06,1630.0,1633.0,1590.0,1616.9,1475569
2025-11-07,1617.0,1623.0,1581.1,1609.4,1999308
2025-11-10,1592.0,1687.7,1587.6,1646.2,3052514
2025-11-11,1651.0,1674.1,1636.1,1665.5,856943
2025-11-12,1665.1,1668.3,1636.0,1657.3,1389029
2025-11-13,1660.0,1718.0,1646.0,1673.2,2249129
2025-11-14,1590.0,1645.2,1590.0,1617.8,3455187
2025-11-17,1621.0,1634.2,1605.5,1623.0,1413891
2025-11-18,1622.5,1644.0,1617.3,1624.1,876440
2025-11-19,1650.0,1690.9,1642.0,1668.1,2706977
2025-11-20,1684.9,1706.8,1665.1,1683.9,2120142
2025-11-21,1675.0,1680.0,1625.5,1642.4,1043818
2025-11-24,1638.8,1649.9,1605.0,1616.4,931629
2025-11-25,1640.0,1648.6,1623.1,1628.2,541907
2025-11-26,1629.0,1644.0,1624.0,1640.6,656382
2025-11-27,1643.0,1652.0,1623.1,1630.3,649257
2025-11-28,1640.0,1663.0,1629.0,1659.3,772237
2025-12-01,1664.9,1664.9,1635.0,1649.8,829377
2025-12-02,1645.0,1645.0,1616.9,1626.3,935664
2025-12-03,1626.0,1627.9,1594.0,1609.7,1229870
2025-12-04,1608.0,1625.0,1598.0,1605.6,714563
2025-12-05,1608.0,1617.0,1595.0,1598.7,406011
2025-12-08,1597.8,1604.6,1554.7,1566.1,897702
2025-12-09,1560.0,1603.0,1533.2,1600.4,955382
2025-12-10,1600.0,1603.7,1561.8,1565.1,752593
2025-12-11,1565.1,1574.6,1550.4,1571.0,628182
2025-12-12,1571.0,1580.8,1555.6,1571.6,403292
2025-12-15,1560.0,1577.0,1560.0,1571.7,293495
2025-12-16,1560.8,1568.0,1542.5,1552.7,638208
2025-12-17,1562.7,1562.7,1536.0,1550.8,514769
2025-12-18,1548.9,1554.8,1515.5,1522.3,357161
2025-12-19,1526.0,1582.0,1525.4,1577.4,875173
2025-12-22,1572.9,1595.0,1548.5,1561.1,709116
2025-12-23,1570.0,1573.0,1540.0,1546.6,481940
2025-12-24,1546.6,1552.2,1520.0,1535.5,778754
2025-12-26,1530.0,1538.4,1518.0,1522.2,391312
2025-12-29,1533.0,1559.4,1525.1,1547.5,703864
2025-12-30,1547.5,1552.0,1522.4,1529.8,376893
2025-12-31,1528.3,1535.0,1509.9,1521.4,1030201
