date,open,high,low,close,volume
2025-03-24,413.0,423.75,408.8,419.55,425857
2025-03-25,423.8,423.8,398.85,402.3,331565
2025-03-26,402.4,413.1,393.95,399.15,490040
2025-03-27,397.15,400.3,384.0,385.8,467073
2025-03-28,389.65,397.0,372.0,373.4,432248
2025-04-01,374.0,392.6,374.0,385.6,328951
2025-04-02,387.0,397.0,378.35,389.6,366356
2025-04-03,383.75,402.4,383.0,399.95,356204
2025-04-04,402.45,402.45,385.75,395.05,495742
2025-04-07,320.2,372.0,320.2,366.45,637107
2025-04-08,375.25,377.15,368.65,371.95,131574
2025-04-09,369.05,373.45,360.5,363.6,156177
2025-04-11,376.0,389.7,370.0,382.0,185013
2025-04-15,393.0,408.95,386.35,405.2,297135
2025-04-16,404.7,412.85,400.05,407.6,164665
2025-04-17,410.0,420.9,404.55,415.1,373026
2025-04-21,416.4,430.0,408.5,426.9,371704
2025-04-22,427.95,441.9,419.6,440.45,228543
2025-04-23,441.45,443.9,420.0,420.95,339941
2025-04-24,420.95,427.95,413.95,417.15,174392
2025-04-25,420.2,420.2,402.05,413.05,285552
2025-04-28,410.1,429.0,405.45,415.35,383402
2025-04-29,412.65,417.95,401.1,404.7,199853
2025-04-30,404.7,406.3,395.0,396.35,180823
2025-05-02,396.35,399.85,388.25,393.15,117402
2025-05-05,391.25,412.65,389.0,409.05,138019
2025-05-06,412.75,414.5,396.85,403.15,452711
2025-05-07,398.0,414.9,398.0,411.9,166979
2025-05-08,410.0,425.25,410.0,416.65,440396
2025-05-09,410.5,413.15,401.0,406.0,143701
2025-05-12,415.3,432.0,415.15,427.75,254972
2025-05-13,430.0,435.5,419.8,424.8,157872
2025-05-14,427.45,455.35,423.0,447.0,463983
2025-05-15,450.0,482.5,445.2,478.45,786923
2025-05-16,478.45,480.1,465.2,468.65,322114
2025-05-19,468.7,472.1,448.05,458.05,881767
2025-05-20,460.5,467.4,449.25,460.0,355117
2025-05-21,466.5,474.8,455.8,472.55,563905
2025-05-22,470.9,475.0,462.35,465.05,410929
2025-05-23,475.0,476.45,455.1,457.2,247982
2025-05-26,459.95,462.55,447.0,448.95,370949
2025-05-27,448.95,468.7,445.45,452.25,221009
2025-05-28,454.65,459.3,443.5,447.5,274446
2025-05-29,447.65,459.0,447.65,456.65,429844
2025-05-30,457.95,463.35,447.65,460.45,233735
2025-06-02,459.4,459.4,453.15,456.55,343506
2025-06-03,455.2,468.5,453.0,464.9,1008184
2025-06-04,466.75,476.65,463.35,468.65,348240
2025-06-05,469.1,472.95,461.3,464.5,131340
2025-06-06,464.0,465.05,451.1,452.2,167519
2025-06-09,453.6,474.0,452.7,468.9,468906
2025-06-10,470.5,470.5,457.85,463.9,117457
2025-06-11,463.9,473.15,461.4,469.85,194162
2025-06-12,469.85,490.0,466.5,483.4,688717
2025-06-13,465.2,480.55,460.0,476.75,267683
2025-06-16,476.85,500.0,474.05,495.15,721400
2025-06-17,495.45,498.3,482.7,493.25,267486
2025-06-18,490.0,494.55,482.35,486.85,150935
2025-06-19,483.05,490.0,467.8,477.45,260974
2025-06-20,474.3,495.65,473.1,490.8,164052
2025-06-23,486.3,490.15,474.6,482.35,275723
2025-06-24,484.2,492.75,471.25,472.55,262783
2025-06-25,476.0,501.95,472.1,498.5,658095
2025-06-26,498.5,500.95,481.5,484.55,313427
2025-06-27,487.1,502.6,480.25,482.65,360925
2025-06-30,482.85,487.5,477.1,485.35,829929
2025-07-01,489.95,495.8,478.8,482.4,241214
2025-07-02,482.35,483.05,463.85,472.75,452880
2025-07-03,476.05,482.0,456.3,457.7,645065
2025-07-04,459.0,461.95,450.0,451.05,337906
2025-07-07,451.95,466.0,451.1,464.35,503639
2025-07-08,464.2,471.7,457.0,462.6,277199
2025-07-09,462.6,471.0,457.2,467.05,275998
2025-07-10,468.2,470.5,459.4,468.55,458131
2025-07-11,469.1,469.6,456.2,458.6,133198
2025-07-14,456.6,459.7,451.0,452.6,225189
2025-07-15,454.15,462.5,452.6,456.75,149628
2025-07-16,455.2,463.1,452.9,460.8,271110
2025-07-17,465.0,499.8,460.4,493.15,1923834
2025-07-18,493.95,499.3,485.0,493.35,440696
2025-07-21,491.2,499.3,489.05,493.85,263248
2025-07-22,493.15,507.0,492.05,502.65,237340
2025-07-23,503.7,515.9,499.15,502.7,1053469
2025-07-24,503.95,505.0,497.5,503.5,123540
2025-07-25,503.55,503.95,494.65,500.1,227535
2025-07-28,493.1,506.9,493.1,500.35,209307
2025-07-29,518.0,562.0,504.1,540.8,5483326
