date,open,high,low,close,volume
2025-03-24,895.0,912.6,879.2,890.25,284711
2025-03-25,900.0,905.95,885.0,890.6,193757
2025-03-26,893.0,896.0,882.1,890.35,137216
2025-03-27,890.95,894.0,876.3,878.65,286345
2025-03-28,877.2,890.45,854.0,858.9,250114
2025-04-01,856.6,865.85,845.0,848.45,168053
2025-04-02,848.5,857.0,826.5,830.5,505662
2025-04-03,810.0,832.5,808.0,827.8,454781
2025-04-04,830.0,832.0,797.65,803.65,310603
2025-04-07,785.0,790.0,758.7,785.1,293884
2025-04-08,785.1,799.5,784.6,788.4,523752
2025-04-09,787.7,789.95,771.0,779.45,535982
2025-04-11,798.6,806.0,780.2,801.2,1523035
2025-04-15,814.0,829.55,800.0,808.0,429488
2025-04-16,805.0,814.0,786.65,791.05,1462719
2025-04-17,791.05,820.45,791.05,812.35,409368
2025-04-21,808.0,830.0,799.6,819.35,752237
2025-04-22,817.25,836.4,808.5,814.1,2033281
2025-04-23,815.9,834.5,809.95,812.05,976362
2025-04-24,813.0,829.9,812.2,817.2,350143
2025-04-25,814.1,824.0,792.1,799.9,381320
2025-04-28,798.0,815.6,798.0,800.6,342658
2025-04-29,796.15,820.4,796.15,815.5,727098
2025-04-30,820.85,820.85,798.75,804.5,671111
2025-05-02,800.15,825.0,792.7,818.25,553785
2025-05-05,829.0,832.2,809.0,822.05,267363
2025-05-06,818.0,826.5,781.0,799.65,1441677
2025-05-07,764.8,851.0,764.8,829.2,2376838
2025-05-08,829.0,850.6,824.0,829.2,1181753
2025-05-09,815.0,859.0,810.0,855.75,1045299
2025-05-12,875.7,884.65,842.0,844.75,465852
2025-05-13,847.15,859.0,840.0,850.25,267846
2025-05-14,858.3,892.4,845.05,866.1,1528311
2025-05-15,878.0,938.8,872.45,931.3,2159236
2025-05-16,935.0,951.5,922.0,947.8,659053
2025-05-19,950.0,992.15,950.0,981.15,1058311
2025-05-20,985.0,990.0,957.05,966.8,563856
2025-05-21,960.1,1011.0,959.9,1003.9,624836
2025-05-22,1008.0,1016.35,978.55,994.4,566811
2025-05-23,999.0,1005.0,981.65,994.05,338991
