date,open,high,low,close,volume
2025-03-24,926.0,955.0,926.0,939.45,169337
2025-03-25,944.4,947.65,926.95,944.6,123949
2025-03-26,936.1,951.95,928.2,946.0,157499
2025-03-27,937.4,950.0,920.0,930.85,105350
2025-03-28,925.2,941.9,903.5,906.5,102465
2025-04-01,906.5,919.5,884.0,892.75,240017
2025-04-02,888.95,983.85,885.9,960.35,1038297
2025-04-03,955.0,1035.0,947.0,986.65,2249195
2025-04-04,980.0,982.6,944.2,956.4,230189
2025-04-07,863.5,927.45,860.0,907.2,197109
2025-04-08,920.0,949.05,912.05,926.65,399110
2025-04-09,930.0,933.0,897.7,925.3,132922
2025-04-11,944.95,989.45,930.85,974.85,319762
2025-04-15,990.0,1025.0,976.55,1020.95,302787
2025-04-16,1024.4,1048.0,1011.7,1033.85,1433474
2025-04-17,1039.9,1072.0,1031.85,1066.25,394868
2025-04-21,1078.0,1084.95,1048.25,1069.15,329012
2025-04-22,1074.0,1074.0,1042.0,1060.65,246555
2025-04-23,1070.5,1086.5,1053.0,1073.3,353230
2025-04-24,1072.9,1075.85,1025.2,1034.5,148010
2025-04-25,1034.85,1039.6,997.55,1022.95,232886
2025-04-28,1029.8,1037.45,1013.05,1026.0,90150
2025-04-29,1033.8,1035.65,1019.0,1025.6,83549
2025-04-30,1032.3,1032.3,987.9,997.25,308810
2025-05-02,1000.0,1035.85,993.4,1029.95,382476
2025-05-05,1030.4,1041.5,1007.15,1029.95,227910
2025-05-06,1029.95,1052.25,1011.1,1019.1,215616
2025-05-07,1059.0,1121.0,1057.0,1101.2,4668547
2025-05-08,1100.0,1217.0,1088.0,1188.85,7143767
2025-05-09,1150.0,1389.0,1133.35,1306.25,8501085
2025-05-12,1302.0,1306.0,1166.0,1181.75,3264045
2025-05-13,1180.0,1180.3,1138.0,1147.15,733970
2025-05-14,1150.0,1168.25,1123.3,1155.9,750494
2025-05-15,1149.0,1159.0,1132.95,1142.65,311248
2025-05-16,1142.0,1187.5,1138.85,1175.9,1058501
2025-05-19,1183.0,1225.0,1183.0,1213.55,995647
2025-05-20,1227.0,1256.35,1202.05,1230.3,737640
2025-05-21,1155.0,1199.5,1143.0,1195.05,2530664
2025-05-22,1197.0,1228.95,1169.15,1181.85,802195
2025-05-23,1184.8,1184.8,1136.5,1142.85,927386
2025-05-26,1139.95,1167.3,1121.0,1151.95,639793
2025-05-27,1151.65,1171.65,1145.0,1156.4,230136
2025-05-28,1156.4,1175.7,1142.45,1147.6,292328
2025-05-29,1151.7,1157.45,1146.0,1149.3,471450
2025-05-30,1142.6,1153.55,1119.0,1126.5,286143
2025-06-02,1123.0,1136.9,1105.5,1125.9,400399
2025-06-03,1131.8,1144.9,1115.7,1120.3,161100
2025-06-04,1110.0,1140.0,1109.9,1133.9,163321
2025-06-05,1134.0,1152.3,1125.7,1143.0,237874
2025-06-06,1150.0,1153.2,1125.0,1130.6,214922
2025-06-09,1137.8,1143.1,1116.0,1118.4,265910
2025-06-10,1119.7,1131.7,1115.3,1123.0,179917
2025-06-11,1128.0,1132.0,1113.0,1126.1,995328
2025-06-12,1131.0,1132.6,1103.1,1108.7,589153
2025-06-13,1090.0,1111.5,1081.3,1094.8,267021
2025-06-16,1079.5,1110.9,1061.1,1098.1,613408
2025-06-17,1098.1,1121.5,1091.0,1105.6,300274
2025-06-18,1110.0,1120.1,1088.5,1114.3,262809
2025-06-19,1118.8,1119.2,1096.0,1113.9,176971
2025-06-20,1100.0,1120.0,1061.1,1096.2,999012
2025-06-23,1078.0,1133.0,1075.1,1128.2,290476
2025-06-24,1146.5,1148.0,1114.1,1127.4,392213
2025-06-25,1134.0,1138.8,1119.5,1127.6,190222
2025-06-26,1128.7,1134.2,1112.2,1117.0,105424
2025-06-27,1127.0,1154.0,1120.0,1141.6,1089015
2025-06-30,1150.0,1154.5,1120.1,1141.0,521044
2025-07-01,1143.7,1145.0,1092.9,1107.8,542449
2025-07-02,1107.0,1118.0,1073.5,1109.4,594598
2025-07-03,1104.9,1173.5,1095.6,1150.2,1288880
2025-07-04,1150.2,1195.0,1143.2,1189.6,919480
2025-07-07,1189.8,1200.0,1143.1,1158.3,433975
2025-07-08,1182.0,1222.9,1163.8,1209.6,2459478
2025-07-09,1205.0,1213.2,1181.4,1205.2,601531
2025-07-10,1199.8,1216.1,1190.7,1201.1,256299
2025-07-11,1190.1,1209.9,1167.1,1200.2,536890
2025-07-14,1190.4,1195.0,1176.0,1188.3,153486
2025-07-15,1190.0,1227.9,1178.3,1182.3,825667
2025-07-16,1184.0,1213.4,1183.9,1205.5,389717
2025-07-17,1212.7,1224.0,1194.0,1197.9,308142
2025-07-18,1203.7,1213.2,1177.1,1180.3,283007
2025-07-21,1189.7,1195.6,1172.1,1189.4,154837
