date,open,high,low,close,volume
2025-03-24,706.4,739.7,705.9,735.25,79237
2025-03-25,740.95,746.25,703.25,707.9,51489
2025-03-26,707.9,733.9,705.0,707.9,63122
2025-03-27,708.0,718.0,686.95,697.4,68173
2025-03-28,704.7,722.0,671.0,677.15,53368
2025-04-01,670.0,716.7,661.5,707.25,31983
2025-04-02,707.0,736.95,688.2,726.2,43659
2025-04-03,725.0,736.2,699.0,710.7,54018
2025-04-04,712.05,718.95,679.55,684.4,23748
2025-04-07,663.95,663.95,633.55,653.55,41360
2025-04-08,660.0,676.55,655.5,664.3,12827
2025-04-09,658.3,663.05,642.6,649.3,11898
2025-04-11,666.0,704.5,656.55,695.0,31692
2025-04-15,695.8,718.0,690.5,710.55,19525
2025-04-16,704.1,733.0,704.1,721.75,25402
2025-04-17,720.95,735.0,717.1,722.0,19469
2025-04-21,722.1,742.0,713.75,731.4,26338
2025-04-22,735.2,747.0,727.0,742.5,19607
2025-04-23,740.0,758.6,732.0,739.85,21003
2025-04-24,740.1,778.2,740.1,760.85,56876
2025-04-25,760.85,783.0,714.6,725.5,34574
2025-04-28,723.0,733.15,716.45,719.8,17462
2025-04-29,730.6,735.5,721.4,723.55,13595
2025-04-30,727.4,730.0,701.3,704.5,14765
2025-05-02,707.9,729.0,700.05,703.6,15856
2025-05-05,691.95,725.0,672.0,704.35,68006
2025-05-06,730.0,818.0,730.0,763.8,936162
2025-05-07,737.05,749.8,729.95,744.95,69907
2025-05-08,736.0,766.45,718.0,723.65,45328
2025-05-09,700.1,763.0,700.1,738.65,25324
2025-05-12,754.15,787.4,748.85,771.4,51425
2025-05-13,771.4,779.0,760.2,764.25,23682
2025-05-14,768.3,771.55,760.0,764.65,21140
2025-05-15,760.5,770.4,760.0,765.25,13315
2025-05-16,769.3,775.55,760.2,769.0,48964
2025-05-19,770.0,779.0,749.65,755.25,94288
2025-05-20,760.95,906.3,760.95,906.3,1033884
2025-05-21,926.0,978.0,886.0,965.85,957289
2025-05-22,944.6,954.9,916.0,920.55,138818
2025-05-23,920.9,940.9,906.05,926.15,58474
2025-05-26,930.75,937.0,894.05,901.8,51969
2025-05-27,895.1,907.9,895.0,902.3,23290
2025-05-28,906.8,909.0,881.0,883.75,22609
2025-05-29,899.0,941.85,889.95,919.35,123497
2025-05-30,918.4,923.3,891.05,903.1,36053
2025-06-02,907.4,934.8,892.4,927.8,64118
2025-06-03,932.7,958.2,927.05,933.5,132797
2025-06-04,956.95,972.0,941.95,945.9,114120
2025-06-05,950.6,962.0,931.0,934.9,63274
2025-06-06,939.8,948.35,920.0,932.75,33172
2025-06-09,940.95,994.8,937.0,975.2,126293
2025-06-10,981.8,988.0,952.0,955.95,84864
2025-06-11,948.0,964.5,948.0,953.8,41989
2025-06-12,956.95,958.8,920.0,926.25,40516
2025-06-13,906.0,948.0,899.0,944.8,53126
2025-06-16,941.05,954.9,919.0,946.0,44488
2025-06-17,946.0,957.1,934.25,946.75,34279
2025-06-18,947.2,954.3,935.0,936.25,20378
2025-06-19,935.0,942.9,896.1,900.8,46660
2025-06-20,892.6,921.95,886.0,917.35,38902
2025-06-23,917.35,919.5,905.0,907.7,18565
2025-06-24,929.55,929.55,911.55,919.8,17164
2025-06-25,922.0,969.9,919.8,940.5,70403
2025-06-26,945.5,953.75,922.0,924.3,19872
2025-06-27,925.0,946.65,925.0,943.25,21487
2025-06-30,946.0,967.5,944.0,959.6,29455
2025-07-01,959.6,965.05,948.15,952.9,25904
2025-07-02,944.2,1007.9,943.6,997.4,118070
2025-07-03,998.05,1039.9,997.4,1017.8,263083
2025-07-04,1032.0,1052.95,998.1,1006.65,130069
2025-07-07,1006.65,1007.2,946.6,954.3,63606
2025-07-08,954.55,985.0,925.0,956.5,64413
2025-07-09,952.0,974.45,948.0,954.65,29731
2025-07-10,960.0,972.0,952.7,956.8,21087
2025-07-11,950.1,987.95,946.7,952.95,48708
2025-07-14,952.95,955.65,924.2,931.75,30437
2025-07-15,936.0,951.85,919.75,928.05,33602
2025-07-16,942.35,950.0,932.0,940.4,26899
2025-07-17,945.1,945.5,927.4,934.65,13728
2025-07-18,979.9,1066.5,973.6,1000.35,1525112
2025-07-21,1006.0,1043.5,1003.05,1031.0,283734
2025-07-22,1045.95,1049.45,1015.0,1036.4,143658
2025-07-23,1037.0,1037.55,990.85,997.4,84159
2025-07-24,1002.55,1024.0,995.25,1015.45,66696
2025-07-25,1065.0,1218.5,1056.85,1145.75,3328599
2025-07-28,1145.75,1182.0,1125.0,1134.35,340723
2025-07-29,1140.25,1168.65,1112.55,1144.75,167316
2025-07-30,1152.0,1174.25,1118.3,1139.45,97533
2025-07-31,1129.1,1232.75,1093.5,1167.0,535238
2025-08-01,1181.0,1188.0,1100.1,1115.1,103688
2025-08-04,1130.4,1167.5,1121.0,1155.2,121543
2025-08-05,1160.2,1165.2,1119.4,1137.6,81553
2025-08-06,1128.0,1142.4,1064.1,1074.2,134266
2025-08-07,1074.0,1095.9,1048.5,1075.6,79609
2025-08-08,1081.2,1081.2,1036.2,1042.1,90998
2025-08-11,1065.0,1065.0,1010.1,1037.9,59895
2025-08-12,1043.4,1105.0,1031.0,1062.0,188003
2025-08-13,1063.1,1085.8,1049.3,1068.3,66062
2025-08-14,1068.3,1069.7,1031.5,1044.8,49005
2025-08-18,1072.2,1084.0,1056.0,1079.4,44884
2025-08-19,1078.8,1100.9,1065.3,1075.8,94003
2025-08-20,1066.0,1119.8,1066.0,1104.6,116926
2025-08-21,1103.7,1107.4,1073.0,1094.0,74749
2025-08-22,1100.0,1116.4,1077.3,1107.2,88390
2025-08-25,1111.0,1130.0,1075.0,1077.7,118008
2025-08-26,1075.0,1075.1,1031.4,1038.7,62710
2025-08-28,1025.0,1081.6,1020.5,1068.4,71976
2025-08-29,1063.2,1066.5,1032.0,1040.3,26676
2025-09-01,1045.5,1059.9,1022.0,1051.0,65171
2025-09-02,1056.1,1075.9,1041.0,1051.1,46373
2025-09-03,1056.1,1085.9,1045.4,1071.4,36135
2025-09-04,1065.0,1074.5,1032.7,1037.0,52525
2025-09-05,1042.1,1042.5,992.5,997.6,62381
2025-09-08,998.0,1010.0,976.4,982.1,58548
2025-09-09,988.3,1032.7,985.0,1020.8,67202
2025-09-10,1030.0,1030.0,1005.0,1007.3,19292
2025-09-11,1024.0,1025.0,1005.2,1009.2,22953
2025-09-12,1015.0,1029.0,1007.2,1017.4,32654
2025-09-15,1019.3,1066.5,1010.2,1061.4,104938
2025-09-16,1067.0,1149.0,1060.7,1102.2,358804
2025-09-17,1108.0,1144.0,1100.1,1107.5,95576
2025-09-18,1115.0,1119.1,1075.0,1086.6,43066
2025-09-19,1080.0,1128.2,1080.0,1105.3,58833
2025-09-22,1130.3,1130.3,1097.7,1103.3,34943
2025-09-23,1104.9,1108.2,1078.6,1093.0,28220
2025-09-24,1094.4,1103.9,1070.4,1077.1,23618
2025-09-25,1075.0,1075.0,1050.0,1055.5,32338
2025-09-26,1036.5,1044.4,1005.7,1010.6,64357
2025-09-29,1024.8,1025.0,981.5,991.5,42551
2025-09-30,995.5,1019.0,992.3,1011.9,79430
2025-10-01,1010.1,1041.8,1003.0,1028.1,31463
2025-10-03,1036.0,1061.8,1026.8,1044.7,49337
2025-10-06,1030.0,1068.9,1030.0,1044.6,28286
2025-10-07,1044.6,1057.9,1026.5,1037.1,21482
2025-10-08,1046.5,1074.4,1037.2,1057.8,21288
2025-10-09,1060.5,1075.0,1040.3,1048.0,14492
2025-10-10,1048.0,1080.1,1045.8,1069.2,35561
2025-10-13,1053.1,1119.1,1053.1,1099.1,123157
2025-10-14,1090.0,1108.8,1078.1,1100.4,57298
2025-10-15,1095.8,1311.0,1095.8,1276.6,3318135
2025-10-16,1274.0,1297.0,1244.1,1286.1,541251
2025-10-17,1266.1,1347.7,1253.5,1329.5,598542
2025-10-20,1329.6,1391.1,1320.1,1379.5,479605
2025-10-21,1380.0,1420.0,1380.0,1407.1,96069
2025-10-23,1411.0,1418.0,1337.6,1376.6,184933
2025-10-24,1370.0,1385.4,1340.0,1347.9,94364
2025-10-27,1350.0,1380.0,1326.3,1358.6,78407
2025-10-28,1357.0,1363.7,1332.3,1349.1,65179
2025-10-29,1350.1,1418.3,1350.1,1366.5,170673
2025-10-30,1365.2,1380.7,1351.3,1359.8,51012
2025-10-31,1359.0,1447.4,1302.0,1422.3,374466
2025-11-03,1455.0,1468.2,1370.5,1412.7,675156
2025-11-04,1425.0,1582.0,1420.1,1528.4,1813759
2025-11-06,1531.0,1538.7,1443.8,1452.5,203196
2025-11-07,1460.0,1506.7,1428.5,1500.2,216017
2025-11-10,1510.0,1517.0,1475.6,1487.3,84287
2025-11-11,1440.0,1508.8,1440.0,1480.6,104993
2025-11-12,1480.0,1520.9,1465.0,1507.6,104534
2025-11-13,1512.0,1554.8,1473.1,1480.8,178792
2025-11-14,1477.0,1509.0,1460.2,1489.4,87374
2025-11-17,1489.4,1599.0,1484.2,1588.7,592224
2025-11-18,1600.0,1610.0,1551.0,1559.0,119336
2025-11-19,1555.0,1556.1,1486.0,1533.4,210227
2025-11-20,1555.0,1564.5,1511.0,1532.1,95389
2025-11-21,1539.4,1540.1,1440.0,1449.1,145941
2025-11-24,1455.9,1470.3,1365.0,1388.1,204777
2025-11-25,1392.2,1475.0,1388.1,1465.1,233338
2025-11-26,1460.1,1469.0,1428.8,1451.5,63010
2025-11-27,1454.0,1523.0,1451.6,1492.8,199804
2025-11-28,1499.0,1501.2,1444.6,1457.1,74834
2025-12-01,1467.1,1515.0,1425.0,1436.8,112733
2025-12-02,1438.2,1457.2,1410.5,1430.9,98929
2025-12-03,1439.6,1476.9,1421.5,1432.6,99203
2025-12-04,1435.0,1444.0,1410.3,1421.5,50917
2025-12-05,1420.7,1427.3,1373.1,1387.2,65722
2025-12-08,1376.3,1393.6,1358.1,1368.7,62154
2025-12-09,1373.5,1459.5,1323.0,1452.7,161127
2025-12-10,1460.0,1472.1,1422.0,1442.5,72364
2025-12-11,1449.8,1485.0,1429.0,1475.6,94076
2025-12-12,1484.0,1484.0,1428.9,1437.6,67349
2025-12-15,1433.9,1476.6,1414.9,1472.6,51282
2025-12-16,1470.0,1470.0,1420.1,1425.6,32756
2025-12-17,1430.0,1433.3,1376.0,1391.6,49662
