date,open,high,low,close,volume
2025-03-24,488.85,494.0,483.35,491.25,16951867
2025-03-25,495.05,497.8,486.3,489.05,19778456
2025-03-26,489.05,494.25,486.75,487.65,13599392
2025-03-27,459.9,465.85,455.15,460.3,49729368
2025-03-28,462.55,471.6,460.8,464.35,23258807
2025-04-01,461.65,469.45,458.35,462.55,13935614
2025-04-02,464.7,465.0,455.85,462.6,11656102
2025-04-03,454.4,460.6,449.25,450.25,19569838
2025-04-04,447.5,447.5,420.0,422.65,38665479
2025-04-07,385.9,400.7,368.85,399.15,71842562
2025-04-08,407.05,417.65,402.2,405.4,30483453
2025-04-09,404.85,409.6,400.05,401.35,25393485
2025-04-11,420.0,421.9,406.9,409.7,30582159
2025-04-15,422.75,432.6,421.8,428.4,28644988
2025-04-16,430.3,430.3,422.45,424.15,17891616
2025-04-17,424.15,431.7,418.8,427.95,20831741
2025-04-21,430.05,437.7,427.0,433.8,18570181
2025-04-22,433.95,436.45,431.15,434.35,14949527
2025-04-23,437.85,455.45,436.05,454.35,33973236
2025-04-24,454.5,462.0,454.5,460.15,22036646
2025-04-25,460.15,463.35,448.55,451.15,19182345
2025-04-28,450.5,461.0,449.3,460.0,14877987
2025-04-29,462.3,470.2,455.5,458.25,19977758
2025-04-30,459.25,459.25,441.4,443.55,28301989
2025-05-02,441.35,455.35,437.6,448.9,19087477
2025-05-05,456.45,459.0,451.55,455.5,12880879
2025-05-06,455.5,456.6,444.45,446.3,18472297
2025-05-07,442.0,469.9,441.45,468.4,44140187
2025-05-08,481.95,485.05,466.25,470.15,42578749
2025-05-09,459.55,489.5,458.55,487.8,58363516
2025-05-12,501.25,504.0,489.65,496.25,29242728
2025-05-13,496.25,499.85,484.2,487.25,23421499
2025-05-14,475.05,487.45,472.3,481.25,45759486
2025-05-15,481.1,502.45,479.3,501.3,41589074
2025-05-16,502.6,510.85,499.55,503.1,29965889
2025-05-19,504.0,508.2,501.25,502.25,15192764
2025-05-20,502.6,507.95,493.65,494.95,21020345
2025-05-21,495.05,502.25,494.35,500.4,13069858
2025-05-22,499.15,499.15,489.3,493.95,14592333
2025-05-23,494.85,496.95,492.3,494.5,11496248
2025-05-26,497.1,508.1,496.55,501.9,18906901
2025-05-27,501.9,502.15,492.4,493.3,17753270
2025-05-28,495.7,497.1,493.1,494.3,10993409
2025-05-29,498.8,501.7,495.7,498.8,12837941
2025-05-30,498.8,501.6,490.55,495.4,21109544
2025-06-02,493.65,495.05,487.05,489.95,14106677
2025-06-03,492.3,494.6,483.55,484.6,13306622
2025-06-04,483.2,492.6,480.85,488.25,16395051
2025-06-05,490.75,491.9,484.7,488.95,14819655
2025-06-06,488.85,492.9,482.8,489.5,17394065
2025-06-09,492.3,499.85,490.95,494.2,14379685
2025-06-10,496.4,505.9,492.5,504.15,27816836
