Date,Open,High,Low,Close,Volume
2025-11-28,730.0,795.0,725.0,774.1500244140625,39753452
2025-12-01,782.0,786.9000244140625,715.75,728.2000122070312,9937457
2025-12-02,725.0,744.2000122070312,708.0499877929688,723.2999877929688,4370587
2025-12-03,728.0,732.0,670.5,681.1500244140625,3412104
2025-12-04,679.0,714.7000122070312,658.2000122070312,669.2000122070312,5777481
2025-12-05,671.0,675.9000244140625,659.0999755859375,663.4500122070312,1060045
2025-12-08,664.9500122070312,667.7000122070312,641.1500244140625,651.0,1055866
2025-12-09,650.8499755859375,678.8499755859375,631.4500122070312,670.0999755859375,1341760
2025-12-10,670.0,688.0,665.75,676.5,626216
2025-12-11,677.0,684.75,662.0,679.0999755859375,367599
2025-12-12,680.0,705.5,675.0999755859375,698.75,398302
2025-12-15,695.0,701.25,665.0,669.6500244140625,250614
2025-12-16,669.0999755859375,672.0,655.0,664.6500244140625,210462
2025-12-17,667.0,668.7000122070312,655.5499877929688,658.9000244140625,247586
2025-12-18,658.9500122070312,685.0,645.0,674.1500244140625,288240
2025-12-19,680.0,695.0,665.5,687.2000122070312,417332
2025-12-22,662.0,673.7000122070312,645.3499755859375,664.4000244140625,459879
2025-12-23,660.5999755859375,667.7999877929688,643.0,648.2999877929688,217277
2025-12-24,649.9000244140625,649.9000244140625,620.0,628.75,183173
2025-12-26,632.0,654.4500122070312,620.0,622.5,271195
2025-12-29,634.9500122070312,636.0999755859375,615.0499877929688,621.4000244140625,375356
2025-12-30,621.4000244140625,626.0999755859375,601.0999755859375,606.6500244140625,149244
2025-12-31,611.5,611.7999877929688,601.0499877929688,602.75,141251
2026-01-01,602.75,611.0,596.6500244140625,598.5499877929688,75378
2026-01-02,598.0,608.4000244140625,587.0,596.7999877929688,227116
2026-01-05,596.9000244140625,600.0999755859375,585.75,597.5,307712
2026-01-06,597.5,597.5,586.0999755859375,590.4000244140625,176213
2026-01-07,585.0,593.4500122070312,585.0,588.3499755859375,131037
2026-01-08,590.0999755859375,590.0999755859375,562.0,568.5999755859375,95670
2026-01-09,565.0,570.9000244140625,543.9000244140625,546.75,217825
2026-01-12,547.5999755859375,601.4000244140625,547.0499877929688,601.4000244140625,736895
2026-01-13,623.9500122070312,645.0,593.1500244140625,621.4000244140625,1985288
2026-01-14,611.0,616.0,598.2999877929688,611.2999877929688,223460
2026-01-15,611.2999877929688,611.2999877929688,611.2999877929688,611.2999877929688,0
2026-01-16,603.0,609.75,580.0,586.4500122070312,170996
2026-01-19,575.2999877929688,578.9000244140625,560.0,562.5499877929688,110077
2026-01-20,562.4500122070312,562.4500122070312,527.1500244140625,530.0,181517
2026-01-21,530.0,546.7000122070312,524.0499877929688,538.4500122070312,190051
2026-01-22,548.0,548.0,530.0,541.5999755859375,93545
2026-01-23,541.5999755859375,572.9500122070312,541.5999755859375,560.9000244140625,221224
2026-01-27,560.9000244140625,561.4000244140625,546.5499877929688,558.1500244140625,46486
2026-01-28,558.2999877929688,590.0,556.25,587.0499877929688,119860
2026-01-29,587.0499877929688,612.0,576.0499877929688,608.2999877929688,168197
2026-01-30,606.0,621.1500244140625,591.0999755859375,609.1500244140625,92325
2026-02-02,592.1500244140625,602.0,583.0,595.5499877929688,46571
2026-02-03,615.0,621.0,602.7999877929688,609.5,65710
2026-02-04,609.0,610.0,596.0,598.3499755859375,43625
2026-02-05,607.5,624.8499755859375,599.6500244140625,618.2999877929688,68738
2026-02-06,630.75,650.0,621.3499755859375,639.0999755859375,198705
2026-02-09,659.0,666.9000244140625,638.0,659.9500122070312,228607
2026-02-10,661.9000244140625,674.0,645.0,662.3499755859375,52939
2026-02-11,663.25,665.6500244140625,651.0,661.0499877929688,34677
2026-02-12,655.0,679.0,652.5999755859375,672.2000122070312,76059
2026-02-13,664.9500122070312,674.5,653.0999755859375,668.4000244140625,47925
2026-02-16,655.0499877929688,666.0499877929688,655.0499877929688,659.5499877929688,25512
2026-02-17,659.0,674.0,655.5999755859375,666.4000244140625,50659
2026-02-18,662.5999755859375,685.0,662.5999755859375,675.5999755859375,76964
2026-02-19,680.0,688.0,665.0499877929688,671.0,88984
2026-02-20,661.0,670.5499877929688,647.9500122070312,664.8499755859375,52458
2026-02-23,665.0,665.5999755859375,625.0,631.5999755859375,79985
2026-02-24,613.25,662.75,605.5,644.2000122070312,279133
2026-02-25,640.0999755859375,653.9500122070312,635.5499877929688,648.5,45577
2026-02-26,645.0,678.0,645.0,657.25,94153
2026-02-27,650.0,661.25,630.0,638.9500122070312,72759
2026-03-02,607.4000244140625,630.0,582.5999755859375,596.5,155407
2026-03-04,595.4000244140625,595.4000244140625,579.0499877929688,584.0,66216
2026-03-05,581.0,589.9000244140625,580.0499877929688,584.6500244140625,63283
2026-03-06,582.2999877929688,596.5,581.0,583.25,18364
2026-03-09,578.7999877929688,578.7999877929688,552.0499877929688,557.7999877929688,54264
2026-03-10,564.9500122070312,599.7999877929688,560.9500122070312,594.1500244140625,212680
2026-03-11,595.0,653.5499877929688,587.1500244140625,618.9000244140625,199118
2026-03-12,600.4000244140625,613.5499877929688,593.4000244140625,608.0999755859375,63821
2026-03-13,607.75,625.0,590.0,593.5999755859375,98253
2026-03-16,617.7999877929688,617.7999877929688,574.6500244140625,596.9000244140625,83451
2026-03-17,624.0,624.0,593.4000244140625,604.2000122070312,150578
2026-03-18,604.2000122070312,625.0,604.2000122070312,622.0,58476
2026-03-19,611.5999755859375,614.0,595.0499877929688,598.1500244140625,40872
2026-03-20,603.3499755859375,621.0,603.3499755859375,613.8499755859375,247121
2026-03-23,600.0,609.2000122070312,591.0,597.4000244140625,44313
2026-03-24,608.9500122070312,632.9000244140625,605.0,622.9000244140625,77413
2026-03-25,630.0,632.0,615.0,627.3499755859375,54235
2026-03-27,623.7999877929688,644.9000244140625,593.75,606.9500122070312,264173
2026-03-30,604.0,610.0,585.2000122070312,592.5499877929688,118669
2026-04-01,604.0,629.4500122070312,598.9500122070312,614.0,71025
2026-04-02,610.0,619.0,598.5,615.0999755859375,21964
2026-04-06,602.0,615.0,602.0,603.7000122070312,47147
2026-04-07,610.0,614.9500122070312,600.0,602.2999877929688,26558
2026-04-08,619.9000244140625,662.5,610.0,616.0499877929688,604877
2026-04-09,615.0,623.0499877929688,610.0999755859375,613.2999877929688,38527
2026-04-10,619.0,627.1500244140625,608.0999755859375,609.8499755859375,35316
2026-04-13,600.0,625.0,596.0,621.25,63132
