Date,Open,High,Low,Close,Volume
2025-10-23,802.328766951401,805.3188120456299,783.1426442634328,799.9367065429688,71380
2025-10-24,799.9367076840111,809.3055399923413,785.4350011228406,805.41845703125,60945
2025-10-27,805.4184330487637,807.2623306375043,760.4681140729152,795.4017944335938,621866
2025-10-28,795.3519722690667,802.3287439556374,783.6907845692741,791.8635864257812,62385
2025-10-29,791.365250438976,791.365250438976,759.4714368192691,764.9531860351562,99304
2025-10-30,766.8967536880743,775.3685482204457,748.4581420587954,750.9000244140625,54340
2025-10-31,751.7999877929688,758.5999755859375,747.7999877929688,750.3499755859375,31409
2025-11-03,744.5,744.5,710.1500244140625,720.0499877929688,235512
2025-11-04,706.2999877929688,719.0,686.2000122070312,692.0999755859375,92915
2025-11-06,692.0,692.0,662.7999877929688,667.2000122070312,112537
2025-11-07,657.25,666.7999877929688,655.2000122070312,659.25,66573
2025-11-10,664.2999877929688,669.75,646.8499755859375,662.0499877929688,56442
2025-11-11,655.0,665.0,651.6500244140625,663.1500244140625,28447
2025-11-12,665.0,673.2000122070312,656.0,659.5,32216
2025-11-13,656.0,662.5999755859375,651.0,655.2000122070312,23038
2025-11-14,658.0,660.0999755859375,641.25,645.0999755859375,29921
2025-11-17,676.0499877929688,676.0499877929688,645.0,655.4500122070312,78876
2025-11-18,658.4000244140625,658.4000244140625,636.0,641.0499877929688,65452
2025-11-19,641.0499877929688,643.8499755859375,621.4500122070312,626.3499755859375,130529
2025-11-20,629.5499877929688,639.0,619.1500244140625,636.0,36320
2025-11-21,638.0,665.6500244140625,624.2000122070312,656.9000244140625,309710
2025-11-24,660.9000244140625,672.0,646.7999877929688,670.5999755859375,77493
2025-11-25,680.2000122070312,680.2000122070312,660.5999755859375,666.1500244140625,40723
2025-11-26,668.8499755859375,670.5999755859375,652.5,660.4000244140625,101097
2025-11-27,652.4000244140625,678.0,652.4000244140625,663.0,41021
2025-11-28,663.0,663.0,639.5,641.8499755859375,31738
