Date,Open,High,Low,Close,Volume
2025-10-24,493.0,495.6000061035156,482.1000061035156,489.70001220703125,62761
2025-10-27,492.1000061035156,496.95001220703125,489.0,492.8999938964844,51791
2025-10-28,492.0,493.04998779296875,481.0,484.8500061035156,123160
2025-10-29,484.8500061035156,487.04998779296875,481.04998779296875,484.8500061035156,76448
2025-10-30,488.3999938964844,489.6000061035156,481.0,483.70001220703125,50671
2025-10-31,487.8999938964844,489.5,482.5,483.8999938964844,49011
2025-11-03,485.25,488.3999938964844,478.0,479.29998779296875,69211
2025-11-04,478.0,486.8500061035156,475.1000061035156,477.8500061035156,57069
2025-11-06,476.8999938964844,476.8999938964844,452.0,454.6499938964844,164804
2025-11-07,450.0,452.75,434.3999938964844,445.75,159843
2025-11-10,443.0,448.04998779296875,438.3999938964844,445.75,66777
2025-11-11,453.6499938964844,508.79998779296875,439.0,487.70001220703125,4007029
2025-11-12,480.0,503.8999938964844,475.3500061035156,479.1000061035156,639053
2025-11-13,479.1499938964844,484.79998779296875,470.0,472.04998779296875,135657
2025-11-14,472.04998779296875,474.75,464.1000061035156,466.25,75027
2025-11-17,468.0,475.8999938964844,466.25,470.79998779296875,72744
2025-11-18,470.79998779296875,475.0,461.0,462.70001220703125,62622
2025-11-19,459.5,465.75,459.5,461.54998779296875,63992
2025-11-20,463.0,463.0,455.1000061035156,457.8999938964844,62274
2025-11-21,458.3500061035156,459.04998779296875,448.0,449.5,45180
2025-11-24,451.04998779296875,463.8999938964844,444.04998779296875,447.45001220703125,94317
2025-11-25,447.45001220703125,454.45001220703125,447.1000061035156,449.29998779296875,54710
2025-11-26,449.75,466.5,449.75,460.8500061035156,102911
2025-11-27,462.70001220703125,476.0,462.70001220703125,467.79998779296875,152802
2025-11-28,468.04998779296875,475.0,467.79998779296875,473.04998779296875,83678
2025-12-01,473.1000061035156,484.5,461.25,463.54998779296875,203262
2025-12-02,464.0,464.25,457.0,459.0,41837
2025-12-03,458.6000061035156,459.8999938964844,450.1000061035156,451.79998779296875,53491
2025-12-04,452.04998779296875,453.70001220703125,448.0,449.29998779296875,29736
2025-12-05,452.0,454.75,441.6499938964844,443.20001220703125,50448
2025-12-08,444.5,448.8999938964844,422.3999938964844,428.25,118017
2025-12-09,428.0,436.45001220703125,420.0,434.79998779296875,88112
2025-12-10,438.6000061035156,441.70001220703125,432.1000061035156,433.70001220703125,45790
2025-12-11,433.70001220703125,438.95001220703125,428.1000061035156,434.1000061035156,46595
2025-12-12,434.1000061035156,443.95001220703125,434.1000061035156,441.70001220703125,64322
2025-12-15,440.0,443.70001220703125,436.0,438.8999938964844,37634
2025-12-16,438.8999938964844,439.75,432.6000061035156,434.1499938964844,24204
2025-12-17,434.20001220703125,435.6499938964844,427.1499938964844,429.8500061035156,35166
2025-12-18,429.8500061035156,429.8500061035156,422.1000061035156,425.70001220703125,57191
2025-12-19,425.70001220703125,435.6000061035156,419.6499938964844,427.70001220703125,100621
2025-12-22,433.25,448.79998779296875,433.25,436.70001220703125,94613
2025-12-23,436.70001220703125,441.70001220703125,435.75,439.20001220703125,46464
2025-12-24,440.6499938964844,448.6000061035156,439.5,441.45001220703125,56966
2025-12-26,438.0,441.54998779296875,431.3999938964844,437.54998779296875,68446
2025-12-29,439.75,439.75,429.54998779296875,432.8999938964844,34215
2025-12-30,433.3500061035156,439.8999938964844,429.1499938964844,434.0,48792
2025-12-31,433.70001220703125,444.70001220703125,433.70001220703125,439.79998779296875,106731
2026-01-01,445.0,495.0,438.0,473.79998779296875,3220456
2026-01-02,473.79998779296875,484.75,462.0,464.1000061035156,333656
2026-01-05,466.0,466.0,454.8500061035156,458.25,92984
2026-01-06,464.0,464.0,448.6000061035156,453.25,77005
2026-01-07,454.79998779296875,460.25,450.6499938964844,453.3999938964844,53719
2026-01-08,456.1499938964844,456.1499938964844,439.1000061035156,440.8999938964844,52003
2026-01-09,441.0,443.04998779296875,425.5,432.04998779296875,68459
2026-01-12,427.04998779296875,443.45001220703125,422.54998779296875,437.29998779296875,83387
2026-01-13,439.0,441.1499938964844,431.1499938964844,433.6000061035156,27932
2026-01-14,434.0,439.3500061035156,432.54998779296875,435.8500061035156,40960
2026-01-15,435.8500061035156,435.8500061035156,435.8500061035156,435.8500061035156,0
2026-01-16,435.0,447.8999938964844,431.95001220703125,433.8999938964844,69816
2026-01-19,432.0,433.20001220703125,423.25,426.1000061035156,68546
2026-01-20,426.5,429.0,405.1499938964844,407.3500061035156,136544
2026-01-21,403.0,411.3999938964844,384.79998779296875,393.04998779296875,151571
2026-01-22,397.95001220703125,404.8999938964844,394.0,398.3999938964844,115558
2026-01-23,397.0,402.6499938964844,385.1000061035156,389.0,65878
2026-01-27,390.8999938964844,393.3999938964844,381.1499938964844,388.6499938964844,66261
2026-01-28,386.0,405.5,386.0,402.79998779296875,95542
2026-01-29,402.8999938964844,408.0,393.6499938964844,399.5,46672
