Date,Open,High,Low,Close,Volume
2025-10-23,633.02001953125,637.7999877929688,615.280029296875,619.5599975585938,152785
2025-10-24,622.1799926757812,623.280029296875,604.760009765625,606.52001953125,169195
2025-10-27,606.6799926757812,620.47998046875,602.719970703125,609.1199951171875,381810
2025-10-28,612.4000244140625,616.1400146484375,600.0,600.6799926757812,223840
2025-10-29,604.5999755859375,604.5999755859375,592.0,594.9000244140625,245875
2025-10-30,594.780029296875,596.1599731445312,582.0,583.8200073242188,288085
2025-10-31,583.780029296875,599.7999877929688,580.0,581.6199951171875,249485
2025-11-03,580.0,583.239990234375,564.6199951171875,568.0399780273438,526285
2025-11-04,568.0,578.3200073242188,562.2000122070312,573.5599975585938,747945
2025-11-06,574.5999755859375,577.97998046875,553.0,560.1400146484375,468525
2025-11-07,550.4199829101562,564.4000244140625,550.4199829101562,560.02001953125,315915
2025-11-10,554.7000122070312,560.3200073242188,541.0,547.3400268554688,428560
2025-11-11,543.780029296875,556.52001953125,532.0,547.9400024414062,1343800
2025-11-12,544.0,562.4000244140625,540.2000122070312,559.5999755859375,337825
2025-11-13,560.0,575.7999877929688,560.0,570.8200073242188,264485
2025-11-14,564.0,569.0,554.0,554.8800048828125,174175
2025-11-17,550.0,568.0,544.0,556.760009765625,645580
2025-11-18,560.8800048828125,563.0,549.5999755859375,558.97998046875,289275
2025-11-19,562.0,562.1199951171875,540.4199829101562,545.2000122070312,777590
2025-11-20,543.0,548.1199951171875,536.4199829101562,541.1400146484375,285105
2025-11-21,536.0,545.02001953125,530.260009765625,534.3200073242188,252910
2025-11-24,532.0,556.9199829101562,523.2000122070312,547.4000244140625,521775
2025-11-25,547.4000244140625,550.739990234375,519.5999755859375,524.9600219726562,1082135
2025-11-26,534.0,545.0,525.7999877929688,537.239990234375,860515
2025-11-27,539.9400024414062,554.6199951171875,531.5399780273438,548.760009765625,477160
2025-11-28,552.8599853515625,553.5599975585938,536.1199951171875,541.2999877929688,395220
2025-12-01,543.8400268554688,553.7999877929688,524.2000122070312,528.219970703125,1168930
2025-12-02,528.0,535.0399780273438,520.0,522.5,758960
2025-12-03,523.260009765625,524.9400024414062,520.0,520.1799926757812,349430
2025-12-04,520.0,524.3400268554688,515.8200073242188,520.02001953125,706250
2025-12-05,520.0,535.0,520.0,528.260009765625,360765
2025-12-08,528.0,533.0,515.0,517.7999877929688,237600
2025-12-09,515.0,519.3599853515625,506.0,507.9200134277344,556845
2025-12-10,511.8399963378906,512.8400268554688,504.0,505.9599914550781,617240
2025-12-11,509.1400146484375,525.5999755859375,506.20001220703125,524.8800048828125,393590
2025-12-12,525.0399780273438,530.97998046875,508.0799865722656,522.1599731445312,471640
2025-12-15,523.0399780273438,539.7999877929688,514.02001953125,537.2000122070312,423455
2025-12-16,536.239990234375,569.760009765625,534.239990234375,561.6599731445312,1218565
2025-12-17,559.9400024414062,565.7999877929688,547.0999755859375,554.2999877929688,762615
2025-12-18,551.7999877929688,551.7999877929688,539.5999755859375,540.4400024414062,171765
2025-12-19,540.0,588.7999877929688,540.0,581.7000122070312,2630320
2025-12-22,581.0,585.52001953125,568.4400024414062,580.4600219726562,500825
2025-12-23,580.5599975585938,580.5599975585938,570.02001953125,576.760009765625,222030
2025-12-24,577.5999755859375,586.3800048828125,576.8200073242188,584.3599853515625,279445
2025-12-26,583.0,589.97998046875,574.0,576.6599731445312,207425
2025-12-29,576.97998046875,584.4000244140625,572.0,575.0,169410
2025-12-30,573.7999877929688,606.0,568.4400024414062,599.8599853515625,645765
2025-12-31,606.1799926757812,629.4000244140625,600.0,626.6799926757812,714670
2026-01-01,629.7999877929688,640.52001953125,619.0,627.2000122070312,697595
2026-01-02,626.239990234375,626.239990234375,608.0,609.1599731445312,520535
2026-01-05,609.0,619.760009765625,606.6400146484375,619.5800170898438,551865
2026-01-06,622.97998046875,630.7000122070312,622.97998046875,629.8800048828125,350655
2026-01-07,629.8800048828125,629.97998046875,614.0,618.7999877929688,274155
2026-01-08,621.5999755859375,628.2000122070312,609.0,624.219970703125,408625
2026-01-09,622.0,624.0,606.0,609.5599975585938,249275
2026-01-12,613.780029296875,626.5800170898438,608.4199829101562,619.719970703125,718420
2026-01-13,650.0999755859375,683.0,633.0,667.9000244140625,3867055
2026-01-14,645.0,675.0,643.4000244140625,666.5,1369461
2026-01-16,650.0,658.7000122070312,621.0999755859375,631.2000122070312,917516
2026-01-19,620.0,631.9000244140625,601.7000122070312,623.9000244140625,722874
2026-01-20,623.9000244140625,624.4000244140625,604.0,610.0999755859375,312281
2026-01-21,595.0,595.0,564.2000122070312,569.5999755859375,797712
2026-01-22,570.0,584.9000244140625,537.0,555.0,814040
2026-01-23,557.0,559.0,516.5,521.7999877929688,564158
2026-01-27,520.0,525.0,498.0,518.2999877929688,1139734
