Date,Open,High,Low,Close,Volume
2025-10-23,383.95001220703125,385.75,370.6000061035156,373.70001220703125,85728
2025-10-24,370.0,376.0,367.3500061035156,370.8999938964844,61745
2025-10-27,372.29998779296875,373.29998779296875,365.1000061035156,367.3500061035156,42363
2025-10-28,367.3500061035156,374.75,365.3999938964844,366.54998779296875,60963
2025-10-29,367.0,371.6499938964844,365.1000061035156,368.6000061035156,47822
2025-10-30,368.0,369.45001220703125,360.29998779296875,362.75,41619
2025-10-31,362.0,375.0,360.1000061035156,371.0,59621
2025-11-03,370.0,381.95001220703125,368.04998779296875,379.29998779296875,107788
2025-11-04,380.04998779296875,386.0,369.04998779296875,372.8500061035156,117822
2025-11-06,373.0,377.20001220703125,365.0,367.6000061035156,69602
2025-11-07,361.8500061035156,379.8999938964844,361.8500061035156,375.04998779296875,69266
2025-11-10,375.79998779296875,377.5,363.25,366.1499938964844,69774
2025-11-11,365.20001220703125,378.0,364.54998779296875,374.29998779296875,77156
2025-11-12,375.29998779296875,376.29998779296875,366.04998779296875,368.95001220703125,52744
2025-11-13,372.70001220703125,376.79998779296875,369.1499938964844,371.70001220703125,36453
2025-11-14,370.29998779296875,374.8999938964844,364.0,368.1000061035156,29810
2025-11-17,367.04998779296875,374.95001220703125,333.04998779296875,340.20001220703125,244602
2025-11-18,341.0,349.70001220703125,338.6499938964844,346.29998779296875,88485
2025-11-19,346.29998779296875,346.70001220703125,311.6000061035156,315.8999938964844,371826
2025-11-20,320.0,326.70001220703125,316.3999938964844,322.45001220703125,99118
2025-11-21,321.04998779296875,331.3999938964844,313.0,315.6499938964844,425664
2025-11-24,316.0,319.6000061035156,297.29998779296875,304.20001220703125,78568
2025-11-25,299.6499938964844,308.6000061035156,294.0,297.20001220703125,547198
2025-11-26,299.70001220703125,305.8999938964844,296.3999938964844,297.79998779296875,150377
2025-11-27,296.0,304.0,292.0,294.0,66990
2025-11-28,293.5,296.75,287.20001220703125,293.20001220703125,94949
2025-12-01,293.0,298.5,293.0,296.3999938964844,39641
2025-12-02,296.3999938964844,296.45001220703125,281.0,283.5,121932
2025-12-03,284.95001220703125,284.95001220703125,275.0,278.3999938964844,61512
