Date,Open,High,Low,Close,Volume
2025-10-23,516.0,523.5499877929688,510.6000061035156,514.4000244140625,449391
2025-10-24,516.5999755859375,526.2000122070312,514.4000244140625,515.7000122070312,507984
2025-10-27,518.0,525.9000244140625,515.0,524.2000122070312,625086
2025-10-28,524.2000122070312,537.8499755859375,523.9500122070312,534.7999877929688,1469920
2025-10-29,538.0,585.0,536.0,580.5999755859375,9487780
2025-10-30,578.0,598.0,570.5,588.8499755859375,3180111
2025-10-31,587.0,594.0,581.0999755859375,591.0,1127330
2025-11-03,591.0,606.5499877929688,582.0,583.5499877929688,1201834
2025-11-04,584.0,592.5,578.0999755859375,579.7000122070312,638595
2025-11-06,582.2999877929688,583.2000122070312,555.0499877929688,556.6500244140625,788256
2025-11-07,556.0,557.0,544.0,549.5,501238
2025-11-10,550.7000122070312,555.25,511.04998779296875,519.2999877929688,1530693
2025-11-11,540.0,581.7000122070312,527.0,531.7999877929688,25128586
2025-11-12,535.5,538.7999877929688,520.3499755859375,522.1500244140625,2008269
2025-11-13,525.2999877929688,529.7999877929688,514.0,515.25,1101604
2025-11-14,516.0,521.5999755859375,513.5999755859375,515.9000244140625,745163
2025-11-17,515.0,517.9000244140625,505.75,511.0,913203
2025-11-18,510.0,524.4500122070312,505.6000061035156,516.9500122070312,1686317
2025-11-19,518.7000122070312,523.4000244140625,511.04998779296875,520.0999755859375,792713
2025-11-20,522.0,527.7999877929688,511.0,513.4500122070312,633493
2025-11-21,513.9500122070312,515.5499877929688,501.70001220703125,503.45001220703125,600067
2025-11-24,504.0,504.54998779296875,490.95001220703125,496.8999938964844,512293
2025-11-25,499.0,532.9000244140625,492.75,525.4000244140625,7623207
2025-11-26,524.0,550.0,517.4500122070312,547.6500244140625,3789827
2025-11-27,545.2000122070312,547.0,532.0,533.75,934920
2025-11-28,534.0,534.2999877929688,526.2999877929688,527.7000122070312,523992
2025-12-01,527.7000122070312,533.2999877929688,520.25,522.0999755859375,614805
2025-12-02,522.0,526.75,518.0999755859375,520.0,418530
2025-12-03,522.0,526.5999755859375,518.6500244140625,523.7000122070312,393083
2025-12-04,524.0,535.5499877929688,522.0,523.0999755859375,883365
2025-12-05,523.2999877929688,527.7000122070312,515.0999755859375,520.5,477245
2025-12-08,521.0499877929688,526.4500122070312,513.5999755859375,521.2999877929688,475124
2025-12-09,521.0,538.5,510.75,536.75,1009924
2025-12-10,535.5,548.0999755859375,535.5,547.0999755859375,987318
2025-12-11,550.5499877929688,558.0,532.0,533.25,1166624
