Date,Open,High,Low,Close,Volume
2025-10-28,3329.0,3353.0,3244.0,3254.800048828125,71447
2025-10-29,3254.800048828125,3280.800048828125,3234.800048828125,3267.89990234375,48198
2025-10-30,3250.0,3284.39990234375,3242.0,3257.0,60700
2025-10-31,3257.0,3287.199951171875,3213.199951171875,3218.800048828125,34492
2025-11-03,3226.89990234375,3235.39990234375,3180.0,3206.800048828125,64801
2025-11-04,3218.89990234375,3316.0,3212.5,3271.699951171875,169708
2025-11-06,3272.0,3289.10009765625,3229.89990234375,3256.0,51821
2025-11-07,3225.0,3233.199951171875,3160.39990234375,3190.89990234375,55757
2025-11-10,3170.10009765625,3195.5,3121.60009765625,3138.60009765625,51236
2025-11-11,3138.60009765625,3200.0,3136.0,3167.699951171875,74247
2025-11-12,3071.0,3128.300048828125,2986.0,3061.199951171875,562188
2025-11-13,3057.10009765625,3064.699951171875,3006.0,3024.10009765625,216969
2025-11-14,3020.199951171875,3039.300048828125,2998.5,3006.0,79898
2025-11-17,3018.0,3054.89990234375,3000.0,3012.89990234375,99620
2025-11-18,3010.5,3013.699951171875,2937.199951171875,2943.39990234375,140161
2025-11-19,2940.0,2968.199951171875,2895.0,2921.89990234375,157434
2025-11-20,2944.39990234375,2985.89990234375,2905.699951171875,2968.199951171875,133489
2025-11-21,2967.800048828125,2967.800048828125,2880.0,2886.699951171875,88756
2025-11-24,2885.10009765625,2897.800048828125,2840.0,2867.199951171875,156591
2025-11-25,2864.0,2893.0,2842.0,2882.800048828125,73517
2025-11-26,2934.0,2952.699951171875,2876.0,2933.0,88400
2025-11-27,2933.5,2952.699951171875,2911.199951171875,2940.800048828125,58602
2025-11-28,2940.89990234375,2948.89990234375,2902.0,2920.10009765625,35408
2025-12-01,2949.300048828125,2949.300048828125,2898.0,2916.5,40063
2025-12-02,2917.10009765625,2929.5,2894.0,2924.10009765625,20636
2025-12-03,2923.89990234375,2929.39990234375,2872.89990234375,2889.60009765625,42029
2025-12-04,2889.60009765625,2890.0,2845.89990234375,2869.10009765625,60335
2025-12-05,2868.89990234375,2868.89990234375,2802.199951171875,2845.699951171875,76988
2025-12-08,2845.699951171875,2859.0,2742.699951171875,2805.60009765625,108936
2025-12-09,2805.60009765625,2892.39990234375,2745.10009765625,2833.699951171875,59508
2025-12-10,2825.0,2849.89990234375,2762.0,2773.800048828125,53422
2025-12-11,2760.0,2804.60009765625,2744.0,2798.699951171875,34558
2025-12-12,2851.89990234375,2958.39990234375,2821.0,2870.39990234375,428416
2025-12-15,2865.10009765625,2904.89990234375,2841.0,2891.199951171875,105340
2025-12-16,2897.0,2905.0,2860.39990234375,2884.60009765625,35543
2025-12-17,2883.10009765625,2889.39990234375,2863.10009765625,2882.699951171875,59916
2025-12-18,2865.0,2874.0,2824.0,2850.800048828125,73451
2025-12-19,2845.800048828125,2879.89990234375,2845.800048828125,2869.89990234375,78202
2025-12-22,2889.89990234375,2891.800048828125,2859.60009765625,2877.0,59113
2025-12-23,2881.699951171875,2945.0,2866.800048828125,2931.699951171875,83460
2025-12-24,2944.0,3008.0,2912.89990234375,3000.60009765625,146277
2025-12-26,3008.89990234375,3017.10009765625,2963.699951171875,3012.39990234375,114630
2025-12-29,3020.5,3025.300048828125,2991.89990234375,3008.60009765625,57204
2025-12-30,2995.199951171875,3030.0,2942.10009765625,3013.5,115311
2025-12-31,3030.0,3041.0,2989.10009765625,3022.60009765625,107790
2026-01-01,3023.10009765625,3080.0,3003.60009765625,3063.39990234375,73271
2026-01-02,3065.89990234375,3070.199951171875,3007.0,3025.89990234375,65999
2026-01-05,3039.89990234375,3080.0,3019.39990234375,3070.60009765625,85552
2026-01-06,3070.60009765625,3111.0,3011.0,3087.60009765625,120329
2026-01-07,3100.0,3100.5,3020.0,3069.300048828125,158371
2026-01-08,3080.0,3120.0,3042.60009765625,3061.39990234375,163471
2026-01-09,3050.0,3050.0,2986.10009765625,3023.39990234375,131347
2026-01-12,3020.0,3049.0,2919.89990234375,2949.39990234375,88767
2026-01-13,2942.0,2975.800048828125,2925.60009765625,2964.199951171875,64500
2026-01-14,2951.0,2986.199951171875,2940.5,2971.800048828125,28572
2026-01-16,2947.0,2975.0,2920.0,2970.300048828125,65557
2026-01-19,2950.39990234375,2956.800048828125,2926.699951171875,2937.699951171875,27553
