Date,Open,High,Low,Close,Volume
2025-10-27,486.8999938964844,490.0,478.1499938964844,486.1499938964844,23108
2025-10-28,488.54998779296875,489.5,476.0,486.3999938964844,31160
2025-10-29,485.20001220703125,493.0,480.70001220703125,488.1000061035156,16596
2025-10-30,486.0,490.04998779296875,480.0,482.95001220703125,13932
2025-10-31,475.70001220703125,484.25,470.0,480.0,26688
2025-11-03,475.1000061035156,484.0,475.1000061035156,481.04998779296875,21198
2025-11-04,472.3500061035156,485.0,472.3500061035156,477.5,6574
2025-11-06,485.0,502.8999938964844,460.0,481.45001220703125,222743
2025-11-07,481.45001220703125,499.0,481.45001220703125,492.79998779296875,55567
2025-11-10,494.8999938964844,499.79998779296875,481.3999938964844,490.70001220703125,68257
2025-11-11,484.04998779296875,498.1499938964844,479.1000061035156,481.70001220703125,57988
2025-11-12,490.0,490.95001220703125,477.54998779296875,478.70001220703125,24820
2025-11-13,477.29998779296875,479.79998779296875,466.20001220703125,477.70001220703125,58627
2025-11-14,484.8999938964844,484.8999938964844,466.0,468.20001220703125,35840
2025-11-17,470.0,479.0,460.79998779296875,475.1000061035156,43730
2025-11-18,475.0,481.29998779296875,468.1000061035156,475.04998779296875,12532
2025-11-19,474.5,495.0,468.0,490.8500061035156,24557
2025-11-20,500.0,506.29998779296875,493.3999938964844,499.5,40694
2025-11-21,506.0,506.0,491.0,491.6499938964844,15429
2025-11-24,496.79998779296875,496.79998779296875,476.0,481.3500061035156,17971
2025-11-25,491.0,491.0,473.54998779296875,478.75,11955
2025-11-26,478.0,483.95001220703125,475.0,477.0,12086
2025-11-27,479.0,480.6499938964844,464.6000061035156,468.0,21326
2025-11-28,467.0,472.5,458.29998779296875,466.8999938964844,89143
2025-12-01,466.8999938964844,475.0,463.20001220703125,469.3999938964844,14282
2025-12-02,465.0,470.0,459.95001220703125,468.3500061035156,43437
2025-12-03,468.3500061035156,470.29998779296875,460.1000061035156,461.54998779296875,7756
2025-12-04,461.8999938964844,464.1499938964844,451.0,455.3500061035156,44341
2025-12-05,452.0,458.0,440.04998779296875,451.70001220703125,76943
2025-12-08,449.0,449.0,426.79998779296875,429.20001220703125,124756
2025-12-09,429.20001220703125,472.1000061035156,419.6499938964844,448.54998779296875,61973
2025-12-10,448.54998779296875,453.8500061035156,441.1499938964844,446.1499938964844,17175
2025-12-11,435.1000061035156,445.6499938964844,435.1000061035156,442.25,10840
2025-12-12,442.0,451.6499938964844,440.29998779296875,450.04998779296875,15844
2025-12-15,443.29998779296875,452.1499938964844,440.1000061035156,448.54998779296875,8085
2025-12-16,444.5,461.29998779296875,441.0,448.75,9224
2025-12-17,459.79998779296875,459.79998779296875,435.1000061035156,441.54998779296875,9005
2025-12-18,441.5,444.5,435.0,437.45001220703125,11273
2025-12-19,440.0,449.95001220703125,436.1000061035156,444.25,8181
2025-12-22,440.0,460.0,438.6000061035156,451.3500061035156,15360
2025-12-23,460.0,460.1000061035156,440.1000061035156,443.54998779296875,21194
2025-12-24,445.79998779296875,445.79998779296875,430.0,433.25,16309
2025-12-26,427.0,436.79998779296875,422.75,434.29998779296875,17773
2025-12-29,428.0,434.79998779296875,418.1000061035156,422.8500061035156,20290
2025-12-30,422.8500061035156,426.0,412.0,416.3500061035156,12632
2025-12-31,415.75,442.5,414.29998779296875,437.6000061035156,44343
2026-01-01,437.6000061035156,442.8999938964844,429.70001220703125,432.3999938964844,10733
2026-01-02,430.1000061035156,444.0,430.1000061035156,442.0,16427
2026-01-05,435.29998779296875,451.0,435.29998779296875,443.54998779296875,13455
2026-01-06,440.75,445.0,435.79998779296875,440.5,13618
2026-01-07,447.5,448.95001220703125,435.20001220703125,442.20001220703125,84969
2026-01-08,439.54998779296875,440.8999938964844,426.0,435.54998779296875,47965
2026-01-09,436.3999938964844,436.6499938964844,422.1000061035156,429.75,23286
2026-01-12,423.29998779296875,425.70001220703125,411.6499938964844,416.79998779296875,15386
2026-01-13,416.6000061035156,431.6000061035156,411.1499938964844,430.3500061035156,27539
2026-01-14,429.5,435.70001220703125,418.8500061035156,427.75,21359
2026-01-15,427.75,427.75,427.75,427.75,0
2026-01-16,425.0,427.95001220703125,414.0,416.45001220703125,15408
2026-01-19,415.45001220703125,420.6000061035156,409.0,411.8999938964844,9105
2026-01-20,414.45001220703125,425.0,405.1000061035156,412.29998779296875,9677
2026-01-21,423.79998779296875,423.79998779296875,389.04998779296875,403.6000061035156,22258
2026-01-22,417.45001220703125,433.0,412.0,419.1000061035156,20681
2026-01-23,414.1499938964844,435.0,410.25,430.3999938964844,17853
2026-01-27,432.0,448.8999938964844,430.0,437.0,21049
2026-01-28,444.79998779296875,450.0,434.5,444.0,17169
2026-01-29,437.29998779296875,446.1499938964844,427.1000061035156,428.20001220703125,10859
2026-01-30,427.04998779296875,452.0,421.79998779296875,449.3500061035156,26526
2026-02-02,437.1000061035156,451.95001220703125,421.20001220703125,442.0,10979
2026-02-03,479.95001220703125,486.20001220703125,425.25,437.29998779296875,98429
2026-02-04,449.79998779296875,451.79998779296875,435.75,440.29998779296875,32395
2026-02-05,438.0,449.1499938964844,435.04998779296875,439.8999938964844,5384
2026-02-06,435.95001220703125,448.95001220703125,426.0,443.20001220703125,13405
2026-02-09,417.1000061035156,448.0,414.8500061035156,442.70001220703125,96684
2026-02-10,421.20001220703125,440.0,416.0,425.04998779296875,52203
2026-02-11,426.3999938964844,440.0,415.1000061035156,418.29998779296875,20962
2026-02-12,418.29998779296875,429.04998779296875,416.3999938964844,426.6000061035156,15247
2026-02-13,429.79998779296875,429.95001220703125,420.04998779296875,427.29998779296875,7249
2026-02-16,422.1000061035156,432.8999938964844,417.0,428.3999938964844,14373
2026-02-17,428.6499938964844,441.45001220703125,419.0,424.04998779296875,55109
2026-02-18,421.95001220703125,426.1000061035156,412.6000061035156,416.1000061035156,7017
2026-02-19,420.0,424.20001220703125,408.0,414.3500061035156,39772
2026-02-20,413.1000061035156,427.8999938964844,408.54998779296875,421.1499938964844,10172
2026-02-23,415.25,426.1499938964844,408.0,411.8500061035156,21354
2026-02-24,414.75,416.79998779296875,407.75,413.25,10365
2026-02-25,419.79998779296875,419.79998779296875,397.1499938964844,401.75,17876
2026-02-26,403.70001220703125,403.79998779296875,394.3999938964844,397.3999938964844,23302
2026-02-27,399.29998779296875,412.45001220703125,396.3500061035156,409.3999938964844,35365
2026-03-02,393.0,408.20001220703125,393.0,402.25,26286
2026-03-04,394.0,406.25,393.20001220703125,401.70001220703125,12077
2026-03-05,403.75,418.0,403.75,411.5,9285
2026-03-06,418.45001220703125,418.45001220703125,398.45001220703125,404.25,6005
2026-03-09,400.0,410.0,381.20001220703125,395.8999938964844,20480
2026-03-10,406.45001220703125,408.95001220703125,397.04998779296875,403.6000061035156,12706
2026-03-11,402.95001220703125,418.8999938964844,400.1000061035156,417.25,16212
2026-03-12,411.0,415.0,405.25,414.29998779296875,9018
2026-03-13,409.45001220703125,410.70001220703125,385.0,390.0,13585
2026-03-16,378.0,390.8500061035156,378.0,383.3999938964844,55280
2026-03-17,385.0,385.0,377.0,383.6000061035156,12418
2026-03-18,388.3999938964844,393.5,383.0,385.75,36126
2026-03-19,389.54998779296875,389.54998779296875,370.1000061035156,373.8999938964844,21721
2026-03-20,370.0,391.0,370.0,378.3500061035156,14620
2026-03-23,382.0,382.0,358.0,365.8999938964844,64544
2026-03-24,380.0,381.20001220703125,366.5,369.95001220703125,35198
2026-03-25,363.5,390.0,363.5,379.1499938964844,50795
2026-03-27,385.0,389.8999938964844,362.25,380.8999938964844,69919
2026-03-30,378.25,378.25,352.6000061035156,367.6499938964844,53606
2026-04-01,367.6499938964844,398.8999938964844,367.6000061035156,392.8500061035156,48801
2026-04-02,399.95001220703125,426.0,382.04998779296875,419.20001220703125,33946
2026-04-06,419.20001220703125,438.0,411.54998779296875,433.3999938964844,12309
2026-04-07,433.6499938964844,447.8999938964844,430.29998779296875,441.45001220703125,12140
2026-04-08,454.95001220703125,456.45001220703125,435.45001220703125,439.29998779296875,83938
2026-04-09,441.45001220703125,441.45001220703125,419.8500061035156,421.75,27931
2026-04-10,423.75,428.29998779296875,420.6000061035156,424.70001220703125,20542
2026-04-13,415.45001220703125,426.3999938964844,415.0,416.8500061035156,9042
2026-04-15,420.45001220703125,432.70001220703125,420.45001220703125,430.6499938964844,13709
2026-04-16,424.0,434.45001220703125,424.0,429.6499938964844,10693
2026-04-17,432.3999938964844,433.45001220703125,426.54998779296875,427.8999938964844,9231
2026-04-20,430.3999938964844,430.8999938964844,418.04998779296875,419.54998779296875,7797
2026-04-21,428.5,428.5,415.45001220703125,419.79998779296875,7489
2026-04-22,422.95001220703125,435.95001220703125,415.1499938964844,432.45001220703125,25282
2026-04-23,435.0,444.95001220703125,427.25,438.54998779296875,9095
2026-04-24,438.54998779296875,438.8500061035156,432.1000061035156,433.45001220703125,6060
2026-04-27,434.0,476.75,434.0,461.25,133019
