Date,Open,High,Low,Close,Volume
2025-10-23,1063.800048828125,1065.0,1045.5999755859375,1058.800048828125,42868
2025-10-24,1060.5,1060.5,1035.0,1037.5,42598
2025-10-27,1042.4000244140625,1069.800048828125,1041.9000244140625,1057.699951171875,55369
2025-10-28,1057.699951171875,1062.5,1048.5,1052.800048828125,35929
2025-10-29,1053.0,1070.0,1050.0,1062.0999755859375,33067
2025-10-30,1062.0,1065.0,1041.0999755859375,1056.9000244140625,66566
2025-10-31,1058.800048828125,1100.0,1056.9000244140625,1087.5,160621
2025-11-03,1093.0,1110.9000244140625,1070.0999755859375,1105.300048828125,94799
2025-11-04,1102.0,1119.9000244140625,1080.0,1112.199951171875,185658
2025-11-06,1148.199951171875,1152.199951171875,1080.0,1091.5999755859375,161732
2025-11-07,1085.0999755859375,1103.300048828125,1065.199951171875,1083.4000244140625,87340
2025-11-10,1083.4000244140625,1094.0999755859375,1070.0,1075.300048828125,22844
2025-11-11,1076.300048828125,1080.0,1054.300048828125,1067.800048828125,44201
2025-11-12,1060.0,1095.0999755859375,1059.9000244140625,1078.0999755859375,20818
2025-11-13,1082.4000244140625,1083.800048828125,1065.0,1065.5,25144
2025-11-14,1065.5,1079.5,1058.9000244140625,1064.300048828125,14860
2025-11-17,1065.4000244140625,1072.0,1056.0999755859375,1061.0,23184
2025-11-18,1059.9000244140625,1064.699951171875,1030.0,1047.5,75257
2025-11-19,1048.199951171875,1053.300048828125,1040.0,1046.699951171875,26973
2025-11-20,1047.699951171875,1054.5,1040.0,1040.699951171875,18428
2025-11-21,1041.0,1042.5999755859375,1030.0,1030.800048828125,13399
2025-11-24,1016.0,1030.0,997.4000244140624,1005.4000244140624,23529
2025-11-25,1005.4000244140624,1016.2000122070312,1000.0999755859376,1003.4000244140624,21022
2025-11-26,1004.4000244140624,1047.9000244140625,1004.4000244140624,1040.9000244140625,58466
2025-11-27,1051.300048828125,1094.300048828125,1033.4000244140625,1083.300048828125,69748
2025-11-28,1088.0,1109.0,1078.0999755859375,1089.0999755859375,58866
2025-12-01,1090.0,1104.0,1070.0,1088.5,38660
2025-12-02,1080.5999755859375,1088.9000244140625,1055.0,1076.9000244140625,48665
