Date,Open,High,Low,Close,Volume
2025-10-23,337.54998779296875,346.45001220703125,337.54998779296875,337.54998779296875,617623
2025-10-24,320.70001220703125,320.70001220703125,320.70001220703125,320.70001220703125,133810
2025-10-27,304.70001220703125,304.70001220703125,304.70001220703125,304.70001220703125,86032
2025-10-28,289.5,289.5,289.5,289.5,193567
2025-10-29,285.0,303.95001220703125,285.0,303.95001220703125,1507561
2025-10-30,294.79998779296875,299.79998779296875,288.75,288.75,386660
2025-10-31,274.3500061035156,292.70001220703125,274.3500061035156,274.3500061035156,827005
2025-11-03,260.6499938964844,273.0,260.6499938964844,260.6499938964844,849979
2025-11-04,251.0,268.0,247.6499938964844,247.6499938964844,1477539
2025-11-06,235.3000030517578,235.3000030517578,235.3000030517578,235.3000030517578,101036
2025-11-07,223.5500030517578,223.5500030517578,223.5500030517578,223.5500030517578,76961
2025-11-10,212.3999938964844,212.3999938964844,212.3999938964844,212.3999938964844,123995
2025-11-11,201.8000030517578,223.0,201.8000030517578,223.0,1962394
2025-11-12,218.3000030517578,234.1499938964844,213.0,234.1499938964844,995920
2025-11-13,239.0,242.8000030517578,222.4499969482422,222.4499969482422,1135599
2025-11-14,215.0500030517578,218.6999969482422,211.3500061035156,212.6999969482422,685930
2025-11-17,209.0,223.0,203.0,222.0500030517578,565682
2025-11-18,223.0,223.0,211.0,215.3000030517578,453431
2025-11-19,215.0,215.0,204.5500030517578,204.8999938964844,424645
2025-11-20,202.0,214.6000061035156,194.6499938964844,207.25,840423
2025-11-21,201.5,204.0,196.8999938964844,197.1000061035156,382964
2025-11-24,197.0,197.0,187.25,187.25,262674
2025-11-25,178.5,196.6000061035156,177.89999389648438,196.6000061035156,849498
2025-11-26,196.3999938964844,196.6000061035156,186.8000030517578,187.1999969482422,578739
2025-11-27,178.10000610351562,184.1000061035156,177.85000610351562,177.85000610351562,463696
2025-11-28,168.9499969482422,175.5,168.9499969482422,168.9499969482422,335095
2025-12-01,160.5,174.5,160.5,166.63999938964844,1110493
2025-12-02,163.80999755859375,174.97000122070312,159.0,173.83999633789062,872273
2025-12-03,171.80999755859375,172.89999389648438,165.14999389648438,167.74000549316406,350685
2025-12-04,166.6999969482422,176.1199951171875,162.08999633789062,176.1199951171875,381622
2025-12-05,184.9199981689453,184.9199981689453,181.2700042724609,184.9199981689453,248629
2025-12-08,194.16000366210935,194.16000366210935,190.5500030517578,194.16000366210935,320847
2025-12-09,196.0,203.8600006103516,186.08999633789065,203.8600006103516,563656
2025-12-10,209.8000030517578,214.0500030517578,206.08999633789065,214.0500030517578,245616
2025-12-11,224.0,224.75,219.3999938964844,224.75,249480
2025-12-12,235.97999572753903,235.97999572753903,215.6000061035156,227.9199981689453,1051827
2025-12-15,221.0,223.0,216.52999877929688,216.52999877929688,154976
