Date,Open,High,Low,Close,Volume
2025-10-23,2870.0,2893.5,2822.10009765625,2848.5,67618
2025-10-24,2841.10009765625,2939.89990234375,2800.0,2917.199951171875,95180
2025-10-27,2917.199951171875,2935.0,2870.300048828125,2896.699951171875,62391
2025-10-28,2890.10009765625,2949.0,2890.10009765625,2932.89990234375,88902
2025-10-29,2954.60009765625,2954.699951171875,2800.10009765625,2855.800048828125,128168
2025-10-30,2855.800048828125,2865.0,2810.0,2831.300048828125,29593
2025-10-31,2835.800048828125,2929.0,2835.800048828125,2903.60009765625,58698
2025-11-03,2901.699951171875,2965.300048828125,2885.800048828125,2953.199951171875,69114
2025-11-04,2953.199951171875,3014.0,2937.10009765625,2984.10009765625,82863
2025-11-06,3125.0,3343.0,3125.0,3280.0,1137781
2025-11-07,3280.0,3420.800048828125,3269.60009765625,3388.0,352389
2025-11-10,3371.199951171875,3408.39990234375,3315.10009765625,3386.5,97863
2025-11-11,3370.0,3440.5,3317.0,3324.60009765625,67345
2025-11-12,3325.10009765625,3355.89990234375,3278.0,3301.199951171875,74009
2025-11-13,3301.199951171875,3310.10009765625,3226.39990234375,3250.39990234375,70326
2025-11-14,3250.10009765625,3290.0,3227.199951171875,3244.199951171875,53364
2025-11-17,3250.0,3347.199951171875,3250.0,3314.699951171875,57800
2025-11-18,3310.0,3324.800048828125,3201.60009765625,3234.60009765625,49583
2025-11-19,3239.0,3270.0,3184.0,3213.300048828125,43444
2025-11-20,3213.300048828125,3265.0,3145.89990234375,3205.199951171875,61838
2025-11-21,3205.199951171875,3229.0,3125.89990234375,3142.10009765625,55171
2025-11-24,3130.699951171875,3197.89990234375,3027.10009765625,3132.60009765625,109440
2025-11-25,3134.89990234375,3137.89990234375,3051.89990234375,3061.300048828125,35259
2025-11-26,3061.300048828125,3110.89990234375,3051.10009765625,3100.699951171875,44200
2025-11-27,3081.0,3125.89990234375,3019.300048828125,3046.300048828125,52041
2025-11-28,3064.89990234375,3211.699951171875,3048.800048828125,3153.60009765625,119269
2025-12-01,3166.89990234375,3235.0,3135.0,3155.0,62534
2025-12-02,3154.0,3220.0,3117.800048828125,3167.39990234375,27475
2025-12-03,3174.0,3278.0,3174.0,3256.10009765625,108287
