Date,Open,High,Low,Close,Volume
2025-10-23,273.95001220703125,273.95001220703125,265.70001220703125,266.79998779296875,1152842
2025-10-24,266.79998779296875,270.0,265.0,265.70001220703125,897432
2025-10-27,265.70001220703125,267.75,261.8999938964844,262.8999938964844,984064
2025-10-28,262.8999938964844,265.3999938964844,260.29998779296875,261.29998779296875,722510
2025-10-29,262.0,269.3999938964844,260.29998779296875,264.1499938964844,1322144
2025-10-30,265.20001220703125,269.75,262.25,264.1000061035156,1030390
2025-10-31,263.8999938964844,267.5,260.5,261.6499938964844,714342
2025-11-03,262.0,268.0,261.0,264.29998779296875,1145235
2025-11-04,263.54998779296875,265.6000061035156,247.9499969482422,252.4499969482422,4163291
2025-11-06,252.25,254.75,244.0500030517578,245.4499969482422,1405419
2025-11-07,245.0,251.0,240.39999389648438,249.75,1048001
2025-11-10,249.0,250.14999389648438,244.0,245.60000610351562,691293
2025-11-11,246.0,252.9499969482422,240.60000610351562,249.10000610351562,1675554
2025-11-12,250.0,266.20001220703125,248.8000030517578,261.25,2284023
2025-11-13,260.5,267.3500061035156,256.6499938964844,258.29998779296875,1467797
2025-11-14,258.0,259.8999938964844,252.35000610351562,253.60000610351562,705988
2025-11-17,253.60000610351562,264.0,252.0,256.79998779296875,1288693
2025-11-18,258.0,258.0,252.60000610351562,256.75,739921
2025-11-19,257.25,259.04998779296875,251.6999969482422,253.1999969482422,999657
2025-11-20,253.89999389648438,260.0,253.1999969482422,257.95001220703125,1224949
2025-11-21,258.0,258.0,246.25,248.75,726199
2025-11-24,249.89999389648438,249.89999389648438,238.64999389648438,240.60000610351562,851407
2025-11-25,242.0,242.75,236.4499969482422,238.0,783459
2025-11-26,240.5,240.5,233.14999389648438,237.6999969482422,1156006
2025-11-27,239.8000030517578,244.5,234.8000030517578,236.35000610351562,1658832
2025-11-28,238.10000610351562,238.10000610351562,231.64999389648438,232.5500030517578,894787
2025-12-01,233.0,238.9499969482422,229.39999389648438,230.77999877929688,1090730
2025-12-02,231.9199981689453,231.9199981689453,227.5,230.5399932861328,744756
2025-12-03,232.25,232.25,227.30999755859375,230.35000610351562,659991
2025-12-04,231.0,238.8000030517578,228.0,233.55999755859375,1491964
2025-12-05,233.44000244140625,235.97999572753906,229.60000610351562,234.82000732421875,798407
2025-12-08,233.0,234.60000610351562,226.5,228.36000061035156,666291
2025-12-09,227.89999389648438,231.89999389648438,222.60000610351562,230.74000549316406,885700
