Date,Open,High,Low,Close,Volume
2025-10-23,390.20001220703125,390.20001220703125,384.1000061035156,385.3500061035156,105791
2025-10-24,385.45001220703125,389.8999938964844,383.0,385.75,127922
2025-10-27,386.0,386.20001220703125,382.54998779296875,384.54998779296875,91678
2025-10-28,385.0,394.3999938964844,384.29998779296875,393.54998779296875,199629
2025-10-29,395.6000061035156,397.79998779296875,388.6499938964844,390.04998779296875,190300
2025-10-30,388.29998779296875,395.75,387.0,394.79998779296875,135179
2025-10-31,394.95001220703125,397.5,388.04998779296875,389.79998779296875,166846
2025-11-03,389.8999938964844,397.8500061035156,388.20001220703125,395.79998779296875,160262
2025-11-04,395.0,405.0,394.79998779296875,399.1000061035156,316642
2025-11-06,399.1000061035156,399.29998779296875,386.3500061035156,391.3500061035156,220819
2025-11-07,386.0,394.3999938964844,382.29998779296875,392.25,116159
2025-11-10,389.1000061035156,391.79998779296875,385.70001220703125,387.3500061035156,160829
2025-11-11,386.1000061035156,390.1499938964844,384.3500061035156,386.54998779296875,91426
2025-11-12,380.0,384.0,371.79998779296875,377.29998779296875,794099
2025-11-13,379.29998779296875,380.04998779296875,372.29998779296875,376.8500061035156,320964
2025-11-14,374.54998779296875,380.1499938964844,374.54998779296875,377.1000061035156,115335
2025-11-17,377.1000061035156,380.0,373.3500061035156,374.45001220703125,321451
2025-11-18,372.8999938964844,391.6000061035156,372.8999938964844,383.45001220703125,1024950
2025-11-19,384.6000061035156,384.6000061035156,375.8999938964844,379.79998779296875,152868
2025-11-20,378.95001220703125,381.6000061035156,375.8999938964844,377.3500061035156,184660
2025-11-21,377.20001220703125,379.20001220703125,373.3500061035156,374.5,199974
2025-11-24,373.0,376.75,371.3500061035156,373.70001220703125,169926
2025-11-25,373.75,377.95001220703125,371.54998779296875,374.95001220703125,146828
2025-11-26,375.3999938964844,381.75,373.6499938964844,375.25,154131
2025-11-27,375.20001220703125,379.0,371.25,373.25,180617
2025-11-28,373.29998779296875,377.6499938964844,372.75,373.95001220703125,164064
2025-12-01,376.0,379.5,373.20001220703125,375.95001220703125,141034
2025-12-02,376.0,381.6499938964844,376.0,377.8999938964844,83667
2025-12-03,377.8999938964844,380.0,376.6000061035156,378.70001220703125,1482066
2025-12-04,376.8500061035156,378.79998779296875,374.54998779296875,378.0,108520
2025-12-05,379.95001220703125,380.20001220703125,373.0,374.70001220703125,130191
2025-12-08,375.0,376.3500061035156,370.0,373.0,145016
2025-12-09,371.1000061035156,384.8999938964844,369.0,381.25,278206
2025-12-10,378.3999938964844,391.8999938964844,376.95001220703125,378.54998779296875,204740
2025-12-11,377.04998779296875,379.8999938964844,372.70001220703125,376.5,98169
2025-12-12,375.5,379.45001220703125,373.04998779296875,378.1499938964844,122617
2025-12-15,378.1499938964844,378.25,371.0,372.1000061035156,70833
2025-12-16,374.1000061035156,374.1000061035156,366.25,370.04998779296875,98823
2025-12-17,370.04998779296875,372.25,365.0,365.6000061035156,50361
2025-12-18,365.20001220703125,365.20001220703125,358.0,360.29998779296875,107155
2025-12-19,360.29998779296875,368.0,359.54998779296875,366.8500061035156,1227273
2025-12-22,366.5,369.3500061035156,364.6499938964844,368.0,95479
2025-12-23,368.95001220703125,369.04998779296875,364.20001220703125,365.75,93189
2025-12-24,367.5,368.6499938964844,362.75,363.75,78262
2025-12-26,363.6499938964844,368.3999938964844,362.0,367.1000061035156,76571
2025-12-29,367.1000061035156,371.0,360.0,364.1499938964844,177931
2025-12-30,364.1499938964844,366.54998779296875,361.0,364.1000061035156,134171
2025-12-31,366.0,368.8999938964844,363.45001220703125,368.25,60714
2026-01-01,368.25,370.20001220703125,364.54998779296875,366.1000061035156,45668
2026-01-02,366.0,368.8999938964844,363.6000061035156,367.29998779296875,100885
2026-01-05,369.70001220703125,371.04998779296875,361.6000061035156,363.8999938964844,166396
2026-01-06,365.29998779296875,365.29998779296875,352.70001220703125,356.3500061035156,252555
2026-01-07,355.5,356.8999938964844,352.0,354.95001220703125,117570
2026-01-08,354.5,356.5,349.25,350.3999938964844,75915
2026-01-09,350.1000061035156,352.0,344.6000061035156,346.6000061035156,102712
2026-01-12,342.1000061035156,347.79998779296875,342.1000061035156,345.29998779296875,149936
2026-01-13,347.04998779296875,347.45001220703125,342.6499938964844,346.29998779296875,163386
2026-01-14,345.04998779296875,348.3999938964844,343.8500061035156,344.8500061035156,746477
2026-01-15,344.8500061035156,344.8500061035156,344.8500061035156,344.8500061035156,0
