Date,Open,High,Low,Close,Volume
2025-10-23,991.4654076572006,998.4261999329852,985.4990142779568,992.1614990234376,299911
2025-10-24,989.4268910198537,993.15588684028,982.466098821724,991.216796875,229676
2025-10-27,991.2167732448736,998.3764571880675,988.6313604816628,996.3379516601562,308511
2025-10-28,994.3988944548076,1006.9780647469778,993.4044955603528,998.3267822265624,235424
2025-10-29,1009.3148799110847,1009.3148799110847,997.5312772653018,1007.6243896484376,315402
2025-10-30,1008.817684907038,1013.8393872176456,1003.0501834207968,1010.7567749023438,228160
2025-10-31,1012.9444837126752,1017.2700947355528,994.20002766252,999.122314453125,349272
2025-11-03,995.4926819370138,1007.7238365614056,995.4926819370138,1004.541748046875,255541
2025-11-04,1009.3148780424956,1009.3148780424956,982.2672159700876,984.5543212890624,415538
2025-11-06,984.554346440172,993.6034130283824,970.1355620997988,983.659423828125,368143
2025-11-07,985.1510164693462,988.4325207476568,964.6663624201694,974.6103515625,459196
2025-11-10,975.5053059431528,983.1621894944128,951.6397327090694,958.6005249023438,782576
2025-11-11,959.9927066536846,967.4506982818416,952.7335462476456,955.2195434570312,424091
2025-11-12,960.092133903324,965.9591116659122,953.9268486106516,958.699951171875,601037
2025-11-13,965.0,974.0,962.7000122070312,966.9000244140624,303294
2025-11-14,966.9000244140624,971.9000244140624,961.2000122070312,965.7999877929688,290493
2025-11-17,967.0,969.0999755859376,961.2999877929688,965.0999755859376,258814
2025-11-18,965.5999755859376,968.0,951.0,956.0999755859376,415242
2025-11-19,956.0999755859376,962.4000244140624,950.0,960.0999755859376,178153
2025-11-20,969.0,970.7000122070312,956.7999877929688,968.5999755859376,271446
2025-11-21,968.5999755859376,968.5999755859376,951.0999755859376,953.7999877929688,308858
2025-11-24,955.0,958.5,940.2000122070312,954.4000244140624,310070
2025-11-25,954.4000244140624,954.4000244140624,941.2000122070312,945.5999755859376,218707
2025-11-26,946.0,951.5,941.0,949.7999877929688,146017
2025-11-27,951.9000244140624,957.0,941.9000244140624,945.2999877929688,275475
2025-11-28,945.2999877929688,953.9000244140624,942.0,951.9000244140624,138465
2025-12-01,951.9000244140624,956.9500122070312,949.0,950.4500122070312,151328
2025-12-02,950.4500122070312,954.9000244140624,948.5,950.5999755859376,127859
2025-12-03,950.0,953.6500244140624,945.0,945.6500244140624,192116
2025-12-04,947.3499755859376,949.9000244140624,939.6500244140624,940.2999877929688,137906
2025-12-05,941.9500122070312,947.0,935.0,945.5999755859376,146368
2025-12-08,945.0,948.7000122070312,925.0999755859376,927.7999877929688,283075
2025-12-09,927.7999877929688,942.0,911.1500244140624,938.0,257013
2025-12-10,937.9500122070312,952.0,932.2000122070312,945.1500244140624,251080
2025-12-11,947.9000244140624,947.9000244140624,927.2000122070312,931.25,341192
2025-12-12,932.2000122070312,936.4000244140624,928.0,930.5499877929688,136833
2025-12-15,930.5499877929688,938.0,922.0,935.7000122070312,190094
2025-12-16,935.6500244140624,936.0,920.5,921.6500244140624,189860
2025-12-17,922.0,928.2000122070312,920.7999877929688,925.1500244140624,161202
2025-12-18,922.0,925.5499877929688,912.0499877929688,924.1500244140624,294086
2025-12-19,925.0,932.0,919.0,925.5499877929688,208841
2025-12-22,926.9500122070312,933.8499755859376,925.0,927.4500122070312,120577
2025-12-23,928.9500122070312,938.0,924.75,932.0499877929688,184399
2025-12-24,936.5999755859376,937.2000122070312,923.7999877929688,925.3499755859376,174716
2025-12-26,925.3499755859376,927.5,919.0999755859376,920.4000244140624,150785
2025-12-29,918.0,920.0,903.0,905.7999877929688,327923
2025-12-30,906.0,910.0,892.0999755859375,894.9000244140625,377435
2025-12-31,896.0,913.8499755859376,893.5499877929688,909.5499877929688,197031
2026-01-01,914.0499877929688,931.9000244140624,904.0499877929688,927.7999877929688,342003
2026-01-02,928.0,933.5,920.0,928.2999877929688,256457
2026-01-05,928.25,943.0,921.25,925.8499755859376,422326
2026-01-06,930.0,932.3499755859376,916.5999755859376,919.5,132894
2026-01-07,917.5,923.0,913.6500244140624,919.5,160648
2026-01-08,920.9000244140624,928.0,910.0,914.4500122070312,164741
2026-01-09,911.4500122070312,918.0,895.0,896.7999877929688,278506
2026-01-12,893.0,896.0,876.75,888.6500244140625,343922
2026-01-13,888.6500244140625,895.5999755859375,880.0,881.8499755859375,185045
2026-01-14,880.0,882.4500122070312,865.9000244140625,874.0999755859375,397761
2026-01-16,874.0,884.0,872.0999755859375,879.0499877929688,313810
2026-01-19,879.0,879.0499877929688,861.0999755859375,865.7999877929688,174887
2026-01-20,862.0,864.2000122070312,848.0,854.25,496855
2026-01-21,850.0,858.7000122070312,840.9000244140625,851.5999755859375,422647
2026-01-22,852.9500122070312,859.5999755859375,848.7000122070312,854.6500244140625,476086
2026-01-23,856.7000122070312,859.3499755859375,825.9000244140625,831.2000122070312,263226
2026-01-27,831.2000122070312,837.9500122070312,816.5,828.0499877929688,319138
2026-01-28,830.0,843.8499755859375,827.7000122070312,841.6500244140625,181537
2026-01-29,841.6500244140625,841.6500244140625,816.25,830.1500244140625,445094
2026-01-30,830.0,846.7000122070312,821.3499755859375,839.4000244140625,252479
2026-02-02,827.6500244140625,839.7999877929688,810.0999755859375,816.4000244140625,390265
2026-02-03,845.0,852.9000244140625,831.2000122070312,836.2999877929688,423690
2026-02-04,836.2999877929688,889.9500122070312,832.0,885.7000122070312,665167
2026-02-05,890.1500244140625,894.0,868.2999877929688,875.4000244140625,264979
2026-02-06,876.9000244140625,876.9000244140625,858.0,865.4500122070312,158154
2026-02-09,866.9500122070312,900.0,865.5499877929688,897.25,316890
2026-02-10,899.0,910.0,893.0499877929688,907.3499755859376,349964
2026-02-11,910.0,914.5,900.5,911.7000122070312,302560
2026-02-12,870.2999877929688,884.0,855.0499877929688,861.4500122070312,1065293
2026-02-13,860.0499877929688,860.0499877929688,835.0999755859375,841.5499877929688,377640
2026-02-16,842.5,849.4500122070312,833.25,836.2000122070312,170250
2026-02-17,836.5,846.0,835.0,844.2000122070312,132773
2026-02-18,844.2000122070312,855.5,838.0,854.0999755859375,231703
2026-02-19,860.0,860.0,841.8499755859375,848.9000244140625,212599
2026-02-20,845.0,862.3499755859375,840.0,856.25,280741
2026-02-23,859.75,871.0,854.4000244140625,857.0,361502
2026-02-24,857.0,862.8499755859375,848.0,858.7999877929688,233069
2026-02-25,858.7999877929688,862.6500244140625,845.0999755859375,848.0999755859375,241359
2026-02-26,861.0,861.0,847.1500244140625,853.7000122070312,205325
2026-02-27,851.0,860.0,842.0,844.9500122070312,213318
2026-03-02,800.0,833.0,793.4000244140625,824.4500122070312,382737
2026-03-04,806.1500244140625,812.4500122070312,800.0,800.9000244140625,370853
2026-03-05,802.0,809.0,799.0,805.0499877929688,229838
2026-03-06,805.0,814.5,800.4500122070312,807.75,180324
2026-03-09,803.5499877929688,803.5499877929688,784.0,786.0499877929688,413928
2026-03-10,790.0499877929688,797.4500122070312,780.4000244140625,789.5499877929688,308922
2026-03-11,790.0,805.9000244140625,788.0,790.9500122070312,243278
2026-03-12,790.0,803.9500122070312,776.9500122070312,789.7999877929688,403263
2026-03-13,788.9500122070312,794.5999755859375,770.0,773.7000122070312,442025
2026-03-16,770.0,774.9000244140625,758.8499755859375,769.0499877929688,351944
2026-03-17,774.9000244140625,786.9000244140625,768.0,777.7000122070312,362050
2026-03-18,783.0,788.25,776.0,784.8499755859375,343139
2026-03-19,780.0,781.6500244140625,767.2999877929688,769.1500244140625,260313
2026-03-20,770.9500122070312,780.0999755859375,755.5,759.1500244140625,394762
2026-03-23,757.9500122070312,757.9500122070312,720.1500244140625,727.0,569329
2026-03-24,748.0,748.0,722.4000244140625,727.2000122070312,568522
2026-03-25,733.4000244140625,748.0,722.5,725.0499877929688,891508
2026-03-27,725.0499877929688,729.3499755859375,698.25,701.7000122070312,894707
2026-03-30,699.9000244140625,699.9000244140625,670.0,672.4500122070312,1159691
2026-04-01,702.5,718.9000244140625,688.6500244140625,713.9000244140625,532799
2026-04-02,709.7000122070312,729.9000244140625,690.9000244140625,728.0,415746
