Date,Open,High,Low,Close,Volume
2025-10-23,497.9006219057112,498.79926328996027,480.52677674727005,483.27264404296875,51168
2025-10-24,480.7763881728136,501.24558019263225,480.526763879889,497.0518798828125,121618
2025-10-27,497.50123486634027,499.0488933531034,488.96409590980426,491.610107421875,67952
2025-10-28,489.263629598915,492.30903388018083,472.98813737441316,477.23175048828125,69721
2025-10-29,481.026025308939,485.46935003031837,474.18631340584386,477.3315734863281,54526
2025-10-30,484.0714155602693,484.0714155602693,474.7854040730782,477.9306640625,56267
2025-10-31,474.2861514634921,490.2121933697417,474.2861514634921,484.720458984375,47345
2025-11-03,479.8777481688652,486.8172852487529,470.3920250109211,472.5387878417969,68572
2025-11-04,476.33307784175923,479.2786567752101,469.2936847590599,475.28466796875,44779
2025-11-06,470.99112881803006,477.73098473757227,458.3102025288718,460.0076599121094,55217
2025-11-07,455.3147310779035,467.29669768521677,447.72614613226176,457.81097412109375,51776
2025-11-10,460.10748210807577,497.65098166066156,460.10748210807577,479.97760009765625,213405
2025-11-11,483.82178859339473,493.25759898121544,480.27713585013083,482.67352294921875,78763
2025-11-12,481.4753456343966,499.44829462241563,479.7279755938947,495.85369873046875,124598
2025-11-13,494.25609702344997,495.15473837824044,482.2741310350027,484.62060546875,59924
2025-11-14,482.27415391988745,495.0549060586843,472.8383430675508,489.56317138671875,95342
2025-11-17,491.51025171776894,496.25311346618827,476.8323305392373,479.7279968261719,57456
2025-11-18,475.38452584597326,480.12738757422414,459.4584832224232,468.5947265625,105348
2025-11-19,462.753545644003,473.0879674232,456.06360212690845,465.1499328613281,61816
2025-11-20,465.1499322910994,471.14091556292624,464.35111623849247,469.7929382324219,37469
2025-11-21,465.0999732894267,469.3435862956139,463.0530662633639,465.1998291015625,80113
2025-11-24,468.2951738682182,468.2951738682182,458.31020214394914,464.6506652832031,47974
2025-11-25,470.2921626897598,471.1908040400469,459.3086939220584,462.9032897949219,65768
2025-11-26,457.5114339633163,472.189324672183,457.5114339633163,467.8458557128906,76306
2025-11-27,468.0954689294162,470.29217492881037,459.408561688283,463.70208740234375,36515
2025-11-28,461.3056950189465,469.5432967157134,459.3087006682151,467.8957824707031,49488
2025-12-01,461.30571584874076,465.9986649735511,459.4085772242257,461.7051086425781,47423
2025-12-02,466.29817377982204,466.29817377982204,453.0680864081247,456.96221923828125,34043
2025-12-03,461.5054268597926,461.5054268597926,449.32374859800433,453.8169860839844,49890
2025-12-04,449.3237397092264,455.26481023406825,444.3811663837384,448.9243469238281,62435
2025-12-05,449.3237195586821,455.3147024861312,434.99527929619,440.5369567871094,79905
2025-12-08,447.32673317599455,447.32673317599455,426.3582925583698,436.8924255371094,115440
2025-12-09,432.4990550007626,439.3387668979489,428.70477783896683,435.09515380859375,52835
2025-12-10,437.2918623898312,444.730648271657,430.9513990543022,435.6443176269531,54339
2025-12-11,439.33876054708315,445.3297436454525,430.5519975248278,442.6337890625,50072
2025-12-12,440.43711435898996,447.326738840539,434.8954366996993,444.58087158203125,68769
2025-12-15,441.13605479285053,447.8759109542932,439.33877200515246,442.1345520019531,52829
2025-12-16,437.34175952092056,447.12701957722305,425.85904209057674,432.3492736816406,57757
2025-12-17,434.0467348728335,434.0467348728335,428.35528877731576,430.2025146484375,43235
2025-12-18,430.2025308986877,431.1510849692938,417.271979784119,423.5625305175781,101675
2025-12-19,423.5625298496476,435.2449289561349,421.3658237928466,434.1465759277344,53891
2025-12-22,439.1390604472001,442.38417637731976,428.35530277579676,436.1935119628906,30831
2025-12-23,434.4960600804107,442.33426936784116,434.0467546135187,438.58990478515625,40821
2025-12-24,434.34626165426005,441.4855102054986,421.76519142924195,423.36279296875,109107
2025-12-26,428.00581832680103,439.3387676316423,420.3673208475487,425.16009521484375,127693
2025-12-29,422.36429611681837,434.3961746331151,422.2644403070814,429.3038635253906,46630
2025-12-30,427.1570840913659,435.3447732073464,425.3598013447926,434.64581298828125,46503
2025-12-31,432.34928125018644,443.5823745852086,431.6503210317654,439.2888488769531,64958
2026-01-01,443.53246232332685,444.2313920706761,431.30087179169846,434.64581298828125,32968
2026-01-02,439.1889926854118,439.1889926854118,429.4037019945331,432.6987609863281,35071
2026-01-05,429.35378953208965,432.6987611960433,411.630464499079,416.1736145019531,90362
2026-01-06,416.2235692861064,419.1192051091341,402.39437679328415,409.73333740234375,92604
2026-01-07,410.38234238197623,411.8301754866087,404.19164765614084,408.93450927734375,53132
2026-01-08,410.38233084051956,418.32039541407687,406.73782231790904,414.7257995605469,55658
2026-01-09,413.6274465787937,415.37481660055084,402.44426625086214,409.4337463378906,79628
2026-01-12,409.4337550420493,417.8211557021633,397.45178892384706,407.736328125,109109
2026-01-13,409.3838348600093,414.2764648408225,397.0523888619563,401.4457702636719,102341
2026-01-14,407.3868655121007,409.3838599508855,398.6999275147,404.3414611816406,49983
2026-01-16,399.39887602579347,406.38835635624486,390.4124013152131,398.2506103515625,160649
2026-01-19,400.39737862003324,400.39737862003324,389.8632453113598,394.0569152832031,100275
2026-01-20,389.613627846878,392.0100150830822,364.5013983598081,368.6950988769531,180793
2026-01-21,368.4454504139082,382.524266402116,359.458976013569,372.3895263671875,105973
2026-01-22,373.1883366088098,379.3790315720106,355.81449104564604,369.3441162109375,62097
2026-01-23,370.24273013790355,374.3865176777762,352.1699561438857,355.3152160644531,72251
2026-01-27,352.46949765225304,360.1579379766964,350.57235914166887,355.1155090332031,71014
2026-01-28,364.3516212794175,374.3365932545822,354.46650511834764,370.3925476074219,57620
2026-01-29,369.4439651285159,373.83734672759283,360.45749030106555,369.6436767578125,62408
2026-01-30,364.1019829843401,389.6136036832758,364.1019829843401,386.21868896484375,96924
2026-02-02,388.61511709295723,391.16127272931175,367.44696455491186,383.1233825683594,51828
2026-02-03,429.05425435924525,457.16194413900314,404.39136159896753,408.8346862792969,221752
2026-02-04,406.78773386129586,419.81813998531914,394.40637526381283,406.8376770019531,111654
2026-02-05,402.3943551315215,407.8860895067656,383.422909107951,386.21868896484375,68001
2026-02-06,387.9660601362511,391.4108875341021,383.0734301364178,388.8147888183594,34037
2026-02-09,393.80727498944816,421.3658027823526,388.86473231567004,411.2809753417969,111473
2026-02-10,411.28098419769026,416.2235574496093,402.3943653500594,404.29150390625,74740
2026-02-11,407.3868408203125,409.3838351380591,401.09632090809663,407.3868408203125,30196
2026-02-12,406.38835950810756,407.38685670591616,399.59859075169544,406.03887939453125,24116
2026-02-13,406.88760806972124,415.1252099508874,382.6740510250814,394.1567687988281,132217
2026-02-16,394.156754983026,408.385339551761,385.51976061985624,394.755859375,164344
2026-02-17,392.8087767351682,418.3703101310757,392.8087767351682,408.68487548828125,126886
2026-02-18,411.9299892865786,411.9299892865786,394.40637639735667,398.8497009277344,90457
2026-02-19,402.89360425981596,410.38233296353,388.4153954326355,398.100830078125,376460
2026-02-20,398.1008398290582,405.04037698144526,392.4593063567066,398.9994812011719,58620
2026-02-23,404.39135646290595,404.39135646290595,382.72395554521955,396.50323486328125,97936
2026-02-24,407.38685904482185,407.38685904482185,387.66653927488255,394.0569152832031,81547
2026-02-25,397.2021796385611,397.65151557365874,385.4199246991394,386.6181335449219,60398
2026-02-26,384.42141620652916,400.3973711657615,384.42141620652916,398.9994812011719,147053
2026-02-27,404.99045727449726,404.99045727449726,390.91164111693877,399.29901123046875,123267
2026-03-02,394.4063928473294,404.39136481814785,386.96757654038316,399.44879150390625,114706
2026-03-04,386.41840117931054,397.35195727733367,382.72394949614534,387.5167541503906,68399
2026-03-05,389.3639892705133,390.56216760884087,382.0749415408949,387.11737060546875,89225
2026-03-06,387.41690117305717,392.40938701291617,382.4244153331982,388.7149353027344,58879
2026-03-09,380.4274272223716,387.4169075125464,366.2487550164735,369.9432067871094,65567
2026-03-10,372.1898287347798,379.3290775712311,352.5194218416663,360.5573425292969,111730
2026-03-11,379.428925209857,398.4003714703499,362.2547616695668,375.4349365234375,425132
2026-03-12,369.4938797878648,379.42893920035004,362.2547750268055,374.8358459472656,126047
2026-03-13,374.73597060847953,374.73597060847953,359.5588321142186,362.4544677734375,118704
2026-03-16,351.8703954049731,382.32455898536233,351.5708584436882,365.5997314453125,248549
2026-03-17,368.54530334991995,373.5377890889551,363.4529618017611,371.1913146972656,135386
