Date,Open,High,Low,Close,Volume
2025-10-23,123.12000274658205,123.12000274658205,118.5999984741211,118.87999725341795,1392470
2025-10-24,119.12000274658205,120.29000091552734,117.80999755859376,118.87999725341795,1053250
2025-10-27,120.0,125.66999816894533,118.01000213623048,122.69000244140624,3869570
2025-10-28,123.44000244140624,123.5500030517578,120.8000030517578,121.12000274658205,1026540
2025-10-29,121.1999969482422,121.5,118.13999938964844,119.33999633789062,1799060
2025-10-30,119.63999938964844,123.83999633789062,119.4499969482422,123.47000122070312,1729740
2025-10-31,123.30999755859376,125.76000213623048,121.3000030517578,121.77999877929688,2006260
2025-11-03,122.19000244140624,127.0,122.19000244140624,125.97000122070312,3088060
2025-11-04,118.36000061035156,122.19000244140624,118.20999908447266,121.19000244140624,4679290
2025-11-06,121.5500030517578,134.86000061035156,119.04000091552734,133.75999450683594,33444780
2025-11-07,134.99000549316406,135.39999389648438,127.63999938964844,130.57000732421875,5859060
2025-11-10,131.2100067138672,137.39999389648438,127.0199966430664,127.87999725341795,5992180
2025-11-11,128.89999389648438,130.0,127.18000030517578,127.66000366210938,2090790
2025-11-12,127.8000030517578,136.5,126.4800033569336,131.2899932861328,8572770
2025-11-13,131.97999572753906,137.89999389648438,131.6699981689453,135.27999877929688,7342190
2025-11-14,135.0,136.6999969482422,130.10000610351562,132.10000610351562,2131160
2025-11-17,128.5,130.5,126.0,126.5999984741211,2250943
2025-11-18,126.9000015258789,126.9000015258789,117.3000030517578,118.4000015258789,4570172
2025-11-19,117.6999969482422,119.0,112.1999969482422,115.6999969482422,3749892
2025-11-20,110.8000030517578,118.8000030517578,110.8000030517578,113.8000030517578,3103828
2025-11-21,114.5999984741211,114.5999984741211,110.3000030517578,111.0,1857966
2025-11-24,111.8000030517578,112.8000030517578,105.9000015258789,108.6999969482422,2833512
2025-11-25,108.8000030517578,110.9000015258789,107.9000015258789,109.5,1193598
2025-11-26,109.6999969482422,111.3000030517578,108.1999969482422,109.0999984741211,1196786
2025-11-27,110.0,111.5999984741211,103.0999984741211,105.8000030517578,1581055
2025-11-28,105.6999969482422,105.8000030517578,100.1999969482422,102.0,2737878
2025-12-01,103.16000366210938,103.9499969482422,100.0999984741211,101.25,2494432
2025-12-02,101.0,117.23999786376952,98.9499969482422,107.87999725341795,70126900
2025-12-03,107.6999969482422,111.95999908447266,102.3000030517578,108.83000183105467,29476201
2025-12-04,109.0,113.08999633789062,106.54000091552734,110.43000030517578,11756041
2025-12-05,110.43000030517578,110.43000030517578,104.0,105.80999755859376,3173820
2025-12-08,105.1999969482422,105.1999969482422,95.58999633789062,96.4800033569336,6403621
2025-12-09,92.0,99.1500015258789,87.6500015258789,97.88999938964844,13690340
2025-12-10,97.98999786376952,99.5,94.25,95.77999877929688,3784587
2025-12-11,95.5,95.77999877929688,92.0,92.47000122070312,4032634
2025-12-12,92.5,95.4800033569336,89.0999984741211,89.95999908447266,5205959
2025-12-15,88.5,89.95999908447266,86.19999694824219,87.2699966430664,7423747
2025-12-16,87.0,88.2300033569336,85.4000015258789,85.70999908447266,4246350
2025-12-17,85.5,85.9000015258789,82.0,82.41000366210938,4777723
2025-12-18,83.01000213623047,84.63999938964844,81.0,82.94000244140625,4590316
2025-12-19,83.5,87.5,79.86000061035156,84.06999969482422,4998120
2025-12-22,85.48999786376953,90.9800033569336,84.61000061035156,86.69000244140625,7281824
2025-12-23,87.04000091552734,87.12000274658203,85.0,85.48999786376953,2022458
2025-12-24,86.19000244140625,97.5999984741211,86.19000244140625,93.93000030517578,64469651
