Date,Open,High,Low,Close,Volume
2025-10-28,391.0,400.0,381.04998779296875,395.20001220703125,4514277
2025-10-29,380.0,391.0,377.79998779296875,387.7699890136719,3508739
2025-10-30,386.2099914550781,408.79998779296875,385.0,397.57000732421875,4757737
2025-10-31,397.5,397.5,383.32000732421875,386.04998779296875,1939579
2025-11-03,385.3500061035156,385.3500061035156,368.04998779296875,372.70001220703125,2747552
2025-11-04,372.6499938964844,383.95001220703125,369.1000061035156,377.25,2120907
2025-11-06,377.79998779296875,382.70001220703125,362.0,379.04998779296875,2149271
2025-11-07,375.95001220703125,393.0,368.6000061035156,385.8500061035156,3050674
2025-11-10,395.95001220703125,418.3999938964844,392.25,411.6000061035156,6747162
2025-11-11,412.5,444.8999938964844,411.29998779296875,435.3999938964844,9104998
2025-11-12,438.0,446.0,420.5,424.54998779296875,3511560
2025-11-14,441.1000061035156,449.95001220703125,437.29998779296875,439.70001220703125,2345611
2025-11-17,441.29998779296875,457.95001220703125,441.04998779296875,449.04998779296875,2246299
2025-11-18,450.0,461.0,436.6499938964844,457.8999938964844,2525499
2025-11-19,458.95001220703125,458.95001220703125,442.8999938964844,444.45001220703125,1549483
2025-11-20,442.0,451.20001220703125,423.8999938964844,425.79998779296875,1685833
2025-11-21,425.79998779296875,431.20001220703125,416.1000061035156,427.75,1596910
2025-11-24,429.0,430.8999938964844,410.0,415.70001220703125,1149227
2025-11-25,415.0,419.25,403.0,404.79998779296875,1207447
2025-11-26,407.0,413.25,396.79998779296875,399.0,1362696
2025-11-27,402.45001220703125,406.29998779296875,390.3999938964844,394.45001220703125,1259059
2025-11-28,392.45001220703125,404.3500061035156,390.70001220703125,398.3999938964844,1966631
2025-12-01,399.3999938964844,399.3999938964844,381.25,383.95001220703125,907537
2025-12-02,382.3999938964844,386.20001220703125,378.1499938964844,379.6000061035156,548331
2025-12-03,379.20001220703125,387.5,371.45001220703125,384.3999938964844,1213108
2025-12-04,384.45001220703125,387.20001220703125,373.1499938964844,375.6499938964844,648275
2025-12-05,375.6499938964844,376.04998779296875,359.29998779296875,366.8500061035156,996690
2025-12-08,368.75,384.79998779296875,364.45001220703125,383.1499938964844,1538040
2025-12-09,382.3999938964844,399.45001220703125,369.04998779296875,395.04998779296875,2319098
2025-12-10,395.3999938964844,398.0,380.25,392.04998779296875,1254379
2025-12-11,391.8999938964844,394.8500061035156,374.20001220703125,377.04998779296875,1290450
2025-12-12,380.3500061035156,387.6000061035156,378.0,382.79998779296875,855384
2025-12-15,384.3999938964844,412.45001220703125,382.25,408.04998779296875,1705310
2025-12-16,407.04998779296875,415.3999938964844,398.04998779296875,410.95001220703125,1380009
