Date,Open,High,Low,Close,Volume
2025-10-27,29815.0,30170.0,29800.0,30015.0,4273
2025-10-28,29930.0,30250.0,29470.0,29545.0,1555
2025-10-29,29590.0,29835.0,29400.0,29765.0,1532
2025-10-30,29870.0,30020.0,29465.0,29865.0,1760
2025-10-31,29705.0,29965.0,29380.0,29560.0,5604
2025-11-03,29595.0,31085.0,29490.0,30700.0,26118
2025-11-04,33060.0,36480.0,32610.0,35885.0,222196
2025-11-06,35700.0,37000.0,35480.0,35790.0,53590
2025-11-07,35500.0,36000.0,34910.0,35580.0,31552
2025-11-10,35060.0,36425.0,35060.0,36025.0,30571
2025-11-11,36000.0,36600.0,35565.0,36035.0,10630
2025-11-12,36100.0,36315.0,35845.0,36005.0,7814
2025-11-13,36200.0,36435.0,35905.0,36075.0,7754
2025-11-14,36175.0,36210.0,35565.0,35910.0,5710
2025-11-17,35840.0,36570.0,35820.0,36130.0,6424
2025-11-18,36400.0,36400.0,35950.0,36090.0,5299
2025-11-19,36100.0,36220.0,35750.0,35970.0,3435
2025-11-20,36240.0,36240.0,35495.0,35685.0,3044
2025-11-21,35755.0,35760.0,35160.0,35455.0,8367
2025-11-24,35455.0,35745.0,34990.0,35350.0,6396
2025-11-25,35100.0,35440.0,34865.0,35290.0,6685
2025-11-26,35300.0,35750.0,35255.0,35520.0,4581
2025-11-27,35815.0,35815.0,34955.0,35030.0,2707
2025-11-28,34960.0,35240.0,34735.0,34840.0,2167
2025-12-01,35175.0,35175.0,34700.0,34815.0,1715
2025-12-02,34815.0,35020.0,34565.0,34750.0,2126
2025-12-03,34750.0,34870.0,34635.0,34760.0,1329
2025-12-04,34760.0,35125.0,34350.0,34750.0,4288
2025-12-05,34770.0,34970.0,33490.0,34125.0,1840
2025-12-08,34130.0,35175.0,33890.0,34915.0,12250
2025-12-09,34650.0,34745.0,34155.0,34495.0,3747
2025-12-10,34495.0,35000.0,34215.0,34585.0,2616
2025-12-11,34440.0,34750.0,33950.0,34480.0,3725
2025-12-12,34735.0,35540.0,34475.0,35465.0,5706
