Date,Open,High,Low,Close,Volume
2025-10-23,6910.0,6935.0,6688.0,6704.0,359839
2025-10-24,6732.0,6794.0,6651.0,6689.0,275988
2025-10-27,6677.5,6751.0,6638.0,6737.5,257074
2025-10-28,6925.0,6998.0,6804.0,6842.0,1025039
2025-10-29,6867.0,6964.0,6733.5,6918.5,344081
2025-10-30,6875.0,6917.5,6780.0,6800.0,228909
2025-10-31,6813.0,6852.5,6682.5,6704.5,206306
2025-11-03,6709.0,6712.5,6613.0,6652.5,222733
2025-11-04,6664.5,6725.0,6540.0,6658.5,437052
2025-11-06,6890.0,6890.0,6302.5,6358.5,1539949
2025-11-07,6304.5,6314.5,6161.0,6225.0,596124
2025-11-10,6225.0,6513.5,6167.5,6482.0,731274
2025-11-11,6482.0,6491.0,6350.0,6455.5,376612
2025-11-12,6471.5,6529.0,6415.5,6433.5,230312
2025-11-13,6435.0,6497.5,6360.0,6376.5,284213
2025-11-14,6365.5,6405.5,6277.0,6332.0,287029
2025-11-17,6346.0,6347.0,6190.0,6237.0,316277
2025-11-18,6202.0,6202.0,5855.5,5889.0,3155999
2025-11-19,5889.0,5996.5,5778.5,5974.0,702111
2025-11-20,6010.0,6034.5,5951.5,5967.5,335154
2025-11-21,5936.0,6048.5,5870.0,5883.5,503982
2025-11-24,5900.0,5938.0,5801.0,5826.0,418110
2025-11-25,5860.0,5864.0,5755.5,5777.5,412553
2025-11-26,5830.0,5962.0,5772.0,5796.5,1447755
2025-11-27,5828.0,5838.0,5543.5,5573.5,1546834
2025-11-28,5595.0,5610.0,5475.5,5490.0,951787
2025-12-01,5510.0,5529.0,5321.5,5358.5,922227
2025-12-02,5369.0,5458.0,5331.5,5408.5,556050
2025-12-03,5419.0,5433.5,5274.5,5307.0,548423
2025-12-04,5307.0,5307.0,4941.0,4978.0,2668338
2025-12-05,4865.0,4959.0,4311.0,4353.5,8397954
2025-12-08,4409.5,4530.0,3750.0,3807.0,10952174
2025-12-09,3920.0,4435.0,3712.5,4331.0,18448771
2025-12-10,4417.5,4517.5,3861.5,3890.5,13660579
2025-12-11,3914.0,4129.0,3830.0,4041.5,10748408
2025-12-12,4119.0,4281.5,4100.0,4265.5,7232940
2025-12-15,4305.0,4389.5,4172.0,4197.5,5369015
2025-12-16,4214.0,4240.0,4125.5,4186.5,2330821
2025-12-17,4264.5,4317.0,4053.0,4093.5,2653164
2025-12-18,4090.0,4128.0,4011.5,4046.5,2276540
2025-12-19,4080.0,4200.0,4012.0,4185.0,2425907
2025-12-22,4230.0,4265.0,4182.0,4194.0,1676430
2025-12-23,4199.0,4199.0,4126.0,4140.5,905401
2025-12-24,4150.0,4208.0,4108.0,4118.5,991371
2025-12-26,4119.5,4166.0,4032.5,4060.5,922774
2025-12-29,4080.5,4085.0,3968.0,3988.0,1028726
2025-12-30,3992.0,4012.0,3914.0,3933.0,1306594
2025-12-31,3948.0,4040.0,3945.0,4013.0,1032290
2026-01-01,4023.5,4030.5,3923.699951171875,3943.5,864355
2026-01-02,3951.39990234375,3993.5,3880.5,3977.199951171875,1330214
2026-01-05,3999.0,4107.39990234375,3930.0,3997.60009765625,1642250
2026-01-06,4009.5,4015.800048828125,3711.0,3791.39990234375,2958407
2026-01-07,3805.0,3874.89990234375,3683.0,3831.300048828125,2461934
2026-01-08,3850.0,3922.0,3703.0,3719.89990234375,2586381
2026-01-09,3715.0,3789.0,3630.0,3659.5,1938429
2026-01-12,3659.0,3713.699951171875,3548.199951171875,3695.39990234375,2015325
2026-01-13,3720.0,3738.800048828125,3631.0,3694.5,1302803
2026-01-14,3696.0,3805.0,3666.39990234375,3680.60009765625,1524652
2026-01-15,3680.60009765625,3680.60009765625,3680.60009765625,3680.60009765625,0
2026-01-16,3698.89990234375,3735.0,3586.10009765625,3612.199951171875,1130490
2026-01-19,3612.0,3669.199951171875,3560.199951171875,3602.5,1009858
2026-01-20,3604.0,3615.10009765625,3466.5,3481.5,1261179
2026-01-21,3460.0,3540.0,3426.60009765625,3490.800048828125,1619548
2026-01-22,3525.0,3568.699951171875,3505.60009765625,3527.199951171875,700249
2026-01-23,3548.39990234375,3565.0,3365.60009765625,3379.199951171875,1191544
2026-01-27,3402.0,3403.89990234375,3294.89990234375,3333.0,1297890
2026-01-28,3340.0,3499.0,3340.0,3490.60009765625,1352262
2026-01-29,3510.0,3518.39990234375,3352.800048828125,3402.39990234375,1254727
2026-01-30,3380.5,3562.0,3355.10009765625,3475.39990234375,1691171
2026-02-02,3577.5,3578.699951171875,3356.5,3471.10009765625,2325340
2026-02-03,3700.0,3740.0,3540.0,3550.300048828125,1966185
2026-02-04,3550.0,3796.0,3511.10009765625,3779.39990234375,2778461
2026-02-05,3800.0,3803.0,3565.0,3616.10009765625,2568106
2026-02-06,3415.0,3756.199951171875,3337.10009765625,3700.300048828125,6979879
2026-02-09,3765.0,3969.300048828125,3757.800048828125,3943.699951171875,3687383
2026-02-10,3960.0,4047.800048828125,3890.0,3957.60009765625,2764396
2026-02-11,3975.0,4177.0,3950.10009765625,4154.7001953125,3568986
2026-02-12,4150.0,4158.39990234375,4062.5,4086.60009765625,1664611
2026-02-13,4049.699951171875,4049.699951171875,3892.0,3942.5,1889857
2026-02-16,3928.0,4038.800048828125,3897.300048828125,3966.60009765625,1266480
2026-02-17,3966.60009765625,3988.0,3912.60009765625,3950.39990234375,863254
2026-02-18,3978.300048828125,4075.0,3905.0,4057.5,1341272
2026-02-19,4059.5,4065.5,3850.0,3878.39990234375,1376723
2026-02-20,3877.89990234375,3918.89990234375,3817.800048828125,3870.89990234375,1365881
2026-02-23,3898.0,3899.5,3785.0,3799.5,985892
2026-02-24,3785.0,3868.0,3745.89990234375,3838.60009765625,893784
2026-02-25,3871.0,3982.0,3865.10009765625,3908.39990234375,1305141
2026-02-26,3916.0,3990.60009765625,3878.0,3916.39990234375,986604
2026-02-27,3916.39990234375,3958.10009765625,3822.10009765625,3856.5,1025078
2026-03-02,3671.0,3855.0,3671.0,3736.60009765625,1183553
2026-03-04,3680.10009765625,3724.800048828125,3614.10009765625,3700.39990234375,1218882
2026-03-05,3735.0,3850.0,3630.0,3814.5,1430072
2026-03-06,3798.10009765625,3854.199951171875,3730.0,3746.800048828125,893754
2026-03-09,3661.300048828125,3714.89990234375,3587.0,3701.800048828125,1007614
2026-03-10,3779.89990234375,3855.0,3711.699951171875,3841.60009765625,930709
2026-03-11,3841.60009765625,3899.0,3710.0,3726.10009765625,1180642
2026-03-12,3694.60009765625,3786.0,3586.0,3700.300048828125,1473221
2026-03-13,3672.0,3688.199951171875,3456.0,3475.60009765625,1952488
2026-03-16,3490.0,3580.10009765625,3420.0,3555.0,1484898
2026-03-17,3570.0,3651.89990234375,3536.10009765625,3634.89990234375,1217771
2026-03-18,3661.0,3743.89990234375,3645.60009765625,3715.89990234375,980273
2026-03-19,3616.0,3678.300048828125,3550.199951171875,3567.0,868023
2026-03-20,3617.0,3708.0,3601.199951171875,3620.60009765625,1141147
2026-03-23,3550.0,3596.0,3347.0,3409.699951171875,1495670
2026-03-24,3515.0,3559.89990234375,3411.199951171875,3514.300048828125,1278693
2026-03-25,3555.0,3778.300048828125,3550.0,3717.89990234375,2875320
2026-03-27,3680.10009765625,3742.89990234375,3592.199951171875,3612.60009765625,1640885
2026-03-30,3560.0,3586.699951171875,3410.0,3429.60009765625,1304022
2026-04-01,3629.5,3674.800048828125,3520.800048828125,3539.89990234375,2072395
2026-04-02,3495.0,3561.800048828125,3380.0,3538.0,1635143
2026-04-06,3547.89990234375,3723.89990234375,3460.0,3706.5,2214333
2026-04-07,3680.0,3783.5,3635.0,3751.10009765625,1643311
2026-04-08,3930.0,3950.0,3828.0,3911.39990234375,1657649
2026-04-09,3911.0,3975.0,3820.0,3851.5,1589023
2026-04-10,3870.0,3917.5,3841.0,3896.300048828125,1156643
2026-04-13,3795.5,3895.0,3752.0,3878.60009765625,1003874
2026-04-15,3973.5,4069.0,3923.0,4016.800048828125,1601955
2026-04-16,4070.0,4218.0,4060.0,4202.2001953125,2268105
2026-04-17,4230.0,4263.89990234375,4164.2001953125,4214.39990234375,1175454
2026-04-20,4220.0,4262.0,4116.10009765625,4222.60009765625,1389449
2026-04-21,4240.10009765625,4291.0,4210.0,4247.2998046875,985879
2026-04-22,4225.10009765625,4476.2001953125,4220.0,4458.89990234375,1904268
2026-04-23,4450.0,4450.0,4363.5,4408.10009765625,627053
