Date,Open,High,Low,Close,Volume
2025-10-23,751.7590096145894,771.5421414465523,738.158106480115,743.8952026367188,146472
2025-10-24,740.3837274188262,743.6479321784719,717.1385469320628,723.9142456054688,58813
2025-10-27,726.1398146198625,732.6188384585561,719.7598030355899,722.0348510742188,49446
2025-10-28,720.1059987989544,756.7047926939562,720.1059987989544,749.385009765625,89315
2025-10-29,749.7807098377481,757.5455650713012,741.3728786588288,747.6045532226562,56793
2025-10-30,747.802390631613,761.6505830507169,742.3620293241079,749.3355712890625,75568
2025-10-31,756.7048254162274,756.7048254162274,739.4440300689952,743.2523193359375,86710
2025-11-03,738.5043013435139,769.5638430664795,738.5043013435139,764.914794921875,198391
2025-11-04,762.6397331012714,839.5961039517408,751.7590105797228,817.3895263671875,1952849
2025-11-06,811.1084250373037,811.1084250373037,766.5963773218419,781.7799072265625,583982
2025-11-07,775.9933528353363,788.0116296767633,757.990690637531,773.4215698242188,216836
2025-11-10,790.286666121178,827.6273272266988,766.2996189209427,773.0753173828125,322549
2025-11-11,770.5897120806472,780.6813248979269,753.3892826601599,759.6530151367188,158462
2025-11-12,763.4808899984347,805.3385873644296,763.4808899984347,795.346435546875,206907
2025-11-13,798.3788872171511,799.0251708639297,769.5457767198941,775.8095092773438,121955
2025-11-14,775.3620704546335,788.3867185735631,771.9816732917586,785.6028442382812,112035
2025-11-17,788.734706441258,805.3386134478919,779.5876384480306,788.13818359375,230630
2025-11-18,795.1972902301022,795.1972902301022,766.6624411616752,769.1978149414062,96046
2025-11-19,773.5227205763317,774.119243388046,748.2688696926931,756.07373046875,72809
2025-11-20,765.2704918697654,781.4766754191573,760.1004050355544,778.5436401367188,159340
2025-11-21,775.5112557348131,775.5112557348131,750.3071641969962,757.5154418945312,61513
2025-11-24,760.5975584622837,760.5975584622837,735.9899903943863,738.7738647460938,57324
2025-11-25,738.773846787179,746.8769690356164,730.8695857055814,733.2557983398438,50883
2025-11-26,738.7241467081716,745.4850015937528,727.8868502958209,734.2997436523438,54466
