Date,Open,High,Low,Close,Volume
2025-10-23,495.6000061035156,502.0,492.2999877929688,493.8999938964844,268066
2025-10-24,493.8999938964844,497.9500122070313,486.7999877929688,488.0499877929688,612443
2025-10-27,487.8999938964844,491.1000061035156,482.0,487.3999938964844,338831
2025-10-28,486.9500122070313,498.3999938964844,486.8999938964844,494.6499938964844,380356
2025-10-29,480.0,484.3999938964844,461.9500122070313,480.4500122070313,3546603
2025-10-30,480.7000122070313,483.3999938964844,470.4500122070313,481.0499877929688,377871
2025-10-31,483.6000061035156,500.0,481.6499938964844,494.3999938964844,1544477
2025-11-03,494.5499877929688,499.0,484.8999938964844,487.0,335890
2025-11-04,486.8999938964844,491.6499938964844,484.3500061035156,488.5499877929688,386183
2025-11-06,483.0499877929688,489.8500061035156,477.2000122070313,486.7000122070313,189589
2025-11-07,485.7999877929688,492.0499877929688,474.9500122070313,488.6499938964844,249847
2025-11-10,488.6499938964844,498.0,488.0,490.75,303178
2025-11-11,490.0,492.6000061035156,487.0499877929688,490.0,117957
2025-11-12,492.0,499.75,485.0499877929688,497.6000061035156,267805
2025-11-13,498.0,504.8999938964844,495.7999877929688,500.8500061035156,550934
2025-11-14,502.0,531.8499755859375,500.5,522.4500122070312,2771568
2025-11-17,528.4500122070312,534.0,518.5499877929688,520.25,1306153
2025-11-18,522.0,524.2999877929688,512.2000122070312,515.5499877929688,537500
2025-11-19,517.0,517.0,504.6499938964844,507.75,212084
2025-11-20,507.75,510.3999938964844,503.2999877929688,505.5499877929688,130538
2025-11-21,502.9500122070313,504.5,486.5499877929688,491.3999938964844,343313
2025-11-24,491.3999938964844,499.9500122070313,481.4500122070313,496.8999938964844,337554
2025-11-25,494.8999938964844,498.0,486.25,496.25,205132
2025-11-26,496.9500122070313,496.9500122070313,485.0,489.7999877929688,318238
2025-11-27,490.3999938964844,493.0,487.75,491.0,187007
2025-11-28,491.0499877929688,492.75,483.0,487.9500122070313,344587
2025-12-01,489.0,491.8999938964844,479.4500122070313,481.0,2026407
2025-12-02,481.0,484.8999938964844,477.7000122070313,479.2999877929688,377228
2025-12-03,486.8999938964844,486.8999938964844,470.0,471.5499877929688,2168966
2025-12-04,471.0,475.7000122070313,463.9500122070313,465.0,487950
2025-12-05,464.8999938964844,467.2999877929688,455.0,457.8500061035156,528128
2025-12-08,459.0,471.0,455.8500061035156,461.7000122070313,1548247
2025-12-09,461.7000122070313,471.8999938964844,456.5499877929688,470.3999938964844,999170
2025-12-10,467.2999877929688,475.6000061035156,466.0499877929688,468.8500061035156,279352
2025-12-11,471.8500061035156,471.8500061035156,464.2999877929688,465.1499938964844,170839
2025-12-12,465.1499938964844,468.6499938964844,461.6499938964844,464.6000061035156,351157
2025-12-15,465.9500122070313,476.7000122070313,463.1000061035156,466.5,586095
2025-12-16,465.0,467.6000061035156,455.25,461.4500122070313,659325
2025-12-17,464.0499877929688,464.0499877929688,457.2999877929688,461.7000122070313,430736
2025-12-18,461.0,466.0499877929688,458.0,461.5,287700
2025-12-19,458.7999877929688,467.7999877929688,458.0,465.3500061035156,227684
2025-12-22,465.5,468.0499877929688,459.0,461.3500061035156,209311
2025-12-23,463.5499877929688,463.6499938964844,458.0,460.2000122070313,177247
2025-12-24,461.0,461.0,452.0499877929688,453.3999938964844,483710
2025-12-26,453.2000122070313,457.0,442.5499877929688,443.5,396547
2025-12-29,441.0,446.0,437.5499877929688,441.7000122070313,290875
2025-12-30,441.7000122070313,450.7000122070313,440.6000061035156,448.75,385454
2025-12-31,448.0,456.2999877929688,445.1000061035156,455.0,231591
2026-01-01,455.0,467.6000061035156,455.0,464.7000122070313,714802
2026-01-02,463.8999938964844,469.7999877929688,458.1000061035156,459.75,287749
2026-01-05,459.75,460.5,455.0499877929688,458.7999877929688,167553
