Date,Open,High,Low,Close,Volume
2025-10-23,261.0,288.0,261.0,283.3500061035156,155140
2025-10-24,285.3999938964844,305.0,280.6000061035156,294.3299865722656,124986
2025-10-27,295.7900085449219,309.94000244140625,282.1000061035156,290.55999755859375,41945
2025-10-28,292.8800048828125,292.8800048828125,282.0,287.5400085449219,19738
2025-10-29,293.1199951171875,294.0,275.0,281.239990234375,24566
2025-10-30,290.0,295.0,279.989990234375,290.3999938964844,16251
2025-10-31,294.0,294.3900146484375,283.0,288.1000061035156,11503
2025-11-03,306.0,306.0,289.1000061035156,291.45001220703125,14481
2025-11-04,293.5,294.3999938964844,283.1000061035156,287.8500061035156,13573
2025-11-06,285.0,294.20001220703125,285.0,292.54998779296875,9493
2025-11-07,292.0,307.0,287.04998779296875,299.70001220703125,38581
2025-11-10,310.0,319.0,295.29998779296875,298.20001220703125,88829
2025-11-11,314.0,317.95001220703125,302.79998779296875,306.5,58747
2025-11-12,308.95001220703125,308.95001220703125,300.0,305.1000061035156,21483
2025-11-13,306.0,310.0,299.04998779296875,307.79998779296875,19979
2025-11-14,307.79998779296875,346.45001220703125,306.04998779296875,322.6499938964844,117037
2025-11-17,337.0,337.0,324.5,327.45001220703125,37042
2025-11-18,329.1000061035156,339.8999938964844,323.0,334.8999938964844,20716
2025-11-19,338.0,356.75,336.6000061035156,344.95001220703125,67740
2025-11-20,346.6499938964844,350.1000061035156,323.0,326.04998779296875,44316
2025-11-21,325.0,345.0,318.6499938964844,336.20001220703125,37338
2025-11-24,341.25,341.25,300.1000061035156,317.75,50265
2025-11-25,320.6000061035156,328.79998779296875,310.25,315.75,17478
2025-11-26,315.0,325.0,308.0,311.45001220703125,32881
2025-11-27,314.5,314.5,301.5,302.8500061035156,34326
2025-11-28,301.04998779296875,311.8999938964844,297.04998779296875,303.6499938964844,35095
2025-12-01,305.20001220703125,311.95001220703125,301.3500061035156,302.8999938964844,15149
2025-12-02,302.8999938964844,307.8999938964844,301.25,304.45001220703125,9594
2025-12-03,304.45001220703125,309.0,296.79998779296875,302.54998779296875,12291
2025-12-04,304.29998779296875,306.1499938964844,302.04998779296875,305.54998779296875,5281
2025-12-05,308.0,308.0,295.04998779296875,299.54998779296875,15436
2025-12-08,304.8999938964844,304.8999938964844,297.54998779296875,298.8999938964844,13025
2025-12-09,295.8999938964844,302.5,258.0,300.6499938964844,18927
2025-12-10,306.0,306.0,299.0,299.20001220703125,5660
2025-12-11,299.45001220703125,302.6499938964844,296.8999938964844,301.3500061035156,4949
2025-12-12,297.25,302.3999938964844,286.29998779296875,298.1499938964844,24166
2025-12-15,296.3999938964844,303.0,296.3999938964844,300.8500061035156,4822
2025-12-16,294.8500061035156,309.79998779296875,294.8500061035156,304.75,5950
