Date,Open,High,Low,Close,Volume
2025-10-28,168.4541668122363,170.42480179019142,166.7113039165841,168.80076599121094,1688172
2025-10-29,169.8207318733969,169.89995497133694,162.61159617372542,169.4939422607422,3587412
2025-10-30,169.83063602289832,171.33584472464506,164.50299957360184,165.56259155273438,2006907
2025-10-31,165.2853150217599,166.88954123590645,160.94794475653563,162.42344665527344,2260566
2025-11-03,162.4234487206442,166.66178638766903,162.4234487206442,165.97850036621094,1798995
2025-11-04,166.57266317611493,166.66178349643,163.39390242586055,163.7801055908203,1233953
2025-11-06,164.42376911465087,166.7607976087329,159.40312807341238,160.35377502441406,3491933
2025-11-07,157.1453257742794,159.50216386678645,152.35244160033795,157.30377197265625,4224242
2025-11-10,155.48166794056323,156.90765347818186,143.8262473462511,145.47007751464844,10214451
2025-11-11,146.20289088543507,146.55938729678365,142.00415705291397,145.9850311279297,4108918
2025-11-12,146.6088972630406,150.52044528625618,145.192808900709,149.99560546875,3197763
2025-11-13,149.99560152678987,162.95818064385543,149.99560152678987,152.60000610351562,25115859
2025-11-14,154.8000030517578,154.8000030517578,149.0500030517578,150.6699981689453,3558536
2025-11-17,151.0,151.47999572753906,147.35000610351562,149.6999969482422,3601693
2025-11-18,149.7100067138672,150.38999938964844,146.24000549316406,146.7100067138672,2826708
2025-11-19,146.8000030517578,151.35000610351562,146.60000610351562,147.52000427246094,3004924
2025-11-20,148.5,148.6999969482422,144.0,144.47999572753906,2206161
2025-11-21,144.80999755859375,144.80999755859375,138.75999450683594,140.05999755859375,4294234
2025-11-24,140.05999755859375,141.39999389648438,136.60000610351562,137.3800048828125,4814560
2025-11-25,138.3000030517578,141.97999572753906,137.5,139.89999389648438,3749394
2025-11-26,140.39999389648438,146.02999877929688,139.89999389648438,145.55999755859375,4769271
2025-11-27,146.00999450683594,149.38999938964844,144.72000122070312,146.41000366210938,3768711
2025-11-28,147.5,148.6699981689453,144.10000610351562,145.35000610351562,2534292
2025-12-01,146.5,159.72999572753906,146.5,154.5800018310547,61803708
2025-12-02,153.10000610351562,153.5,150.5,153.1199951171875,6284056
2025-12-03,153.0,153.11000061035156,148.11000061035156,149.13999938964844,3322628
2025-12-04,148.8000030517578,149.05999755859375,142.74000549316406,143.69000244140625,4178888
2025-12-05,144.30999755859375,145.35000610351562,141.1300048828125,141.66000366210938,2896819
2025-12-08,141.66000366210938,142.33999633789062,136.9499969482422,138.27000427246094,3172693
2025-12-09,138.0,140.6999969482422,134.1999969482422,139.92999267578125,4642576
2025-12-10,140.10000610351562,145.49000549316406,139.1699981689453,140.82000732421875,5816287
2025-12-11,141.5,143.8300018310547,139.39999389648438,142.82000732421875,2379949
2025-12-12,143.52999877929688,146.91000366210938,142.67999267578125,146.1999969482422,2974275
2025-12-15,146.1999969482422,146.88999938964844,144.6999969482422,145.92999267578125,1503283
2025-12-16,145.97999572753906,146.4600067138672,141.39999389648438,143.52999877929688,3495218
2025-12-17,143.75999450683594,144.5,140.50999450683594,141.22000122070312,1870544
2025-12-18,141.89999389648438,145.5,138.67999267578125,143.07000732421875,4244385
