Date,Open,High,Low,Close,Volume
2025-10-24,427.8999938964844,449.75,419.3500061035156,442.1000061035156,1528158
2025-10-27,443.8500061035156,444.75,434.0,440.45001220703125,404907
2025-10-28,440.45001220703125,444.1499938964844,431.0,433.29998779296875,278736
2025-10-29,435.54998779296875,446.6000061035156,428.6000061035156,442.3999938964844,547795
2025-10-30,447.5,447.5,435.20001220703125,438.8999938964844,139938
2025-10-31,438.70001220703125,441.3500061035156,432.29998779296875,436.04998779296875,143045
2025-11-03,438.20001220703125,452.5,438.20001220703125,443.3999938964844,489781
2025-11-04,442.1499938964844,443.3999938964844,435.0,437.8999938964844,102898
2025-11-06,440.0,440.0,425.75,429.25,136066
2025-11-07,428.04998779296875,440.0,424.04998779296875,438.29998779296875,115572
2025-11-10,435.29998779296875,439.0,431.1000061035156,435.8500061035156,67411
2025-11-11,439.0,448.5,437.04998779296875,446.79998779296875,273054
2025-11-12,449.0,451.0,442.0,447.3500061035156,202567
2025-11-13,451.0,457.0,447.0,450.8500061035156,215275
2025-11-14,450.8500061035156,454.0,445.70001220703125,452.79998779296875,192963
2025-11-17,452.70001220703125,462.6000061035156,449.1499938964844,460.25,259279
2025-11-18,464.70001220703125,464.70001220703125,453.1000061035156,455.54998779296875,150319
2025-11-19,457.8500061035156,468.95001220703125,454.3999938964844,460.6499938964844,405957
2025-11-20,461.1000061035156,467.0,455.04998779296875,465.25,252886
2025-11-21,464.0,466.45001220703125,447.0,451.95001220703125,133777
2025-11-24,450.0,454.20001220703125,434.0,435.3999938964844,183286
2025-11-25,433.70001220703125,435.54998779296875,424.04998779296875,425.1499938964844,201040
2025-11-26,425.1499938964844,451.0,425.1499938964844,432.20001220703125,1279153
2025-11-27,434.45001220703125,436.1499938964844,425.3999938964844,428.0,126218
2025-11-28,428.5,439.5,426.25,437.1000061035156,189043
2025-12-01,436.0,437.20001220703125,428.04998779296875,430.3999938964844,134346
2025-12-02,430.0,433.70001220703125,427.5,431.95001220703125,68608
2025-12-03,431.95001220703125,431.95001220703125,426.5,430.79998779296875,101920
2025-12-04,428.25,433.6000061035156,427.54998779296875,432.1000061035156,70295
2025-12-05,430.0,434.0,428.5,432.6499938964844,72053
2025-12-08,430.1499938964844,434.3999938964844,425.29998779296875,430.1000061035156,101412
2025-12-09,430.1000061035156,440.0,422.1000061035156,438.1000061035156,106155
2025-12-10,437.0,448.8500061035156,436.95001220703125,446.04998779296875,131158
2025-12-11,446.04998779296875,450.29998779296875,440.04998779296875,446.95001220703125,84833
2025-12-12,446.8999938964844,449.0,442.8999938964844,446.29998779296875,73293
2025-12-15,445.0,451.0,440.3999938964844,449.8999938964844,123735
2025-12-16,448.0,451.0,443.75,445.54998779296875,99532
2025-12-17,450.0,452.5,439.70001220703125,449.0,138388
2025-12-18,447.70001220703125,451.3500061035156,441.1000061035156,449.8999938964844,108183
2025-12-19,453.95001220703125,455.20001220703125,445.79998779296875,453.0,129779
2025-12-22,453.0,453.95001220703125,447.54998779296875,449.25,80846
2025-12-23,450.0,450.0,442.25,443.8500061035156,75600
2025-12-24,443.8500061035156,447.1000061035156,440.29998779296875,444.1000061035156,86082
2025-12-26,444.1000061035156,448.0,438.1499938964844,446.8500061035156,76731
2025-12-29,444.0,447.45001220703125,439.0,443.5,71907
2025-12-30,439.5,443.8999938964844,431.0,439.3500061035156,96238
2025-12-31,439.3500061035156,441.6499938964844,433.5,437.54998779296875,97779
2026-01-01,437.54998779296875,439.8999938964844,433.04998779296875,435.45001220703125,39258
2026-01-02,433.0,437.95001220703125,433.0,436.1000061035156,39890
2026-01-05,433.1000061035156,440.8999938964844,431.0,435.1499938964844,93253
2026-01-06,435.0,435.75,423.0,425.54998779296875,62129
2026-01-07,425.0,429.29998779296875,421.0,425.5,74341
2026-01-08,425.5,431.54998779296875,410.0,413.04998779296875,120849
2026-01-09,405.04998779296875,416.54998779296875,405.04998779296875,411.54998779296875,129421
2026-01-12,408.1499938964844,427.79998779296875,398.5,421.1000061035156,156653
2026-01-13,422.5,425.0,409.8999938964844,415.54998779296875,96967
2026-01-14,419.0,424.04998779296875,414.1000061035156,420.95001220703125,65328
2026-01-15,420.95001220703125,420.95001220703125,420.95001220703125,420.95001220703125,0
2026-01-16,419.95001220703125,424.04998779296875,415.0,417.5,68958
2026-01-19,417.5,417.5,401.3999938964844,407.1000061035156,64801
2026-01-20,407.0,411.75,401.0,402.8500061035156,93819
2026-01-21,401.6499938964844,408.0,391.0,402.95001220703125,1174413
2026-01-22,403.20001220703125,422.95001220703125,403.20001220703125,416.04998779296875,259624
2026-01-23,418.1000061035156,418.1000061035156,401.04998779296875,403.45001220703125,88011
2026-01-27,405.1499938964844,424.1499938964844,400.6000061035156,410.1499938964844,467760
2026-01-28,412.29998779296875,422.3999938964844,409.79998779296875,412.95001220703125,171665
2026-01-29,415.0,417.20001220703125,406.25,413.54998779296875,126899
2026-01-30,413.54998779296875,468.0,407.45001220703125,432.3500061035156,8725841
2026-02-02,452.20001220703125,461.95001220703125,434.04998779296875,457.25,424094
2026-02-03,539.8499755859375,539.8499755859375,493.5,511.95001220703125,3888786
2026-02-04,511.8500061035156,519.8499755859375,486.6499938964844,491.6000061035156,921710
2026-02-05,494.04998779296875,494.1000061035156,477.25,485.3500061035156,288603
2026-02-06,485.3500061035156,496.8500061035156,476.1499938964844,482.0,231152
2026-02-09,487.70001220703125,511.75,487.70001220703125,507.04998779296875,701452
2026-02-10,498.0,501.75,480.0,488.1000061035156,781952
2026-02-11,488.0,488.29998779296875,473.0,478.79998779296875,377039
2026-02-12,479.0,488.79998779296875,471.20001220703125,483.75,808368
2026-02-13,482.0,525.0,475.0,510.54998779296875,4174502
2026-02-16,510.79998779296875,511.1499938964844,501.6499938964844,508.29998779296875,386787
2026-02-17,509.0,513.75,503.25,505.75,280033
2026-02-18,505.75,513.7999877929688,498.0,509.6499938964844,277442
2026-02-19,506.29998779296875,531.2000122070312,500.1000061035156,522.75,888938
2026-02-20,515.0,539.9000244140625,511.0,536.4500122070312,1030359
2026-02-23,539.9000244140625,539.9000244140625,522.5,536.0999755859375,533632
2026-02-24,520.0,542.5,502.0,539.6500244140625,1447695
2026-02-25,539.6500244140625,547.5,525.5499877929688,545.2999877929688,542486
2026-02-26,545.0,549.9000244140625,531.2999877929688,549.2999877929688,827384
2026-02-27,548.0,548.0,536.6500244140625,542.5499877929688,435322
2026-03-02,511.0,548.7000122070312,511.0,547.5,417003
2026-03-04,534.75,549.9000244140625,527.0499877929688,538.2000122070312,324346
