Date,Open,High,Low,Close,Volume
2026-03-02,960.0,960.0,768.0,867.5,6824962
2026-03-04,841.0,867.7000122070312,811.2999877929688,857.5,1259475
2026-03-05,857.9000244140625,898.0,820.0999755859375,829.2000122070312,972714
2026-03-06,828.7999877929688,891.7999877929688,825.2999877929688,882.7000122070312,686594
2026-03-09,854.0,879.0,844.0999755859375,856.9000244140625,239410
2026-03-10,869.7000122070312,904.9000244140624,862.5,891.0999755859375,426339
2026-03-11,891.0999755859375,908.9000244140624,858.0999755859375,862.7000122070312,203472
2026-03-12,866.0,914.7000122070312,851.7999877929688,901.0999755859376,201497
2026-03-13,891.0,908.9000244140624,875.0,897.5,153757
2026-03-16,897.0,899.0999755859375,852.0,859.5999755859375,100876
2026-03-17,870.0,907.5,858.7000122070312,890.7000122070312,255794
2026-03-18,914.9000244140624,939.5999755859376,857.2000122070312,867.4000244140625,684206
2026-03-19,854.0,882.5,842.7000122070312,847.5999755859375,151372
2026-03-20,858.7000122070312,900.0,830.0,889.9000244140625,329681
2026-03-23,876.5999755859375,877.0,801.0999755859375,834.7999877929688,216063
2026-03-24,850.0,854.2000122070312,814.0,838.0999755859375,159151
2026-03-25,840.0,848.5999755859375,816.4000244140625,835.4000244140625,283997
2026-03-27,824.0,829.7000122070312,804.0,808.5999755859375,174553
2026-03-30,785.0,786.2999877929688,727.0999755859375,769.7000122070312,951131
2026-04-01,781.0,839.0,781.0,829.4500122070312,248141
2026-04-02,801.0,817.7999877929688,793.6500244140625,810.6500244140625,142418
2026-04-06,800.0,861.9000244140625,800.0,841.4000244140625,339831
2026-04-07,850.0,861.3499755859375,835.0,844.9000244140625,173211
2026-04-08,874.0,874.0,841.7999877929688,848.4500122070312,196039
2026-04-09,855.9000244140625,865.0,850.0,858.7999877929688,89370
2026-04-10,867.0,888.3499755859375,858.8499755859375,861.7000122070312,118729
2026-04-13,854.0,928.9500122070312,854.0,889.2999877929688,490431
2026-04-15,921.0,949.0,905.4500122070312,918.2999877929688,235440
2026-04-16,934.0,1014.2999877929688,929.5,969.9500122070312,1093705
2026-04-17,969.9500122070312,1004.0,965.6500244140624,998.9500122070312,496905
2026-04-20,1001.1500244140624,1030.0,981.1500244140624,1015.4500122070312,227366
2026-04-21,1035.8499755859375,1043.0,993.8499755859376,1009.25,264227
2026-04-22,1009.5,1067.25,1009.5,1054.3499755859375,450887
2026-04-23,1052.800048828125,1058.75,1032.300048828125,1044.1500244140625,39600
2026-04-24,1052.0999755859375,1074.699951171875,1040.0,1057.0999755859375,126447
2026-04-27,1056.0,1078.0999755859375,1050.699951171875,1069.550048828125,156790
