Date,Open,High,Low,Close,Volume
2025-10-23,1812.5639170267857,1826.3995472841834,1774.9389831620356,1784.096435546875,906858
2025-10-24,1801.6148316730532,1855.3646664301498,1791.760670999959,1815.8486328125,3072570
2025-10-27,1818.4366121854848,1820.4273468593965,1799.6241452160602,1811.767578125,612659
2025-10-28,1820.8254022529347,1829.7837077156032,1798.3300046650656,1802.5106201171875,578915
2025-10-29,1803.6055133974958,1817.5406553332382,1792.6564733051268,1796.1402587890625,465217
2025-10-30,1796.140391371461,1798.628809757955,1771.7538911838185,1774.2423095703125,507176
2025-10-31,1774.6404387833902,1793.6519305049858,1767.7723798983654,1781.2098388671875,543761
2025-11-03,1781.2097316543416,1789.471328606486,1775.2375280276715,1778.7213134765625,313736
2025-11-04,1779.1195450195091,1783.3995515275567,1754.2353623978443,1760.506103515625,438411
2025-11-06,1763.6913811963664,1766.776995591933,1690.6313955002245,1694.8118896484375,838981
2025-11-07,1691.129039449972,1726.9622621811072,1658.6800898332922,1717.804931640625,745707
2025-11-10,1721.7863965350732,1781.7074591284231,1717.8049273526633,1746.9691162109375,1057367
2025-11-11,1746.7701194677963,1774.142720537423,1734.626565363119,1746.3719482421875,831651
2025-11-12,1751.7468555477433,1796.6378944260734,1740.1009857668707,1783.6981201171875,1284377
2025-11-13,1640.3652960253255,1736.318727205436,1637.6778529407948,1699.390625,3234178
2025-11-14,1699.3906395798526,1742.888141979946,1688.6406241399077,1717.3072509765625,1494958
2025-11-17,1720.3929109416874,1746.4714862867627,1709.6428952165782,1713.723876953125,878395
2025-11-18,1721.0069033974096,1725.2969983064816,1698.1598888440353,1706.0416259765625,471434
2025-11-19,1701.15295598118,1710.0323783359215,1690.4777733962794,1695.366455078125,332103
2025-11-20,1696.0648655060725,1766.9005157713261,1696.0648655060725,1720.7076416015625,1911722
2025-11-21,1721.0069243417242,1722.4037079422164,1691.0763691357813,1693.37109375,533296
2025-11-24,1693.3710942582159,1698.7584967667099,1652.8649787704903,1663.540283203125,663284
2025-11-25,1663.5403245380605,1696.563680254864,1656.157429710717,1678.6053466796875,730729
2025-11-26,1678.6052849561654,1697.7607913502277,1667.630748174877,1673.3175048828125,588822
2025-11-27,1676.1111020472852,1690.8768914232746,1666.533348678849,1672.120361328125,717426
2025-11-28,1677.1088199593646,1683.0949311549364,1654.6609029759704,1662.2432861328125,393249
2025-12-01,1666.1343164480147,1679.0044801362103,1657.2548936375388,1662.9417724609375,311598
2025-12-02,1661.1458783758687,1671.1227304982463,1630.2176367964983,1636.10400390625,446369
2025-12-03,1636.2037668291537,1644.085504453746,1608.767423178055,1618.64453125,479589
2025-12-04,1618.6444500775335,1644.185166165271,1610.2638702613758,1636.602783203125,438905
2025-12-05,1641.3916315248377,1648.1759395552958,1619.243068945669,1640.1944580078125,399327
2025-12-08,1654.1620555915454,1656.1574259842976,1598.790527192673,1612.25927734375,1002488
2025-12-09,1611.2615957929768,1621.2384477793112,1557.386595066772,1614.1549072265625,883922
2025-12-10,1622.1363970339487,1645.0831567187738,1601.2847519193197,1615.0528564453125,518851
2025-12-11,1611.2615557857505,1615.352040641033,1588.6141510541988,1593.30322265625,395649
2025-12-12,1598.2916267520175,1610.1641045167744,1591.3078306301297,1595.3983154296875,309330
2025-12-15,1591.3079438971724,1595.3984289878852,1578.73713434055,1583.925048828125,287603
2025-12-16,1581.330994695449,1583.9249517803034,1547.4096989101838,1556.7879638671875,343460
2025-12-17,1561.377383672958,1561.377383672958,1491.5394176300783,1499.3214111328125,923611
2025-12-18,1499.3213593908965,1514.0870272006046,1473.6807768130814,1502.6136474609375,732285
2025-12-19,1506.504672068992,1551.101152387989,1506.504672068992,1544.716064453125,606429
2025-12-22,1553.794930180338,1680.500948569637,1547.309976483248,1662.44287109375,3641800
2025-12-23,1674.0160224913586,1682.895445134497,1638.5981978690627,1642.988037109375,1300532
2025-12-24,1640.1945193665695,1673.118131981592,1631.2153522897452,1645.4822998046875,1155083
2025-12-26,1647.1782054429868,1693.0717229780428,1642.1897796239589,1648.275634765625,1507690
2025-12-29,1657.155087146378,1684.5914296488015,1626.3265906679248,1633.6097412109375,1000304
2025-12-30,1635.2059947078167,1636.8022666233205,1599.3890727236603,1610.6629638671875,595261
2025-12-31,1610.8624629699618,1631.2152649451746,1610.8624629699618,1616.3497314453125,407077
2026-01-01,1618.245407373375,1630.2176298693557,1603.5794835308968,1618.843994140625,312028
2026-01-02,1618.8439165936923,1639.0969740609821,1615.651372796127,1625.2291259765625,442322
2026-01-05,1626.226806640625,1662.7420590456825,1617.3473843817878,1626.226806640625,1034202
2026-01-06,1626.8254816616309,1629.5193048055721,1598.2917089676966,1601.4842529296875,598317
2026-01-07,1597.294010174601,1614.2546586274232,1586.4192171031839,1604.477294921875,447929
2026-01-08,1604.4772744383981,1629.2199158746785,1569.3588044524613,1576.74169921875,672046
2026-01-09,1576.7416773622986,1633.011145676736,1557.3865605798628,1565.3680419921875,1117017
2026-01-12,1566.1663168577857,1575.3449722240427,1516.6810322063639,1558.98291015625,1000834
