Date,Open,High,Low,Close,Volume
2025-10-28,541.0,554.5999755859375,539.9500122070312,544.7000122070312,445836
2025-10-29,548.9000244140625,578.5,547.1500244140625,558.8499755859375,2057053
2025-10-30,562.9000244140625,562.9000244140625,532.75,535.3499755859375,854664
2025-10-31,537.9000244140625,539.9000244140625,527.6500244140625,529.5,395314
2025-11-03,531.0,549.0,527.0999755859375,546.1500244140625,975151
2025-11-04,547.5499877929688,549.5,534.0,535.7000122070312,415153
2025-11-06,535.5,539.7000122070312,525.2000122070312,527.4000244140625,355054
2025-11-07,532.0,538.0,521.0,534.8499755859375,590476
2025-11-10,535.0,555.0,528.0,542.7000122070312,2667539
2025-11-11,541.0,544.5499877929688,525.5499877929688,527.5999755859375,766244
2025-11-12,529.9000244140625,532.0,521.5,525.5499877929688,483062
2025-11-13,528.0,531.5,512.9500122070312,514.25,532361
2025-11-14,509.20001220703125,525.0,508.0,518.0499877929688,613779
2025-11-17,513.0,525.7999877929688,512.1500244140625,521.6500244140625,410826
2025-11-18,519.5499877929688,520.9000244140625,506.0,509.1499938964844,392250
2025-11-19,508.1000061035156,510.29998779296875,500.6000061035156,503.95001220703125,405818
2025-11-20,506.6000061035156,513.0,501.45001220703125,504.3500061035156,367944
2025-11-21,502.8999938964844,508.1499938964844,488.04998779296875,490.04998779296875,350603
2025-11-24,486.0,488.6000061035156,470.0,472.75,731306
2025-11-25,473.0,509.95001220703125,471.75,489.0,1293440
2025-11-26,487.0,502.3999938964844,483.3500061035156,485.0,389786
2025-11-27,491.0,496.45001220703125,483.75,487.8500061035156,506576
2025-11-28,489.25,494.6499938964844,484.0,489.5,320097
2025-12-01,494.8999938964844,505.5,490.1000061035156,500.45001220703125,583162
2025-12-02,500.45001220703125,500.45001220703125,486.5,492.6000061035156,275663
2025-12-03,493.29998779296875,494.8999938964844,478.70001220703125,482.79998779296875,288436
2025-12-04,485.0,486.1499938964844,476.25,480.75,219151
2025-12-05,481.1499938964844,483.5,473.25,475.8500061035156,238498
