Date,Open,High,Low,Close,Volume
2026-03-19,122.0,122.0999984741211,111.16000366210938,113.02999877929688,11720153
2026-03-20,114.19000244140625,119.98999786376953,112.38999938964844,114.12999725341797,2516636
2026-03-23,114.73999786376953,115.66999816894531,105.62000274658203,108.11000061035156,1276138
2026-03-24,111.0,112.98999786376953,106.98999786376953,108.22000122070312,1107159
2026-03-25,110.0,111.73999786376953,105.0,106.5,950608
2026-03-27,106.0,106.0,102.0,102.9800033569336,2614014
2026-03-30,103.0,106.5,101.69999694824219,102.4000015258789,1482753
2026-04-01,103.0,111.19000244140625,103.0,108.08999633789062,1048510
2026-04-02,104.0,121.5999984741211,104.0,119.66000366210938,1634440
2026-04-06,119.6500015258789,125.0,116.20999908447266,118.43000030517578,1694103
2026-04-07,117.83000183105469,124.69999694824219,116.4800033569336,122.7300033569336,1598454
2026-04-08,125.0,127.0,122.16000366210938,124.66000366210938,1212854
2026-04-09,125.38999938964844,127.81999969482422,120.26000213623047,122.80999755859375,965094
2026-04-10,123.0,128.5,122.5,123.16999816894531,1322608
2026-04-13,123.0,130.0,118.0,123.83000183105469,2144703
2026-04-15,128.92999267578125,132.8000030517578,123.52999877929688,124.91000366210938,3611926
2026-04-16,125.7699966430664,128.4600067138672,124.19999694824219,125.87999725341797,473722
2026-04-17,126.0,130.47999572753906,124.38999938964844,126.25,954425
2026-04-20,129.0,129.38999938964844,125.55999755859375,128.30999755859375,715494
2026-04-21,130.10000610351562,134.25,128.0,129.6999969482422,1195436
2026-04-22,130.89999389648438,130.89999389648438,126.91000366210938,128.39999389648438,1466371
2026-04-23,128.49000549316406,134.5800018310547,128.49000549316406,131.9499969482422,1933377
2026-04-24,134.9499969482422,135.75,130.0500030517578,132.22999572753906,1137701
2026-04-27,134.60000610351562,134.9499969482422,131.5,133.41000366210938,1100868
2026-04-28,135.0,142.9199981689453,134.5,137.64999389648438,2358187
