Date,Open,High,Low,Close,Volume
2025-10-23,261.25,262.95001220703125,257.1000061035156,260.5,106934
2025-10-24,260.70001220703125,266.6000061035156,259.1000061035156,263.1000061035156,152305
2025-10-27,263.95001220703125,264.6000061035156,261.29998779296875,262.95001220703125,53069
2025-10-28,264.8999938964844,265.1000061035156,261.75,263.95001220703125,72508
2025-10-29,263.95001220703125,282.95001220703125,263.1499938964844,274.5,736717
2025-10-30,274.0,275.75,270.5,272.1000061035156,76518
2025-10-31,271.3500061035156,273.75,266.1499938964844,267.8999938964844,79878
2025-11-03,265.1000061035156,268.8999938964844,265.0,267.1000061035156,67307
2025-11-04,265.20001220703125,268.20001220703125,262.1000061035156,264.1000061035156,70066
2025-11-06,264.1000061035156,264.95001220703125,257.0,259.1000061035156,85647
2025-11-07,257.5,263.45001220703125,254.0,260.3500061035156,111040
2025-11-10,260.04998779296875,262.8999938964844,258.8999938964844,259.8500061035156,72891
2025-11-11,260.5,293.25,258.0,266.54998779296875,378739
2025-11-12,267.8999938964844,269.5,264.1000061035156,268.45001220703125,148403
2025-11-13,269.79998779296875,273.70001220703125,266.6000061035156,267.95001220703125,171534
2025-11-14,260.0,264.8999938964844,257.8500061035156,259.3500061035156,168703
2025-11-17,260.1000061035156,261.0,255.60000610351562,256.0,86466
2025-11-18,256.5,256.5,252.0500030517578,253.25,59479
2025-11-19,254.0,254.0,247.5500030517578,248.64999389648438,105459
2025-11-20,248.64999389648438,251.0,243.10000610351562,244.5,123334
2025-11-21,247.14999389648438,254.8000030517578,245.5500030517578,247.39999389648438,278445
2025-11-24,248.10000610351562,252.6999969482422,245.64999389648438,247.8000030517578,137595
2025-11-25,247.0,252.0,247.0,249.9499969482422,111586
2025-11-26,250.10000610351562,256.20001220703125,250.10000610351562,255.3000030517578,59990
2025-11-27,256.0,256.54998779296875,251.14999389648438,254.75,69927
2025-11-28,256.5,256.5,250.5,254.0500030517578,71775
2025-12-01,255.0,256.5,251.35000610351562,252.14999389648438,38484
2025-12-02,251.5,255.0,250.0,252.14999389648438,46990
2025-12-03,252.14999389648438,254.5500030517578,247.8000030517578,250.10000610351562,58593
2025-12-04,247.85000610351562,253.4499969482422,247.85000610351562,252.60000610351562,43727
2025-12-05,250.5500030517578,255.0500030517578,249.8000030517578,254.0,43090
2025-12-08,256.6000061035156,256.6000061035156,247.75,248.85000610351562,126079
2025-12-09,248.85000610351562,258.0,248.14999389648438,256.1499938964844,113863
2025-12-10,253.60000610351562,262.0,253.60000610351562,260.0,115268
2025-12-11,259.0,262.0,256.1000061035156,260.3500061035156,80310
2025-12-12,260.8999938964844,262.5,248.64999389648438,251.85000610351562,266995
2025-12-15,251.85000610351562,261.79998779296875,251.85000610351562,257.70001220703125,176360
2025-12-16,255.8000030517578,261.0,254.10000610351562,257.25,56022
2025-12-17,257.0,260.6000061035156,255.9499969482422,259.70001220703125,121659
2025-12-18,257.0,264.54998779296875,257.0,259.75,266392
2025-12-19,260.0,262.0,256.45001220703125,261.1000061035156,103210
2025-12-22,261.1499938964844,270.0,261.1499938964844,267.95001220703125,153076
2025-12-23,267.5,271.70001220703125,266.0,266.6499938964844,108146
2025-12-24,269.79998779296875,270.0,260.54998779296875,264.04998779296875,158166
2025-12-26,264.70001220703125,269.8999938964844,263.3999938964844,264.5,79227
2025-12-29,264.5,278.0,263.8999938964844,267.29998779296875,354849
2025-12-30,267.29998779296875,267.29998779296875,261.0,263.20001220703125,108542
2025-12-31,265.70001220703125,277.0,264.1000061035156,271.6499938964844,430471
2026-01-01,271.75,273.29998779296875,269.5,272.1000061035156,90729
2026-01-02,272.1000061035156,274.5,272.0,273.45001220703125,101932
2026-01-05,271.45001220703125,274.5,267.04998779296875,268.3999938964844,113701
2026-01-06,269.29998779296875,272.45001220703125,265.8999938964844,267.6499938964844,96500
2026-01-07,266.0,270.0,266.0,268.0,57095
2026-01-08,267.5,268.0,254.8000030517578,255.5500030517578,174294
2026-01-09,253.0,256.8999938964844,248.0,250.10000610351562,114908
2026-01-12,248.5500030517578,252.9499969482422,242.8000030517578,250.6999969482422,158561
2026-01-13,248.10000610351562,258.5,248.10000610351562,256.95001220703125,138987
2026-01-14,256.0,262.6499938964844,255.10000610351562,256.54998779296875,89791
2026-01-15,256.54998779296875,256.54998779296875,256.54998779296875,256.54998779296875,0
2026-01-16,255.0,256.8500061035156,250.35000610351562,254.75,135410
2026-01-19,251.1999969482422,257.1499938964844,249.89999389648438,255.8000030517578,115901
2026-01-20,253.0,254.85000610351562,247.39999389648438,248.1999969482422,137863
2026-01-21,249.0500030517578,250.9499969482422,239.3000030517578,241.5,186383
2026-01-22,243.14999389648438,248.89999389648438,240.25,242.0,66102
2026-01-23,243.1999969482422,247.75,238.4499969482422,239.1999969482422,142835
2026-01-27,239.9499969482422,243.6999969482422,237.10000610351562,239.89999389648438,74201
2026-01-28,240.0,249.1999969482422,239.85000610351562,248.0,88400
2026-01-29,247.75,252.85000610351562,246.89999389648438,251.10000610351562,107563
2026-01-30,248.39999389648438,249.35000610351562,242.5,244.9499969482422,95164
2026-02-02,235.10000610351562,240.0,231.0,238.10000610351562,133675
2026-02-03,242.0,247.5,239.50999450683594,241.1199951171875,68657
2026-02-04,244.89999389648438,263.79998779296875,244.89999389648438,250.00999450683594,397956
2026-02-05,250.6999969482422,252.36000061035156,246.0,249.39999389648438,64354
2026-02-06,248.4499969482422,248.86000061035156,242.39999389648438,245.57000732421875,57770
2026-02-09,247.10000610351562,258.0,246.0,256.1300048828125,121145
2026-02-10,256.75,262.7900085449219,255.1699981689453,258.19000244140625,121342
2026-02-11,258.3999938964844,260.8999938964844,253.32000732421875,255.67999267578125,75355
2026-02-12,256.0,256.6400146484375,252.22000122070312,253.86000061035156,71305
2026-02-13,251.0,252.58999633789062,243.10000610351562,245.08999633789062,103661
2026-02-16,248.3000030517578,248.6999969482422,242.10000610351562,243.66000366210938,85733
2026-02-17,242.0,247.89999389648438,241.41000366210938,243.25999450683594,63124
2026-02-18,243.5,263.8500061035156,242.80999755859375,250.08999633789062,409432
2026-02-19,250.08999633789062,254.30999755859375,246.0,247.33999633789062,128074
2026-02-20,249.69000244140625,249.69000244140625,244.0,245.22999572753906,85797
2026-02-23,245.22999572753906,246.99000549316406,240.10000610351562,241.57000732421875,102954
2026-02-24,242.77999877929688,242.77999877929688,236.10000610351562,238.82000732421875,97909
2026-02-25,239.97999572753906,251.77000427246094,239.97999572753906,249.8800048828125,229984
2026-02-26,250.69000244140625,255.0,247.10000610351562,249.1999969482422,140492
2026-02-27,247.41000366210938,249.3000030517578,244.11000061035156,246.0399932861328,117951
2026-03-02,240.0,247.58999633789062,235.49000549316406,243.72999572753906,124446
2026-03-04,238.0500030517578,242.0,233.10000610351562,236.66000366210938,106433
2026-03-05,239.1999969482422,240.72999572753906,235.1199951171875,239.0800018310547,129253
2026-03-06,237.5,242.8000030517578,235.11000061035156,236.57000732421875,75264
2026-03-09,232.0,234.60000610351562,221.22000122070312,224.6199951171875,189356
2026-03-10,230.0,231.8800048828125,223.82000732421875,227.9600067138672,113239
2026-03-11,227.9600067138672,233.24000549316406,226.38999938964844,228.1199951171875,110671
2026-03-12,225.0399932861328,231.39999389648438,221.41000366210938,225.8800048828125,258506
2026-03-13,224.10000610351562,224.5,208.9499969482422,211.82000732421875,245447
2026-03-16,210.10000610351562,211.0,205.0,208.41000366210938,150210
2026-03-17,208.89999389648438,213.8000030517578,206.13999938964844,212.72999572753906,253185
2026-03-18,214.30999755859375,223.60000610351562,213.0,220.61000061035156,128576
2026-03-19,215.0,219.75,212.39999389648438,215.0500030517578,124306
2026-03-20,217.89999389648438,222.64999389648438,216.10000610351562,217.63999938964844,121794
2026-03-23,215.00999450683594,215.00999450683594,206.0,207.1999969482422,174233
2026-03-24,209.5,215.99000549316406,207.4600067138672,211.6199951171875,152365
2026-03-25,212.5,220.0,212.5,218.66000366210938,141017
2026-03-27,217.55999755859375,218.0,201.8699951171875,202.92999267578125,582184
2026-03-30,200.07000732421875,203.89999389648438,192.14999389648438,194.10000610351562,307239
2026-04-01,198.5,216.4499969482422,198.5,213.1300048828125,214792
2026-04-02,211.0,215.8000030517578,204.8300018310547,214.1699981689453,371137
2026-04-06,213.5,228.63999938964844,209.25,225.94000244140625,413946
2026-04-07,221.3000030517578,238.2899932861328,221.3000030517578,232.47000122070312,321508
2026-04-08,239.47000122070312,241.39999389648438,234.0,239.85000610351562,372262
2026-04-09,239.89999389648438,243.5,236.25,238.86000061035156,131829
2026-04-10,242.5,250.99000549316406,240.14999389648438,249.4199981689453,280548
2026-04-13,245.0,255.25999450683594,240.6199951171875,249.86000061035156,300665
2026-04-15,255.69000244140625,269.0,253.2100067138672,266.2799987792969,397769
2026-04-16,269.70001220703125,273.8800048828125,261.6499938964844,270.94000244140625,318785
2026-04-17,272.0,279.5899963378906,270.94000244140625,272.9700012207031,428291
2026-04-20,273.0,275.5,265.6000061035156,267.19000244140625,232811
2026-04-21,267.19000244140625,285.4700012207031,267.17999267578125,279.6099853515625,400041
2026-04-22,279.6099853515625,299.3599853515625,279.6099853515625,297.30999755859375,843228
2026-04-23,296.0,299.30999755859375,291.5899963378906,293.0299987792969,127837
