Date,Open,High,Low,Close,Volume
2025-10-23,1550.300048828125,1553.0,1504.9000244140625,1534.199951171875,233509
2025-10-24,1534.199951171875,1547.0,1522.0,1534.699951171875,117327
2025-10-27,1547.0,1596.0,1534.699951171875,1569.0,367812
2025-10-28,1575.0,1578.300048828125,1540.0999755859375,1545.5999755859375,116695
2025-10-29,1553.0,1565.0,1530.0999755859375,1559.4000244140625,139961
2025-10-30,1561.5,1583.0,1547.5999755859375,1576.800048828125,115487
2025-10-31,1585.0,1628.4000244140625,1572.5,1618.5999755859375,265514
2025-11-03,1620.0,1661.4000244140625,1619.199951171875,1656.4000244140625,247344
2025-11-04,1678.199951171875,1686.0,1611.0,1619.199951171875,267639
2025-11-06,1620.0,1660.0,1610.0,1654.4000244140625,360540
2025-11-07,1654.4000244140625,1705.5,1615.0,1701.199951171875,321088
2025-11-10,1707.0,1732.0,1636.9000244140625,1647.9000244140625,258158
2025-11-11,1646.0,1655.0,1610.0,1612.5999755859375,127364
2025-11-12,1617.0,1629.0,1605.0,1611.300048828125,79851
2025-11-13,1618.9000244140625,1633.9000244140625,1589.9000244140625,1595.0999755859375,109027
2025-11-14,1593.0,1602.9000244140625,1565.199951171875,1573.800048828125,77863
2025-11-17,1579.300048828125,1622.800048828125,1576.300048828125,1618.5,129360
2025-11-18,1635.0,1636.0999755859375,1568.0,1571.5999755859375,146470
2025-11-19,1569.800048828125,1580.0,1559.0999755859375,1569.4000244140625,77518
2025-11-20,1585.199951171875,1585.199951171875,1545.5,1556.9000244140625,64014
2025-11-21,1549.0,1568.300048828125,1523.0,1529.0999755859375,90037
2025-11-24,1529.9000244140625,1538.9000244140625,1487.0,1516.9000244140625,83165
2025-11-25,1524.5,1557.0,1521.0,1548.9000244140625,96931
2025-11-26,1548.9000244140625,1575.9000244140625,1531.300048828125,1572.5999755859375,59561
2025-11-27,1574.0,1582.0,1535.0,1538.4000244140625,71426
2025-11-28,1546.5,1546.5,1525.5,1537.300048828125,77363
2025-12-01,1547.800048828125,1555.0,1527.0,1530.9000244140625,41183
2025-12-02,1539.0,1556.0,1521.199951171875,1550.5999755859375,63357
2025-12-03,1551.699951171875,1552.4000244140625,1521.0,1528.199951171875,57746
2025-12-04,1515.199951171875,1545.0,1510.4000244140625,1538.9000244140625,49251
2025-12-05,1538.9000244140625,1554.0,1523.0,1537.800048828125,57454
2025-12-08,1510.199951171875,1534.0,1463.0,1471.4000244140625,302064
2025-12-09,1458.0,1470.9000244140625,1415.300048828125,1426.5,536132
2025-12-10,1432.5999755859375,1467.9000244140625,1432.5999755859375,1447.5,122719
2025-12-11,1456.5,1456.5,1395.0,1406.699951171875,273128
2025-12-12,1422.699951171875,1455.0,1410.0,1449.5999755859375,113871
2025-12-15,1449.0,1449.0,1421.199951171875,1433.699951171875,86456
2025-12-16,1430.0,1488.4000244140625,1412.0,1468.0,161682
2025-12-17,1466.699951171875,1472.9000244140625,1430.0,1444.300048828125,109107
2025-12-18,1440.0,1454.5999755859375,1425.300048828125,1438.800048828125,85361
2025-12-19,1439.0,1477.0,1430.0,1465.0999755859375,231125
2025-12-22,1469.5999755859375,1486.9000244140625,1462.199951171875,1483.699951171875,122927
2025-12-23,1486.9000244140625,1507.0,1470.9000244140625,1491.699951171875,73311
2025-12-24,1486.0,1506.9000244140625,1473.0,1477.5,137879
2025-12-26,1486.0,1492.800048828125,1464.0999755859375,1479.5999755859375,152327
2025-12-29,1479.5999755859375,1487.4000244140625,1454.9000244140625,1468.4000244140625,107526
2025-12-30,1456.0999755859375,1473.0,1435.5999755859375,1458.5999755859375,250917
2025-12-31,1458.5999755859375,1484.9000244140625,1448.0,1459.300048828125,96388
2026-01-01,1467.0,1480.0999755859375,1451.0,1462.800048828125,51815
2026-01-02,1472.199951171875,1495.800048828125,1457.199951171875,1490.5999755859375,59233
2026-01-05,1548.199951171875,1595.0,1520.0999755859375,1576.9000244140625,1607183
2026-01-06,1590.0999755859375,1601.800048828125,1539.0,1548.5,243225
2026-01-07,1550.0999755859375,1558.300048828125,1509.0,1529.0999755859375,223733
2026-01-08,1525.0,1579.300048828125,1514.5999755859375,1570.0999755859375,304055
2026-01-09,1570.0,1571.0,1515.800048828125,1557.199951171875,268718
2026-01-12,1557.300048828125,1557.800048828125,1507.4000244140625,1549.4000244140625,222849
2026-01-13,1545.199951171875,1562.4000244140625,1520.5,1532.800048828125,91551
2026-01-14,1530.699951171875,1563.0999755859375,1516.0999755859375,1549.4000244140625,108857
2026-01-16,1561.5999755859375,1580.0999755859375,1520.0,1527.300048828125,151293
2026-01-19,1484.0999755859375,1510.199951171875,1466.0,1493.199951171875,376331
2026-01-20,1479.0999755859375,1479.0999755859375,1334.0,1364.5999755859375,453225
2026-01-21,1342.0,1366.0,1322.0999755859375,1351.800048828125,345077
2026-01-22,1375.0,1378.800048828125,1336.0,1343.699951171875,85394
2026-01-23,1361.0,1398.0,1332.4000244140625,1381.800048828125,152149
2026-01-27,1380.0,1380.9000244140625,1339.5,1369.699951171875,257003
2026-01-28,1369.699951171875,1430.0,1360.0999755859375,1416.0999755859375,80587
2026-01-29,1416.0999755859375,1416.0999755859375,1376.800048828125,1406.0,82437
2026-01-30,1398.5999755859375,1460.9000244140625,1385.0,1450.199951171875,101573
2026-02-02,1384.800048828125,1424.9000244140625,1371.5999755859375,1421.800048828125,69870
2026-02-03,1445.0,1554.199951171875,1445.0,1506.199951171875,227772
2026-02-04,1498.0,1525.0,1467.800048828125,1499.5999755859375,90778
2026-02-05,1496.0,1506.5,1473.0999755859375,1491.800048828125,70503
2026-02-06,1491.800048828125,1518.0,1470.4000244140625,1514.5,67110
2026-02-09,1519.0,1562.9000244140625,1504.300048828125,1549.0,122664
2026-02-10,1553.4000244140625,1557.199951171875,1521.199951171875,1533.699951171875,79455
2026-02-11,1535.199951171875,1555.0,1506.9000244140625,1549.0,87734
2026-02-12,1548.0999755859375,1548.0999755859375,1514.0,1530.800048828125,64304
2026-02-13,1530.800048828125,1535.0,1497.199951171875,1524.9000244140625,81768
2026-02-16,1504.9000244140625,1509.699951171875,1478.0,1484.5,123359
2026-02-17,1491.199951171875,1501.0,1472.0,1482.800048828125,54570
2026-02-18,1480.0999755859375,1493.0999755859375,1471.0,1487.300048828125,80499
2026-02-19,1492.5999755859375,1505.0,1462.0,1497.199951171875,74160
2026-02-20,1466.0,1520.800048828125,1466.0,1514.0,57335
2026-02-23,1515.9000244140625,1538.300048828125,1507.199951171875,1513.0999755859375,58077
2026-02-24,1511.0999755859375,1513.0999755859375,1445.0999755859375,1455.5999755859375,107794
2026-02-25,1462.4000244140625,1474.9000244140625,1428.9000244140625,1455.699951171875,144930
2026-02-26,1449.699951171875,1472.5,1432.9000244140625,1439.800048828125,57359
2026-02-27,1443.0999755859375,1443.0999755859375,1387.199951171875,1395.0999755859375,360812
2026-03-02,1321.0,1382.800048828125,1311.0,1359.5999755859375,103862
2026-03-04,1330.0,1347.5,1297.5999755859375,1338.4000244140625,88636
2026-03-05,1337.800048828125,1368.5,1326.199951171875,1354.800048828125,70293
2026-03-06,1358.0,1363.0,1338.0,1357.0999755859375,57872
2026-03-09,1339.9000244140625,1339.9000244140625,1276.4000244140625,1283.9000244140625,123292
2026-03-10,1307.199951171875,1349.199951171875,1295.0999755859375,1325.9000244140625,79548
2026-03-11,1325.9000244140625,1362.4000244140625,1321.0,1354.9000244140625,58873
2026-03-12,1351.0,1358.9000244140625,1313.0,1340.300048828125,90484
2026-03-13,1342.9000244140625,1347.0,1285.0,1294.4000244140625,233073
2026-03-16,1300.0,1300.0,1221.0999755859375,1247.199951171875,268830
2026-03-17,1247.9000244140625,1299.0,1244.9000244140625,1279.699951171875,60352
2026-03-18,1287.300048828125,1305.300048828125,1274.699951171875,1293.699951171875,95455
