Date,Open,High,Low,Close,Volume
2025-10-28,760.0999755859375,762.9500122070312,753.75,758.7000122070312,48865
2025-10-29,760.0,760.0499877929688,746.5499877929688,749.9000244140625,361619
2025-10-30,749.9500122070312,750.4500122070312,738.2000122070312,740.5999755859375,103016
2025-10-31,744.9500122070312,759.5,740.9000244140625,753.7000122070312,69302
2025-11-03,753.7000122070312,775.0,753.0,761.5499877929688,116601
2025-11-04,761.9500122070312,770.0,754.5499877929688,757.4000244140625,87398
2025-11-06,757.2000122070312,759.4500122070312,746.0,750.75,56961
2025-11-07,751.0,751.2999877929688,735.0,736.1500244140625,77622
2025-11-10,736.0,743.2000122070312,735.4000244140625,738.4500122070312,60731
2025-11-11,744.7999877929688,752.9500122070312,728.0,732.5999755859375,101380
2025-11-12,738.4000244140625,745.0,731.2000122070312,743.6500244140625,70494
2025-11-13,743.6500244140625,801.9500122070312,739.0499877929688,773.2999877929688,2243102
2025-11-14,780.9000244140625,868.0,775.5,838.9000244140625,4303052
2025-11-17,835.0,875.0,825.7000122070312,847.4000244140625,686867
2025-11-18,847.4000244140625,882.9000244140625,830.7999877929688,876.5499877929688,587787
2025-11-19,874.0,892.9000244140625,866.5999755859375,888.1500244140625,443788
2025-11-20,888.0,901.5999755859375,877.75,895.5499877929688,342204
2025-11-21,894.0499877929688,931.0,887.0499877929688,919.3499755859375,700553
2025-11-24,920.0,929.2999877929688,886.7999877929688,919.25,451664
2025-11-25,918.0,923.0,889.0499877929688,892.25,169372
2025-11-26,892.0,907.7000122070312,886.5,901.0499877929688,254263
2025-11-27,900.0,902.3499755859375,844.7000122070312,886.2000122070312,249534
2025-11-28,886.0,886.2000122070312,868.1500244140625,877.2000122070312,166059
2025-12-01,875.0,909.0,875.0,902.3499755859375,313236
2025-12-02,901.9000244140625,901.9000244140625,862.7000122070312,868.0999755859375,151745
2025-12-03,868.0999755859375,878.0,867.4000244140625,875.0499877929688,116797
