Date,Open,High,Low,Close,Volume
2025-10-23,13084.0,13119.0,12957.0,13000.0,8956
2025-10-24,13000.0,13065.0,12821.0,12890.0,3905
2025-10-27,12899.0,12990.0,12822.0,12914.0,10125
2025-10-28,12900.0,13116.0,12880.0,12917.0,3278
2025-10-29,12825.0,13096.0,12825.0,13023.0,2959
2025-10-30,12900.0,13098.0,12775.0,12821.0,5541
2025-10-31,12775.0,12900.0,12320.0,12424.0,34783
2025-11-03,12424.0,12680.0,12403.0,12660.0,4118
2025-11-04,12722.0,12964.0,12602.0,12852.0,18846
2025-11-06,12650.0,12910.0,12302.0,12802.0,72371
2025-11-07,12674.0,12808.0,12572.0,12680.0,37634
2025-11-10,12780.0,12780.0,12485.0,12660.0,5819
2025-11-11,12660.0,12660.0,12497.0,12599.0,3299
2025-11-12,12606.0,12886.0,12572.0,12854.0,9295
2025-11-13,12899.0,12993.0,12751.0,12800.0,45355
2025-11-14,12940.0,12940.0,12526.0,12688.0,6847
2025-11-17,12720.0,12854.0,12618.0,12699.0,4413
2025-11-18,12750.0,12814.0,12575.0,12631.0,6968
2025-11-19,12705.0,13144.0,12658.0,12963.0,43689
2025-11-20,13000.0,13180.0,12832.0,13047.0,11542
2025-11-21,12981.0,13040.0,12750.0,12962.0,8150
2025-11-24,12851.0,13450.0,12800.0,12931.0,5666
2025-11-25,12940.0,13008.0,12711.0,12787.0,5512
2025-11-26,12850.0,13112.0,12775.0,12893.0,94448
2025-11-27,12784.0,13150.0,12784.0,13095.0,37595
2025-11-28,13189.0,13348.0,12901.0,13204.0,12436
2025-12-01,13204.0,15297.0,13016.0,14827.0,240883
2025-12-02,14500.0,14779.0,14289.0,14413.0,49034
2025-12-03,14351.0,15240.0,14183.0,14787.0,80643
2025-12-04,14587.0,14949.0,14571.0,14865.0,18579
2025-12-05,14839.0,14930.0,14640.0,14793.0,14137
2025-12-08,14721.0,15090.0,14612.0,14717.0,19753
2025-12-09,14580.0,14699.0,14250.0,14401.0,26692
2025-12-10,14439.0,14753.0,14268.0,14361.0,39280
2025-12-11,14400.0,14400.0,14151.0,14248.0,7292
2025-12-12,14373.0,14394.0,14025.0,14122.0,5284
2025-12-15,14122.0,14695.0,14043.0,14631.0,14102
2025-12-16,14633.0,15097.0,14385.0,15030.0,74504
2025-12-17,14881.0,15285.0,14588.0,14705.0,29334
2025-12-18,14755.0,15145.0,14601.0,15022.0,48153
2025-12-19,15020.0,15848.0,14922.0,15567.0,57351
2025-12-22,15569.0,15653.0,15260.0,15329.0,23690
2025-12-23,15329.0,15359.0,14930.0,14986.0,7633
2025-12-24,14800.0,15086.0,14671.0,14802.0,23124
2025-12-26,14848.0,14973.0,14717.0,14767.0,14416
2025-12-29,14867.0,14956.0,14672.0,14762.0,14621
2025-12-30,14825.0,14922.0,14452.0,14826.0,17148
2025-12-31,14826.0,15077.0,14724.0,14878.0,14150
2026-01-01,14960.0,14989.0,14671.0,14729.0,432454
2026-01-02,14800.0,15100.0,14729.0,15040.0,7205
2026-01-05,15198.0,15407.0,14970.0,15119.0,10226
2026-01-06,15119.0,15692.0,15119.0,15299.0,31364
2026-01-07,15305.0,15305.0,14633.0,14881.0,23539
2026-01-08,14825.0,14918.0,14391.0,14466.0,7932
2026-01-09,14500.0,14510.0,14173.0,14244.0,6336
2026-01-12,14151.0,14515.0,13608.0,13963.0,26064
2026-01-13,14000.0,14188.0,13884.0,14133.0,4837
2026-01-14,14042.0,14224.0,13900.0,14028.0,23005
2026-01-15,14028.0,14028.0,14028.0,14028.0,0
2026-01-16,14028.0,14146.0,13952.0,14049.0,5558
2026-01-19,14055.0,14169.0,13901.0,14022.0,7677
2026-01-20,13975.0,14040.0,13656.0,13738.0,5000
2026-01-21,13738.0,13890.0,13527.0,13773.0,10271
2026-01-22,13773.0,14049.0,13701.0,13837.0,20770
2026-01-23,13768.0,13957.0,13500.0,13557.0,2673
2026-01-27,13625.0,14250.0,13357.0,14039.0,6640
2026-01-28,13970.0,14358.0,13811.0,14234.0,6599
2026-01-29,14163.0,14380.0,14064.0,14270.0,8808
2026-01-30,14227.0,15168.0,14148.0,14989.0,22450
2026-02-02,15210.0,15210.0,14850.0,15024.0,77137
2026-02-03,15124.0,15555.0,15059.0,15379.0,11895
2026-02-04,15303.0,15480.0,15035.0,15327.0,17105
2026-02-05,15280.0,15280.0,14911.0,15116.0,1941
2026-02-06,15041.0,15196.0,14723.0,14884.0,3747
2026-02-09,14850.0,15300.0,14800.0,15149.0,8914
2026-02-10,15111.0,15521.0,15111.0,15220.0,6678
2026-02-11,15200.0,16024.0,15186.0,15950.0,43402
2026-02-12,16031.0,16146.0,15750.0,15816.0,14864
2026-02-13,15800.0,16146.0,15672.0,15858.0,19294
2026-02-16,16132.0,16665.0,15834.0,15974.0,32800
2026-02-17,16100.0,16140.0,15759.0,15930.0,7879
2026-02-18,16118.0,16118.0,15525.0,15557.0,7293
2026-02-19,15970.0,15970.0,15210.0,15257.0,8050
2026-02-20,15101.0,15499.0,15101.0,15246.0,42739
2026-02-23,15469.0,15756.0,15408.0,15595.0,9597
2026-02-24,15595.0,15960.0,15538.0,15799.0,12896
2026-02-25,15855.0,15976.0,15426.0,15516.0,8156
2026-02-26,15535.0,15649.0,15270.0,15506.0,5988
2026-02-27,15565.0,15566.0,14968.0,15164.0,19500
2026-03-02,14898.0,15080.0,14600.0,14693.0,10824
2026-03-04,14593.0,14751.0,14089.0,14216.0,13958
2026-03-05,14221.0,14390.0,14200.0,14328.0,8631
2026-03-06,14411.0,14660.0,14255.0,14376.0,22549
