Date,Open,High,Low,Close,Volume
2026-01-28,112.5999984741211,119.66999816894533,109.0,109.9800033569336,28514464
2026-01-29,108.0,108.9000015258789,99.8499984741211,100.8499984741211,13323901
2026-01-30,99.9499969482422,109.3000030517578,98.5500030517578,106.62000274658205,7085928
2026-02-02,107.02999877929688,108.8000030517578,104.5,107.5199966430664,2562057
2026-02-03,109.04000091552734,112.25,104.9000015258789,111.08000183105467,3443049
2026-02-04,109.0199966430664,116.9000015258789,107.5,116.08000183105467,4118930
2026-02-05,117.0,119.5,113.4000015258789,114.16000366210938,2452084
2026-02-06,114.0,117.06999969482422,111.73999786376952,113.9499969482422,1379988
2026-02-09,115.29000091552734,116.29000091552734,112.51000213623048,114.62000274658205,2265476
2026-02-10,116.88999938964844,122.9800033569336,114.80999755859376,118.11000061035156,7330989
2026-02-11,118.69000244140624,120.0,117.1500015258789,118.98999786376952,2268134
2026-02-12,118.0,125.31999969482422,117.0999984741211,124.27999877929688,11127467
2026-02-13,124.0,127.75,121.86000061035156,124.7300033569336,8281576
2026-02-16,123.0,124.72000122070312,119.04000091552734,121.08999633789062,2213287
2026-02-17,121.0,121.19000244140624,116.26000213623048,119.36000061035156,3007472
2026-02-18,121.0,123.0199966430664,119.38999938964844,122.54000091552734,1214767
2026-02-19,122.54000091552734,122.75,119.94000244140624,120.7699966430664,2029273
2026-02-20,120.43000030517578,121.22000122070312,115.0999984741211,116.8499984741211,1601846
2026-02-23,115.08999633789062,118.16000366210938,113.16000366210938,117.12999725341795,1353269
2026-02-24,116.58000183105467,116.9000015258789,112.75,116.31999969482422,846924
2026-02-25,115.7300033569336,119.0,114.27999877929688,118.43000030517578,1406814
2026-02-26,118.6999969482422,124.0,117.18000030517578,121.1999969482422,1625655
2026-02-27,120.01000213623048,122.5500030517578,120.0,121.13999938964844,535621
2026-03-02,114.5,121.91999816894533,114.5,120.58999633789062,1350770
2026-03-04,119.0,120.58999633789062,116.20999908447266,119.01000213623048,1343387
2026-03-05,119.88999938964844,124.9000015258789,119.88999938964844,124.11000061035156,1901133
2026-03-06,124.05999755859376,124.3000030517578,117.3499984741211,119.9499969482422,978339
2026-03-09,119.9499969482422,119.95999908447266,111.5500030517578,115.0199966430664,1630893
2026-03-10,116.73999786376952,117.43000030517578,113.75,114.66999816894533,703368
2026-03-11,114.88999938964844,117.51000213623048,111.47000122070312,112.3000030517578,851254
2026-03-12,112.0,113.33000183105467,108.06999969482422,111.97000122070312,759179
2026-03-13,112.0,112.0,106.0,107.47000122070312,944363
2026-03-16,107.0,109.79000091552734,104.02999877929688,108.77999877929688,708953
2026-03-17,108.4499969482422,112.3000030517578,107.37000274658205,111.73999786376952,468607
2026-03-18,111.73999786376952,113.3000030517578,110.9000015258789,112.38999938964844,383555
2026-03-19,108.12999725341795,111.0,106.97000122070312,109.5199966430664,1469513
2026-03-20,109.0,113.62999725341795,109.0,112.11000061035156,685224
2026-03-23,111.87000274658205,114.0,107.95999908447266,111.77999877929688,1032695
2026-03-24,111.77999877929688,114.1999969482422,110.29000091552734,113.58000183105467,509782
2026-03-25,113.0,118.0,113.0,116.98999786376952,2284365
2026-03-27,114.52999877929688,117.0,112.5999984741211,116.02999877929688,1244363
2026-03-30,115.0,115.91000366210938,111.11000061035156,114.87000274658205,719520
2026-04-01,115.37999725341795,118.52999877929688,115.30999755859376,117.5999984741211,726992
2026-04-02,117.29000091552734,118.43000030517578,113.69000244140624,117.04000091552734,390394
2026-04-06,114.9000015258789,118.5,114.5500030517578,117.8499984741211,653038
2026-04-07,117.55999755859376,120.6999969482422,117.01000213623048,118.26000213623048,498036
2026-04-08,122.5,126.8000030517578,121.2699966430664,124.27999877929688,3403338
2026-04-09,123.66000366210938,128.0,123.0,124.08999633789062,1013287
2026-04-10,125.0999984741211,136.39999389648438,124.94000244140624,132.33999633789062,5965068
2026-04-13,128.0,140.0,127.3000030517578,138.35000610351562,2418825
2026-04-15,136.97000122070312,145.0,136.97000122070312,143.05999755859375,3420168
2026-04-16,143.0,143.0,136.10000610351562,140.82000732421875,1576942
2026-04-17,141.0399932861328,145.32000732421875,139.0,140.44000244140625,1489427
2026-04-20,139.49000549316406,147.89999389648438,138.0,146.1300048828125,2005079
2026-04-21,145.1999969482422,156.10000610351562,144.67999267578125,154.47000122070312,3481865
2026-04-22,153.0,161.0,152.94000244140625,158.6999969482422,2087793
2026-04-23,156.10000610351562,160.0,148.80999755859375,157.24000549316406,2131591
2026-04-24,155.0,155.89999389648438,149.11000061035156,150.55999755859375,954866
2026-04-27,152.0800018310547,157.8000030517578,151.55999755859375,156.25999450683594,1039348
