Date,Open,High,Low,Close,Volume
2025-10-23,1108.0,1110.5999755859375,1075.199951171875,1080.0,320357
2025-10-24,1100.0,1110.0,1075.0,1082.199951171875,366828
2025-10-27,1081.949951171875,1090.0999755859375,1061.0,1064.8499755859375,210932
2025-10-28,1068.0,1070.9000244140625,1045.0,1052.300048828125,365369
2025-10-29,1053.5,1061.9000244140625,1036.5,1040.5999755859375,238893
2025-10-30,1037.0,1058.0,1037.0,1056.0,133304
2025-10-31,1055.949951171875,1055.949951171875,1035.0,1042.25,137990
2025-11-03,1057.0,1084.0,1043.699951171875,1076.699951171875,391389
2025-11-04,1076.699951171875,1079.9000244140625,1055.0,1059.5,126799
2025-11-06,1060.0999755859375,1062.699951171875,1026.0,1036.4000244140625,180811
2025-11-07,1029.5,1045.5,1015.0999755859375,1042.5,175187
2025-11-10,1039.9000244140625,1054.9000244140625,1037.0999755859375,1047.199951171875,145551
2025-11-11,1044.0999755859375,1065.699951171875,1044.0,1049.0,181075
2025-11-12,1052.9000244140625,1065.0,1041.0999755859375,1046.4000244140625,304619
2025-11-13,1046.199951171875,1055.0,1007.2999877929688,1015.4000244140625,403657
2025-11-14,1003.5,1017.0999755859375,995.0999755859375,999.2999877929688,330558
2025-11-17,990.0,1014.0,990.0,1009.7999877929688,334682
2025-11-18,1012.7000122070312,1018.0,993.4000244140625,996.7999877929688,164688
2025-11-19,996.0,1004.7999877929688,966.7000122070312,971.4000244140625,559651
2025-11-20,975.9000244140625,999.0,970.0,993.2999877929688,184084
2025-11-21,991.0,991.0,971.0,976.5999755859375,103883
2025-11-24,974.0,974.7000122070312,936.5,939.7999877929688,270654
2025-11-25,941.7999877929688,963.0,935.2000122070312,943.7000122070312,259857
2025-11-26,944.0999755859375,953.9000244140625,938.0999755859375,945.9000244140625,119168
2025-11-27,953.9000244140625,961.5,938.5999755859375,945.4000244140625,272773
2025-11-28,945.4000244140625,950.2000122070312,928.2000122070312,932.4000244140625,170860
2025-12-01,934.0499877929688,954.5499877929688,932.4000244140625,941.7000122070312,157490
2025-12-02,943.0,945.5,921.0,926.25,203709
2025-12-03,923.1500244140625,931.0999755859375,901.0999755859375,902.7999877929688,333697
2025-12-04,900.0,915.8499755859375,882.1500244140625,885.9000244140625,291898
2025-12-05,889.7000122070312,914.0,876.0999755859375,908.3499755859375,288351
2025-12-08,908.25,913.0,875.0,880.2999877929688,261017
2025-12-09,870.0,903.9500122070312,865.5999755859375,899.9000244140625,210938
