Date,Open,High,Low,Close,Volume
2025-10-28,1863.9000244140625,1865.5999755859375,1814.0,1823.300048828125,2909250
2025-10-29,1830.0,1839.5999755859375,1800.9000244140625,1835.0999755859375,2099500
2025-10-30,1830.0999755859375,1834.699951171875,1812.199951171875,1820.300048828125,971970
2025-10-31,1834.0,1862.0,1826.0,1848.699951171875,2398080
2025-11-03,1857.5999755859375,1924.800048828125,1855.0,1905.300048828125,4049765
2025-11-04,1925.0,1925.0,1860.699951171875,1865.0999755859375,2329345
2025-11-06,1877.0,1881.0,1834.699951171875,1850.0999755859375,2310060
2025-11-07,1809.0,1901.0,1762.0999755859375,1886.0999755859375,6315385
2025-11-10,1884.0,1917.0999755859375,1865.5,1906.0999755859375,2386565
2025-11-11,1910.0999755859375,1952.800048828125,1886.199951171875,1899.0,3619240
2025-11-12,1910.0,1919.800048828125,1875.699951171875,1886.4000244140625,2356905
2025-11-13,1897.0,1944.5999755859375,1893.0,1919.4000244140625,3088485
2025-11-14,1915.0,1948.800048828125,1887.9000244140625,1933.300048828125,2214895
2025-11-17,1943.5999755859375,1959.0,1928.0,1939.5999755859375,1833795
2025-11-18,1949.5999755859375,1949.5999755859375,1921.4000244140625,1933.0,1712820
2025-11-19,1933.0,1967.800048828125,1930.0,1959.800048828125,2386540
2025-11-20,1973.199951171875,1995.0,1962.0,1971.699951171875,2686080
2025-11-21,1965.0,1970.0,1929.9000244140625,1936.5999755859375,1990805
2025-11-24,1942.0999755859375,1977.9000244140625,1931.0,1973.0999755859375,2249275
2025-11-25,1980.0,1991.0,1963.199951171875,1973.4000244140625,1506640
2025-11-26,1977.5999755859375,2062.199951171875,1976.199951171875,2056.60009765625,4051170
2025-11-27,2062.10009765625,2094.300048828125,2051.699951171875,2084.89990234375,2843950
2025-11-28,2086.0,2092.0,1990.199951171875,2014.699951171875,4594910
2025-12-01,2040.0,2061.60009765625,2027.4000244140625,2042.0,2137580
2025-12-02,2042.800048828125,2070.0,2036.0,2043.800048828125,1629970
2025-12-03,2045.0,2069.60009765625,2007.4000244140625,2027.5999755859375,2471110
2025-12-04,2043.800048828125,2061.60009765625,1996.4000244140625,2024.199951171875,3413675
2025-12-05,2026.800048828125,2071.800048828125,2026.800048828125,2068.60009765625,1982765
2025-12-08,2077.800048828125,2103.199951171875,2028.199951171875,2036.5999755859375,2474390
2025-12-09,2037.0,2075.39990234375,1990.0,2071.60009765625,2600650
2025-12-10,2074.0,2079.60009765625,1953.5999755859375,1972.800048828125,2408525
2025-12-11,1969.0,2011.199951171875,1950.0,1987.5999755859375,2399730
2025-12-12,2004.0,2037.5999755859375,1994.4000244140625,2032.4000244140625,2219790
2025-12-15,2032.4000244140625,2052.0,2017.0,2037.199951171875,1293085
