Date,Open,High,Low,Close,Volume
2025-10-28,647.5,649.9500122070312,639.5999755859375,643.9000244140625,175066
2025-10-29,644.0999755859375,653.3499755859375,642.0499877929688,649.5999755859375,257349
2025-10-30,654.2999877929688,654.2999877929688,634.0,635.5499877929688,188273
2025-10-31,638.0,648.2000122070312,634.2000122070312,638.25,215541
2025-11-03,640.8499755859375,682.0,637.5499877929688,677.0999755859375,1199920
2025-11-04,682.7999877929688,691.5,675.0,685.7999877929688,623861
2025-11-06,705.0,709.0,677.1500244140625,682.2000122070312,440466
2025-11-07,677.2000122070312,678.9500122070312,661.0,671.75,194251
2025-11-10,670.0999755859375,680.5499877929688,670.0999755859375,674.9000244140625,176477
2025-11-11,674.9000244140625,674.9500122070312,637.0,659.2999877929688,837756
2025-11-12,664.0999755859375,690.0,657.2000122070312,682.25,773584
2025-11-13,682.25,695.8499755859375,676.6500244140625,689.2999877929688,321103
2025-11-14,688.0499877929688,705.0,680.0499877929688,700.7000122070312,456458
2025-11-17,701.75,721.0499877929688,696.7999877929688,715.0,452111
2025-11-18,716.3499755859375,724.1500244140625,705.3499755859375,714.2999877929688,446859
2025-11-19,714.9000244140625,721.3499755859375,710.0499877929688,712.1500244140625,237435
2025-11-20,711.9000244140625,718.0,704.75,714.4000244140625,208866
2025-11-21,715.0,715.0,680.0,684.0499877929688,244073
2025-11-24,686.9000244140625,695.0,670.0999755859375,689.5999755859375,163162
2025-11-25,693.5,693.5,673.9500122070312,688.0,146790
2025-11-26,678.0,730.5999755859375,678.0,722.3499755859375,691403
2025-11-27,722.5499877929688,728.4000244140625,703.5499877929688,710.0,305881
2025-11-28,712.0,717.9500122070312,703.5,710.4500122070312,139267
2025-12-01,712.8499755859375,722.4500122070312,685.0499877929688,688.9000244140625,266387
2025-12-02,690.0,694.4500122070312,678.0,689.4500122070312,229652
2025-12-03,687.0,714.75,654.4000244140625,686.25,523586
2025-12-04,684.8499755859375,695.0,681.0499877929688,684.2000122070312,192701
2025-12-05,682.2000122070312,683.0,658.25,665.0,296649
2025-12-08,688.7000122070312,688.7000122070312,648.0999755859375,660.1500244140625,309259
2025-12-09,656.9000244140625,673.6500244140625,642.0,667.5999755859375,242421
2025-12-10,663.2999877929688,679.4500122070312,654.2000122070312,657.9000244140625,101129
2025-12-11,657.9000244140625,670.7000122070312,651.2000122070312,662.8499755859375,199828
2025-12-12,660.0499877929688,671.0,658.3499755859375,661.75,152703
2025-12-15,658.0,674.9500122070312,655.0,663.75,140191
2025-12-16,660.1500244140625,670.0,656.9000244140625,663.5499877929688,100987
2025-12-17,661.0999755859375,671.9500122070312,658.4500122070312,660.7000122070312,101829
2025-12-18,657.9000244140625,666.0,651.2999877929688,657.9000244140625,86048
2025-12-19,660.4000244140625,667.9000244140625,652.9000244140625,655.9500122070312,188651
2025-12-22,654.0,668.8499755859375,654.0,658.4500122070312,116242
2025-12-23,658.4500122070312,663.4500122070312,644.0999755859375,656.9500122070312,193281
2025-12-24,655.0,665.5,648.0,650.0,163719
2025-12-26,649.0,656.9500122070312,644.0999755859375,645.8499755859375,122175
2025-12-29,643.4000244140625,686.0,643.4000244140625,667.4500122070312,255757
2025-12-30,674.8499755859375,690.0,661.3499755859375,677.6500244140625,350987
