Date,Open,High,Low,Close,Volume
2025-10-23,869.0,899.5999755859375,869.0,880.5499877929688,57311
2025-10-24,876.0,881.7999877929688,851.0999755859375,858.2999877929688,64560
2025-10-27,857.5,878.0,856.0499877929688,862.7999877929688,33728
2025-10-28,865.0,872.4500122070312,852.5,855.7999877929688,23529
2025-10-29,862.7000122070312,874.0499877929688,840.0999755859375,867.5999755859375,44603
2025-10-30,872.0,872.3499755859375,843.9500122070312,847.5999755859375,26916
2025-10-31,844.0,853.2000122070312,825.0,831.9000244140625,35378
2025-11-03,831.9000244140625,891.0,831.5,870.6500244140625,115629
2025-11-04,870.6500244140625,886.5,866.5999755859375,881.25,87802
2025-11-06,870.5,881.0,860.1500244140625,865.2000122070312,49893
2025-11-07,864.0,914.9500122070312,855.2000122070312,875.5999755859375,73626
2025-11-10,879.9500122070312,882.5999755859375,872.5999755859375,875.7999877929688,42803
2025-11-11,875.0,876.25,835.0,837.75,47177
2025-11-12,835.2000122070312,862.8499755859375,796.0999755859375,801.5,131693
2025-11-13,823.0,830.4500122070312,801.5,804.2000122070312,89585
2025-11-14,805.0,805.0499877929688,784.0,790.3499755859375,44257
2025-11-17,791.0,802.9000244140625,784.5499877929688,786.2000122070312,30828
2025-11-18,786.0,800.5,759.1500244140625,765.1500244140625,100370
2025-11-19,765.1500244140625,770.9500122070312,755.1500244140625,765.9500122070312,35409
2025-11-20,765.0,772.9500122070312,742.75,746.9000244140625,39480
2025-11-21,739.4500122070312,748.4500122070312,728.0,732.9000244140625,36141
2025-11-24,730.0,730.0,701.0,708.2000122070312,41135
2025-11-25,702.0,718.9500122070312,702.0,706.9000244140625,48985
2025-11-26,706.0,731.4500122070312,706.0,711.5499877929688,42506
2025-11-27,711.0,716.9500122070312,696.0,711.0999755859375,106291
2025-11-28,708.0999755859375,743.9500122070312,707.0,728.0,55320
2025-12-01,727.5,741.9500122070312,712.0499877929688,718.75,31536
2025-12-02,718.75,741.0,709.6500244140625,730.1500244140625,37672
2025-12-03,730.0,733.0,721.75,729.0499877929688,30062
2025-12-04,720.0499877929688,733.8499755859375,720.0499877929688,732.9000244140625,31224
2025-12-05,725.5499877929688,734.9500122070312,711.7000122070312,718.6500244140625,76387
2025-12-08,713.0999755859375,718.7999877929688,663.0499877929688,673.0,82839
2025-12-09,673.0,759.7999877929688,659.9500122070312,744.4500122070312,502448
2025-12-10,737.0,769.9000244140625,734.25,755.2000122070312,99388
2025-12-11,755.0,755.0,721.0,740.0,59380
2025-12-12,738.4500122070312,744.9500122070312,715.4500122070312,718.0499877929688,38445
2025-12-15,723.7999877929688,745.4000244140625,707.0,710.9500122070312,48947
2025-12-16,710.9500122070312,712.0,694.0,695.8499755859375,47739
2025-12-17,695.8499755859375,704.7999877929688,690.75,697.0999755859375,43913
2025-12-18,697.0999755859375,697.4500122070312,678.1500244140625,679.5999755859375,28543
2025-12-19,679.5999755859375,688.2999877929688,675.7000122070312,687.4000244140625,35787
2025-12-22,688.0,696.8499755859375,684.25,689.2999877929688,48376
2025-12-23,690.8499755859375,690.8499755859375,679.9500122070312,681.5499877929688,32917
2025-12-24,682.0,689.2999877929688,668.1500244140625,672.5499877929688,39545
2025-12-26,681.5999755859375,691.2999877929688,667.0,668.9500122070312,30796
2025-12-29,669.0,680.9500122070312,663.5,674.0,26236
2025-12-30,674.0,680.4500122070312,667.9000244140625,678.3499755859375,20139
2025-12-31,672.0,689.2999877929688,672.0,687.4000244140625,31184
2026-01-01,685.0,692.2999877929688,672.7000122070312,677.9000244140625,26590
2026-01-02,678.0999755859375,704.9000244140625,678.0999755859375,695.2000122070312,51756
2026-01-05,697.75,705.9000244140625,684.7999877929688,686.0999755859375,48833
2026-01-06,681.5,686.4500122070312,668.7999877929688,674.7000122070312,49346
2026-01-07,678.9000244140625,683.4500122070312,670.2000122070312,677.5,74639
2026-01-08,680.0,691.2000122070312,670.7000122070312,673.0999755859375,49175
2026-01-09,668.2999877929688,671.25,651.9000244140625,654.6500244140625,40392
2026-01-12,650.5999755859375,664.4000244140625,637.0,650.25,32083
2026-01-13,648.7000122070312,657.25,639.0,643.1500244140625,38116
2026-01-14,643.1500244140625,654.4500122070312,640.7000122070312,641.9000244140625,44963
2026-01-16,647.6500244140625,659.5,639.4500122070312,643.4000244140625,38998
2026-01-19,642.0,642.6500244140625,623.7999877929688,626.5999755859375,59324
2026-01-20,625.0,626.5999755859375,584.0499877929688,588.4000244140625,156398
2026-01-21,591.9000244140625,620.3499755859375,587.5,595.5999755859375,150745
2026-01-22,598.4500122070312,618.0,585.0,613.0499877929688,96247
2026-01-23,619.0,619.0,575.0,577.4000244140625,100488
2026-01-27,580.8499755859375,596.5999755859375,573.4500122070312,585.2999877929688,51284
2026-01-28,585.2999877929688,597.7999877929688,584.6500244140625,590.5999755859375,62033
2026-01-29,590.25,595.4500122070312,577.7999877929688,584.4500122070312,39165
2026-01-30,581.0499877929688,601.7999877929688,576.0,595.5,35486
2026-02-02,576.0,585.0,560.7999877929688,579.6500244140625,62291
2026-02-03,651.9500122070312,674.5499877929688,630.1500244140625,641.25,237264
2026-02-04,635.0999755859375,659.3499755859375,635.0999755859375,644.6500244140625,58661
2026-02-05,644.6500244140625,672.5499877929688,627.5999755859375,630.25,73379
2026-02-06,623.9500122070312,629.9500122070312,605.5,617.25,71189
2026-02-09,628.7999877929688,638.9000244140625,616.75,631.7999877929688,109432
2026-02-10,631.7999877929688,662.0499877929688,630.3499755859375,660.0999755859375,140235
2026-02-11,660.0999755859375,710.1500244140625,640.0,663.3499755859375,288623
2026-02-12,653.4000244140625,708.0,618.5999755859375,700.0,275691
2026-02-13,698.0499877929688,763.25,676.2000122070312,739.2000122070312,563194
2026-02-16,735.0499877929688,737.0,691.6500244140625,729.5,227723
2026-02-17,728.5499877929688,737.0,701.8499755859375,707.75,71932
2026-02-18,707.0,716.4000244140625,696.9000244140625,701.5999755859375,53611
2026-02-19,701.5999755859375,718.9000244140625,687.5999755859375,695.9000244140625,72715
2026-02-20,686.0,700.7999877929688,670.0,673.0499877929688,58027
2026-02-23,671.5499877929688,695.0,660.5999755859375,664.5499877929688,50036
2026-02-24,664.5999755859375,666.1500244140625,646.0999755859375,653.0999755859375,32721
2026-02-25,653.0,728.7999877929688,653.0,700.25,917241
2026-02-26,700.9500122070312,714.0,699.4000244140625,704.6500244140625,89828
