Date,Open,High,Low,Close,Volume
2025-10-23,407.5,427.1000061035156,404.70001220703125,422.6499938964844,307568
2025-10-24,435.0,470.0,426.6000061035156,452.3500061035156,1306733
2025-10-27,461.0,474.0,442.0,449.79998779296875,955863
2025-10-28,455.75,455.75,402.3999938964844,413.04998779296875,1919524
2025-10-29,424.0,429.0,413.0,415.3999938964844,501564
2025-10-30,416.0,418.95001220703125,403.0,406.1499938964844,235839
2025-10-31,403.5,406.54998779296875,400.0,401.54998779296875,121258
2025-11-03,404.0,410.95001220703125,397.54998779296875,401.70001220703125,211024
2025-11-04,400.0,402.8500061035156,395.1000061035156,397.6499938964844,131486
2025-11-06,386.3500061035156,397.0,373.5,375.95001220703125,299895
2025-11-07,375.95001220703125,377.0,356.79998779296875,365.79998779296875,392594
2025-11-10,369.5,387.6000061035156,369.0,380.1000061035156,259947
2025-11-11,382.0,382.0,370.04998779296875,379.1000061035156,115381
2025-11-12,379.1000061035156,383.8999938964844,378.04998779296875,381.3999938964844,94588
2025-11-13,381.3999938964844,381.70001220703125,365.1000061035156,369.8999938964844,145688
2025-11-14,369.29998779296875,372.0,364.0,365.5,171659
2025-11-17,367.3500061035156,374.79998779296875,364.0,371.1499938964844,171955
2025-11-18,362.29998779296875,368.5,362.29998779296875,363.95001220703125,102631
2025-11-19,363.1000061035156,367.70001220703125,360.04998779296875,361.8999938964844,85437
2025-11-20,361.0,377.29998779296875,360.3500061035156,366.6499938964844,123505
2025-11-21,368.0,368.8999938964844,358.25,359.6000061035156,110993
2025-11-24,361.04998779296875,361.04998779296875,343.0,345.6000061035156,143003
2025-11-25,345.6000061035156,355.0,344.0,352.04998779296875,79159
2025-11-26,353.79998779296875,358.95001220703125,336.20001220703125,338.8999938964844,400071
2025-11-27,341.3999938964844,341.3999938964844,333.0,334.3500061035156,171955
2025-11-28,336.6499938964844,336.6499938964844,327.0,330.29998779296875,144826
2025-12-01,342.0,364.0,336.1499938964844,340.1499938964844,1453431
2025-12-02,340.8999938964844,340.8999938964844,330.5,338.1499938964844,135025
2025-12-03,341.54998779296875,341.54998779296875,328.8999938964844,329.75,133835
2025-12-04,331.8999938964844,335.25,324.5,331.75,81536
2025-12-05,334.3999938964844,336.04998779296875,328.1499938964844,333.45001220703125,67043
2025-12-08,335.8999938964844,335.8999938964844,321.0,323.79998779296875,98208
2025-12-09,322.54998779296875,330.1499938964844,310.0,328.1499938964844,155894
2025-12-10,330.75,334.5,325.0,328.6499938964844,68053
2025-12-11,328.6499938964844,336.3500061035156,318.0,327.79998779296875,132214
2025-12-12,329.79998779296875,335.0,328.70001220703125,333.95001220703125,78112
2025-12-15,333.0,345.25,329.0,337.04998779296875,153973
2025-12-16,338.0,338.0,331.0,335.45001220703125,52047
2025-12-17,334.8999938964844,337.95001220703125,327.3999938964844,328.3500061035156,76958
2025-12-18,328.3500061035156,335.3500061035156,323.70001220703125,332.70001220703125,107817
2025-12-19,329.1000061035156,335.6000061035156,329.1000061035156,333.70001220703125,56560
2025-12-22,340.25,356.0,334.0,348.5,186045
2025-12-23,350.95001220703125,354.95001220703125,344.6000061035156,352.1499938964844,83479
2025-12-24,355.0,355.95001220703125,338.1499938964844,341.75,106277
2025-12-26,338.79998779296875,341.04998779296875,336.0,336.95001220703125,67691
2025-12-29,336.95001220703125,338.20001220703125,330.20001220703125,331.79998779296875,81372
2025-12-30,334.0,336.0,327.29998779296875,334.70001220703125,58496
2025-12-31,335.0,338.3999938964844,330.3500061035156,334.1000061035156,76658
2026-01-01,336.1000061035156,347.45001220703125,331.25,336.6499938964844,82899
2026-01-02,339.3500061035156,346.5,336.54998779296875,343.1000061035156,107306
2026-01-05,344.95001220703125,345.75,334.54998779296875,336.3999938964844,66714
2026-01-06,340.0,340.0,329.0,331.3999938964844,87624
2026-01-07,334.79998779296875,334.79998779296875,327.04998779296875,332.1499938964844,69839
2026-01-08,332.0,334.0,320.8500061035156,325.20001220703125,95335
2026-01-09,327.0,329.6000061035156,317.1000061035156,320.70001220703125,140314
2026-01-12,320.70001220703125,324.95001220703125,306.45001220703125,311.75,171272
2026-01-13,314.8999938964844,319.0,307.75,310.6499938964844,75745
2026-01-14,314.0,316.6499938964844,311.0,312.04998779296875,77140
2026-01-15,312.04998779296875,312.04998779296875,312.04998779296875,312.04998779296875,0
2026-01-16,315.6000061035156,316.0,305.3500061035156,308.20001220703125,60420
2026-01-19,306.0,309.0,298.0,299.20001220703125,119958
2026-01-20,297.79998779296875,299.0,282.1000061035156,285.0,154720
2026-01-21,283.6000061035156,287.6000061035156,275.5,280.5,159962
2026-01-22,282.0,291.0,281.20001220703125,288.25,86389
