Date,Open,High,Low,Close,Volume
2025-10-28,1239.261862255364,1287.6744279576474,1234.6701793629288,1281.58544921875,164534
2025-10-29,1282.683411276672,1297.556574034287,1269.2077489792127,1286.9757080078125,135983
2025-10-30,1282.6834216347743,1283.6816188500543,1252.737505176375,1256.4307861328125,130477
2025-10-31,1255.8318295990193,1325.6058358404907,1255.7320342525131,1271.6033935546875,385136
2025-11-03,1271.5036439923458,1305.6419395430526,1261.72126267769,1285.0791015625,163243
2025-11-04,1282.6834095388654,1288.4730020729908,1259.7248738039284,1263.318359375,112651
2025-11-06,1259.7248565099908,1266.113342909884,1201.0308128706959,1220.795166015625,329784
2025-11-07,1225.786185713179,1246.7483273255382,1208.5173250733753,1241.158447265625,116998
2025-11-10,1235.7681606526935,1277.6924439704746,1221.8931948989023,1266.911865234375,236232
2025-11-11,1282.6834555517269,1287.6744417600994,1247.7465520931196,1261.7213134765625,132503
2025-11-12,1267.6106470128343,1271.5036404578552,1239.860716148578,1259.3255615234375,118540
2025-11-13,1252.7375350234881,1276.6942687609892,1222.0929285243678,1227.38330078125,141127
2025-11-14,1227.3832437956514,1233.7717301990933,1151.220871101436,1164.696533203125,358187
2025-11-17,1166.3934547533865,1167.8907505874731,1011.7726805833375,1021.2555541992188,1906225
2025-11-18,1020.1575584446414,1034.1323195192256,946.3907595451801,980.4293212890625,2170125
2025-11-19,996.0010998265064,1130.9573661145157,990.8104624836756,1114.78662109375,3865502
2025-11-20,1104.0060471076263,1108.9970328540442,1045.1124152998957,1052.0,911401
2025-11-21,1048.5999755859375,1108.0,1011.0999755859375,1019.7999877929688,1552808
2025-11-24,1027.9000244140625,1060.300048828125,1012.2999877929688,1054.199951171875,517254
2025-11-25,1056.0,1056.199951171875,1021.2000122070312,1030.5,265130
2025-11-26,1039.300048828125,1063.9000244140625,1028.5,1057.0,348980
2025-11-27,1057.0999755859375,1067.0999755859375,1030.0,1036.5,178614
2025-11-28,1039.800048828125,1039.800048828125,1021.2999877929688,1028.699951171875,290675
2025-12-01,1038.0999755859375,1062.300048828125,1034.0999755859375,1040.0,286818
2025-12-02,1044.800048828125,1044.800048828125,1023.0,1028.300048828125,128685
2025-12-03,1025.300048828125,1025.300048828125,992.0,999.5999755859375,339053
2025-12-04,1005.0,1009.9000244140625,957.2999877929688,963.9000244140625,435765
2025-12-05,965.0,998.7999877929688,955.5999755859375,959.2000122070312,543121
2025-12-08,955.9000244140625,955.9000244140625,902.2999877929688,928.5,769121
2025-12-09,919.0,989.0999755859375,906.0999755859375,976.2000122070312,453543
2025-12-10,982.2000122070312,995.4000244140625,951.0,954.7000122070312,244417
2025-12-11,960.0,970.0999755859375,945.0,962.7999877929688,115673
2025-12-12,965.0,977.0999755859375,933.7000122070312,967.5,323900
2025-12-15,970.0,971.0,947.0999755859375,965.7000122070312,154808
2025-12-16,965.7000122070312,983.2000122070312,955.5999755859375,975.0,222648
2025-12-17,976.0,976.9000244140625,950.0999755859375,958.2999877929688,136208
2025-12-18,950.0,1149.9000244140625,936.4000244140625,1087.4000244140625,4796303
2025-12-19,1068.5999755859375,1087.4000244140625,1034.199951171875,1060.800048828125,1012722
2025-12-22,1065.800048828125,1068.0,1048.0,1059.0,273041
2025-12-23,1056.0,1069.9000244140625,1038.0,1062.4000244140625,285604
2025-12-24,1070.0,1070.0,1040.0,1047.9000244140625,217771
2025-12-26,1049.9000244140625,1064.0,1021.0,1029.0999755859375,260764
2025-12-29,1031.0,1056.5,997.4000244140625,1003.7999877929688,464013
2025-12-30,1008.0,1030.0,993.9000244140625,1001.2000122070312,273773
2025-12-31,1004.5,1016.5,991.4000244140625,1009.7999877929688,327955
2026-01-01,1017.0,1055.0,1017.0,1038.9000244140625,655120
2026-01-02,1044.0999755859375,1062.0,1027.699951171875,1051.5999755859375,356688
2026-01-05,1052.0,1088.5999755859375,1041.0,1058.5999755859375,494707
2026-01-06,1066.4000244140625,1066.4000244140625,1037.300048828125,1044.699951171875,140936
2026-01-07,1044.0,1049.4000244140625,1016.0,1032.4000244140625,231255
2026-01-08,1033.0,1040.0,1005.0999755859375,1012.9000244140625,171111
2026-01-09,1012.9000244140625,1019.2999877929688,970.0,976.2000122070312,340038
2026-01-12,967.0,977.7999877929688,938.9000244140625,959.0,233585
2026-01-13,975.0999755859375,975.0999755859375,933.2999877929688,952.5999755859375,335754
2026-01-14,952.5,953.4000244140625,925.2000122070312,932.7000122070312,253109
2026-01-15,932.7000122070312,932.7000122070312,932.7000122070312,932.7000122070312,0
2026-01-16,930.0,932.0,915.0,920.2999877929688,284247
2026-01-19,922.9000244140625,933.0999755859375,911.0,925.2999877929688,183271
2026-01-20,925.5,927.0,877.9000244140625,885.2000122070312,283941
2026-01-21,886.0,899.9000244140625,855.0,892.7000122070312,309474
2026-01-22,912.7000122070312,928.5999755859375,899.0,919.7000122070312,182724
2026-01-23,920.0,920.2999877929688,888.0999755859375,900.7000122070312,337238
2026-01-27,900.0999755859375,900.0999755859375,874.7000122070312,886.2999877929688,177305
2026-01-28,883.5,904.5,882.0,897.0,207315
2026-01-29,897.0999755859375,902.5999755859375,857.7999877929688,886.4000244140625,284187
2026-01-30,887.7999877929688,962.7999877929688,885.0,933.4000244140625,789002
2026-02-02,900.0,930.0,880.0,922.0499877929688,355298
2026-02-03,944.7999877929688,973.25,886.2000122070312,902.25,688458
2026-02-04,910.0,987.0,907.0,968.9000244140625,1319617
2026-02-05,964.0499877929688,1009.3499755859375,951.7000122070312,986.2000122070312,624553
2026-02-06,975.0,978.9500122070312,941.25,954.0499877929688,240081
2026-02-09,960.0,974.0,950.0,969.2999877929688,234561
2026-02-10,970.0,1008.0,970.0,998.75,407287
2026-02-11,1004.0,1064.199951171875,993.0,1033.8499755859375,967557
2026-02-12,1039.0,1042.0999755859375,1006.0,1012.5,191775
2026-02-13,1006.1500244140625,1013.5999755859375,985.0,989.5999755859375,117631
2026-02-16,986.2000122070312,1007.9000244140625,956.0999755859375,960.3499755859375,193378
2026-02-17,960.0499877929688,976.9500122070312,958.0,972.4000244140625,120235
2026-02-18,965.25,976.4500122070312,963.25,967.7999877929688,79883
2026-02-19,975.0,1002.2999877929688,945.0,950.0,443244
2026-02-20,955.0,961.0,942.1500244140625,952.2999877929688,120415
2026-02-23,955.9500122070312,976.0,947.2999877929688,972.2000122070312,192194
2026-02-24,975.0,975.0,951.1500244140625,965.7999877929688,99479
2026-02-25,965.7999877929688,1023.7000122070312,964.1500244140625,1011.5999755859375,662099
2026-02-26,1007.25,1040.800048828125,1005.0,1010.75,286762
2026-02-27,1004.0499877929688,1018.0,990.0,998.7999877929688,204837
2026-03-02,936.8499755859375,997.2999877929688,935.0,953.5499877929688,260518
2026-03-04,925.0,948.7000122070312,912.8499755859375,927.75,407340
2026-03-05,940.0,945.3499755859375,914.9000244140625,939.8499755859375,341605
2026-03-06,939.8499755859375,950.9500122070312,913.0999755859375,916.25,236816
2026-03-09,902.0,902.0,851.0,874.6500244140625,582656
2026-03-10,898.5499877929688,908.3499755859375,874.6500244140625,899.9000244140625,291855
2026-03-11,910.0,925.0,878.4000244140625,884.0999755859375,215238
2026-03-12,875.0,893.4000244140625,866.7999877929688,879.7999877929688,182402
2026-03-13,878.4000244140625,878.4000244140625,826.75,842.4000244140625,250595
2026-03-16,842.0,864.9000244140625,828.4500122070312,830.7000122070312,461693
2026-03-17,842.2999877929688,856.0,832.1500244140625,844.0999755859375,276182
2026-03-18,852.5,890.0,851.0,871.7000122070312,333606
2026-03-19,857.0999755859375,862.25,832.4000244140625,839.2999877929688,183055
2026-03-20,848.4500122070312,873.0,844.0999755859375,862.9500122070312,258017
2026-03-23,846.7000122070312,849.9500122070312,823.2999877929688,831.0,293461
2026-03-24,862.6500244140625,863.75,838.25,860.0,241807
2026-03-25,875.0,920.0,865.6500244140625,881.25,369608
2026-03-27,878.0,880.0,815.7999877929688,823.0999755859375,1221391
2026-03-30,815.0,830.0,795.7000122070312,826.3499755859375,453441
2026-04-01,851.7000122070312,871.9500122070312,841.3499755859375,866.2000122070312,446722
2026-04-02,857.4000244140625,892.0,835.7999877929688,876.7000122070312,372320
2026-04-06,868.0,890.8499755859375,857.5999755859375,888.4500122070312,193813
2026-04-07,883.0,897.0,871.1500244140625,889.4500122070312,147538
2026-04-08,924.0,934.8499755859375,910.7999877929688,918.9500122070312,266397
2026-04-09,920.0,945.0,900.0999755859375,907.2000122070312,196320
2026-04-10,920.0,942.5499877929688,915.9500122070312,933.5,375786
2026-04-13,914.0,934.7999877929688,896.5999755859375,927.6500244140625,184785
2026-04-15,935.0,974.9000244140625,935.0,964.4000244140625,345515
2026-04-16,975.0,1003.4000244140625,965.0499877929688,996.9500122070312,453692
2026-04-17,1003.0,1019.0,993.9000244140625,1014.3499755859375,295004
2026-04-20,1016.0,1048.699951171875,1004.5,1017.8499755859375,356016
2026-04-21,1020.0,1030.75,1011.0999755859375,1016.0,156299
2026-04-22,1016.0,1045.0,1005.0,1031.8499755859375,272021
2026-04-23,1020.0,1036.0,995.0,997.75,258187
2026-04-24,1000.0499877929688,1014.0,967.0,973.0,157709
2026-04-27,978.0499877929688,1017.5999755859375,976.4500122070312,1013.5,289684
2026-04-28,1013.5,1028.0,1003.2000122070312,1020.4500122070312,637916
