Date,Open,High,Low,Close,Volume
2025-10-23,229.8000030517578,238.75,226.00999450683597,234.97000122070312,1128549
2025-10-24,246.6000061035156,246.9900054931641,232.25,240.1999969482422,974026
2025-10-27,241.4499969482422,241.7899932861328,230.5800018310547,232.00999450683597,437664
2025-10-28,232.8000030517578,238.22999572753903,225.0500030517578,230.5,927614
2025-10-29,231.0,238.5,229.2100067138672,232.3600006103516,326992
2025-10-30,233.1999969482422,254.3999938964844,232.1999969482422,247.6000061035156,1408451
2025-10-31,248.00999450683597,257.0,247.05999755859372,250.6499938964844,1092804
2025-11-03,252.0,252.6000061035156,240.0,240.8500061035156,496522
2025-11-04,254.0,258.0,243.5,245.6999969482422,1160210
2025-11-06,247.0,247.1999969482422,225.8999938964844,228.8000030517578,895722
2025-11-07,227.6499938964844,237.8000030517578,225.6999969482422,232.5500030517578,605195
2025-11-10,230.3000030517578,235.3999938964844,224.75,225.5500030517578,328490
2025-11-11,226.1999969482422,238.0,224.1999969482422,237.1999969482422,560337
2025-11-12,235.3000030517578,244.1000061035156,233.3999938964844,238.1000061035156,546596
2025-11-13,238.75,256.8999938964844,238.75,246.3500061035156,1642188
2025-11-14,247.0500030517578,252.8999938964844,243.9499969482422,250.1999969482422,601167
2025-11-17,254.8999938964844,254.8999938964844,245.0,247.3500061035156,367291
2025-11-18,246.8999938964844,249.0,244.1499938964844,245.8000030517578,290105
2025-11-19,245.8000030517578,254.0,242.1999969482422,252.6000061035156,662379
2025-11-20,252.8999938964844,256.5,245.0,245.75,359959
2025-11-21,244.5,247.3000030517578,237.5,240.1499938964844,436058
2025-11-24,240.1499938964844,241.8000030517578,223.3500061035156,227.9499969482422,451228
2025-11-25,230.0,232.6499938964844,226.3500061035156,229.1499938964844,459443
2025-11-26,229.8000030517578,235.8500061035156,227.3999938964844,229.8000030517578,290799
2025-11-27,232.6499938964844,234.9499969482422,227.0,229.6999969482422,369715
2025-11-28,228.5,235.3000030517578,227.1999969482422,232.4499969482422,363084
2025-12-01,232.4499969482422,240.8999938964844,229.80999755859372,232.3500061035156,508587
2025-12-02,232.0,232.0,220.0,221.77999877929688,527277
2025-12-03,222.8999938964844,223.5800018310547,213.7700042724609,215.0800018310547,287055
2025-12-04,215.0800018310547,217.0200042724609,211.0,211.41000366210935,306356
2025-12-05,212.1499938964844,212.6999969482422,206.00999450683597,207.1199951171875,216556
2025-12-08,207.1199951171875,207.1199951171875,198.0,200.05999755859372,306661
2025-12-09,199.0,206.25,192.6300048828125,205.41000366210935,457952
2025-12-10,208.0,208.50999450683597,200.97999572753903,201.5500030517578,227895
2025-12-11,201.32000732421875,205.5500030517578,200.67999267578125,203.44000244140625,194751
2025-12-12,207.0,207.0,200.0,202.88999938964844,234838
2025-12-15,200.0,205.4900054931641,200.0,204.2100067138672,138660
2025-12-16,202.1999969482422,204.8000030517578,200.8500061035156,204.0200042724609,169974
2025-12-17,202.4499969482422,203.9499969482422,201.1100006103516,202.9499969482422,152367
2025-12-18,203.0,203.00999450683597,198.5,200.4900054931641,162147
2025-12-19,201.4499969482422,203.92999267578125,200.0,202.88999938964844,138621
2025-12-22,203.0,218.6999969482422,203.0,216.22999572753903,590436
2025-12-23,216.75,220.0,212.17999267578125,213.30999755859372,374031
2025-12-24,213.3500061035156,219.8999938964844,210.8000030517578,211.2400054931641,217216
2025-12-26,212.92999267578125,218.94000244140625,212.92999267578125,216.2400054931641,253191
2025-12-29,217.3000030517578,218.0,208.00999450683597,210.1499938964844,211126
2025-12-30,211.0,214.55999755859372,208.75,211.97999572753903,195490
2025-12-31,211.9499969482422,219.66000366210935,211.05999755859372,216.2899932861328,354659
2026-01-01,217.0,217.0,211.0,211.6699981689453,101318
2026-01-02,214.0,215.0,211.47999572753903,213.6300048828125,120850
2026-01-05,214.1499938964844,223.7899932861328,212.1000061035156,217.66000366210935,601320
2026-01-06,217.66000366210935,219.0200042724609,211.0200042724609,212.42999267578125,199360
2026-01-07,212.3000030517578,216.0,211.1999969482422,214.2100067138672,157933
2026-01-08,214.0,214.1999969482422,210.0,210.6699981689453,241715
2026-01-09,210.6699981689453,212.92999267578125,202.1199951171875,203.3000030517578,287667
2026-01-12,203.3000030517578,203.3000030517578,191.2100067138672,195.88999938964844,435697
2026-01-13,196.5,201.0,195.0,195.8699951171875,187258
2026-01-14,194.0,197.3999938964844,192.0,194.22999572753903,182447
2026-01-15,194.22999572753903,194.22999572753903,194.22999572753903,194.22999572753903,0
2026-01-16,194.22999572753903,194.22999572753903,189.2100067138672,191.6699981689453,235150
2026-01-19,191.6699981689453,192.82000732421875,185.0,185.1999969482422,320191
2026-01-20,185.0,187.5399932861328,174.0,176.13999938964844,507048
2026-01-21,176.13999938964844,179.86000061035156,172.91000366210938,175.9600067138672,287999
2026-01-22,180.0,184.0,178.0,182.17999267578125,181860
2026-01-23,183.08999633789065,185.0,169.7899932861328,170.49000549316406,457811
2026-01-27,172.89999389648438,185.0,170.33999633789062,182.27999877929688,891603
2026-01-28,183.0,184.9499969482422,177.00999450683594,180.0,462390
2026-01-29,180.58999633789065,182.69000244140625,174.58999633789062,176.52999877929688,360152
2026-01-30,175.0,183.8000030517578,175.0,180.41000366210935,384145
2026-02-02,185.0,187.5,177.1999969482422,186.3699951171875,439529
2026-02-03,194.8000030517578,197.1999969482422,189.0200042724609,194.2400054931641,519678
2026-02-04,194.2400054931641,196.5,191.4199981689453,194.58999633789065,298628
2026-02-05,194.75,195.7400054931641,189.30999755859372,190.91000366210935,157063
2026-02-06,190.91000366210935,190.91000366210935,183.7100067138672,188.13999938964844,151984
2026-02-09,193.91000366210935,202.0200042724609,189.2100067138672,198.57000732421875,483315
2026-02-10,198.0,200.0,195.00999450683597,195.52999877929688,170928
2026-02-11,196.3800048828125,197.8999938964844,192.0,194.6000061035156,168385
2026-02-12,190.0500030517578,193.1699981689453,186.3000030517578,188.2100067138672,324228
2026-02-13,188.2100067138672,191.27999877929688,182.1999969482422,182.7100067138672,226167
2026-02-16,182.4499969482422,191.1300048828125,179.44000244140625,186.92999267578125,370128
2026-02-17,188.0,194.8999938964844,185.13999938964844,191.1999969482422,494120
2026-02-18,197.8999938964844,198.0,191.50999450683597,195.25,392784
2026-02-19,198.0,198.0,188.0,188.83999633789065,203739
2026-02-20,192.0,196.0,190.32000732421875,191.5200042724609,352994
2026-02-23,192.47000122070312,194.8000030517578,187.8000030517578,190.80999755859372,176529
2026-02-24,190.80999755859372,192.4900054931641,186.1499938964844,189.1999969482422,253213
2026-02-25,192.0,192.0,185.0,185.8300018310547,136375
2026-02-26,186.1999969482422,192.47999572753903,186.1999969482422,191.22999572753903,184347
2026-02-27,190.1300048828125,195.3800048828125,185.0500030517578,192.0500030517578,301266
2026-03-02,179.25,195.22000122070312,179.25,187.16000366210935,378971
2026-03-04,185.0,186.94000244140625,178.00999450683594,179.7899932861328,391792
2026-03-05,179.7899932861328,188.0,179.41000366210938,186.6999969482422,368213
2026-03-06,187.0,198.0,186.44000244140625,191.75,645175
2026-03-09,189.75,189.75,182.1999969482422,184.6499938964844,238978
2026-03-10,189.8000030517578,192.0,185.5800018310547,187.92999267578125,304101
2026-03-11,188.1000061035156,192.5399932861328,184.00999450683597,185.1999969482422,231737
2026-03-12,183.8999938964844,186.44000244140625,178.2100067138672,182.4499969482422,296419
2026-03-13,181.0,182.58999633789065,174.5,175.32000732421875,323857
2026-03-16,172.69000244140625,176.67999267578125,170.39999389648438,174.4600067138672,307465
2026-03-17,174.4600067138672,178.99000549316406,173.5,176.22000122070312,228441
2026-03-18,178.52000427246094,182.4199981689453,177.0,178.91000366210938,353105
2026-03-19,173.3000030517578,178.83999633789062,170.5,171.55999755859375,244937
2026-03-20,173.10000610351562,178.47999572753906,170.0,170.72999572753906,403911
2026-03-23,166.24000549316406,170.0,161.0,161.6699981689453,362699
2026-03-24,164.9600067138672,172.0,163.6999969482422,165.58999633789062,699855
2026-03-25,167.41000366210938,174.47000122070312,167.41000366210938,169.77000427246094,584141
2026-03-27,171.0,171.0,160.0,161.39999389648438,657534
2026-03-30,160.02999877929688,160.5800018310547,150.86000061035156,151.6999969482422,529509
2026-04-01,157.89999389648438,172.0,156.0,169.83999633789062,623246
2026-04-02,167.89999389648438,175.0,162.89999389648438,172.3000030517578,436534
2026-04-06,172.3000030517578,177.97000122070312,167.4600067138672,175.4199981689453,460106
2026-04-07,177.89999389648438,186.0,175.6999969482422,179.25,641007
2026-04-08,189.0,193.7400054931641,185.16000366210935,191.88999938964844,553785
2026-04-09,194.0,194.8999938964844,187.5,190.8999938964844,450738
2026-04-10,194.8999938964844,197.1000061035156,190.1000061035156,191.5800018310547,337108
2026-04-13,188.8999938964844,196.0,183.25999450683597,192.00999450683597,523930
2026-04-15,200.0,204.6999969482422,197.02999877929688,200.83999633789065,819587
2026-04-16,205.0,211.75,203.02999877929688,207.07000732421875,895204
2026-04-17,209.97000122070312,211.0,206.1000061035156,208.55999755859372,506611
2026-04-20,208.6000061035156,212.0,205.00999450683597,206.91000366210935,433674
2026-04-21,206.8999938964844,213.75,206.8999938964844,209.32000732421875,358324
2026-04-22,208.88999938964844,221.3999938964844,207.83999633789065,217.3999938964844,793933
2026-04-23,217.0,244.0,215.0,239.47000122070312,1499963
2026-04-24,235.10000610351562,236.94000244140625,221.39999389648438,224.7100067138672,768292
2026-04-27,227.0,235.0,226.61000061035156,229.55999755859375,476890
