Date,Open,High,Low,Close,Volume
2025-10-23,1009.9000244140624,1049.0,1009.9000244140624,1024.4000244140625,128608
2025-10-24,1043.0,1049.9000244140625,1022.0999755859376,1037.0,49696
2025-10-27,1038.800048828125,1062.0,1033.5999755859375,1047.9000244140625,60668
2025-10-28,1056.0999755859375,1076.0999755859375,1032.0,1049.699951171875,58528
2025-10-29,1057.0,1057.800048828125,1005.5,1020.2999877929688,50623
2025-10-30,1034.9000244140625,1039.0,1010.7999877929688,1032.4000244140625,28051
2025-10-31,1040.0,1040.0,985.5,1010.0,54917
2025-11-03,1016.7000122070312,1027.800048828125,1002.0999755859376,1012.4000244140624,25428
2025-11-04,1005.5999755859376,1015.5,987.0999755859376,996.5999755859376,22744
2025-11-06,999.7999877929688,1010.4000244140624,972.0,976.4000244140624,20662
2025-11-07,976.2999877929688,1008.7999877929688,956.4000244140624,988.0,31039
2025-11-10,988.9000244140624,1040.0,988.9000244140624,998.0999755859376,48073
2025-11-11,1000.0,1015.0,995.0,1003.4000244140624,27824
2025-11-12,1008.2999877929688,1021.9000244140624,1000.0,1002.7999877929688,36793
2025-11-13,990.0,1006.5999755859376,978.7000122070312,985.0,128663
2025-11-14,985.2000122070312,1006.0,985.2000122070312,1002.2999877929688,35568
2025-11-17,1014.7999877929688,1014.9000244140624,986.0,988.7999877929688,32987
2025-11-18,993.5999755859376,1004.0,978.4000244140624,981.5999755859376,18854
2025-11-19,981.5999755859376,985.5,968.0,970.0,18486
2025-11-20,970.0,989.0,949.0,976.9000244140624,22094
2025-11-21,974.0,990.0,966.0,980.2999877929688,17237
2025-11-24,981.0,981.9000244140624,964.0999755859376,975.2999877929688,20518
2025-11-25,967.0,967.0,936.7000122070312,943.0,43027
2025-11-26,950.9000244140624,969.0,950.9000244140624,964.9000244140624,14654
2025-11-27,974.7999877929688,986.0999755859376,960.5,979.0999755859376,31769
2025-11-28,979.0999755859376,984.2000122070312,959.0999755859376,978.0999755859376,19711
2025-12-01,986.0,990.0,975.8499755859376,982.3499755859376,16181
2025-12-02,990.0,990.0,965.1500244140624,973.8499755859376,14719
2025-12-03,973.0,998.0,966.0,971.4000244140624,27484
2025-12-04,994.5,1039.0999755859375,975.1500244140624,991.9000244140624,827123
2025-12-05,996.0,1019.9500122070312,984.0999755859376,988.4000244140624,44008
2025-12-08,990.4000244140624,1005.0,929.5499877929688,942.0,57520
2025-12-09,928.75,980.0,928.75,973.0,58650
2025-12-10,982.5999755859376,982.5999755859376,938.0,939.5999755859376,44994
2025-12-11,951.4500122070312,958.9500122070312,937.0499877929688,941.9000244140624,26494
2025-12-12,955.0,975.0,925.25,944.2000122070312,54373
2025-12-15,950.0,950.5499877929688,929.0,931.2000122070312,45678
2025-12-16,932.8499755859376,935.7999877929688,902.0,908.0999755859376,69391
2025-12-17,950.0499877929688,967.0,910.0,918.5499877929688,210539
2025-12-18,920.0,920.2999877929688,896.2999877929688,908.25,80499
2025-12-19,924.4500122070312,924.4500122070312,900.0,904.9000244140624,47747
2025-12-22,919.7000122070312,942.0,906.5999755859376,936.3499755859376,59474
2025-12-23,952.0999755859376,952.0999755859376,935.0,938.5999755859376,30223
2025-12-24,940.9000244140624,945.0499877929688,929.5499877929688,932.4500122070312,35087
