Date,Open,High,Low,Close,Volume
2025-11-18,145.0,161.99000549316406,137.35000610351562,155.24000549316406,273389600
2025-11-19,156.5,161.0,138.5399932861328,143.27999877929688,160504000
2025-11-20,140.75999450683594,151.75,121.22000122070312,141.92999267578125,212737500
2025-11-21,143.0,149.58999633789062,128.5500030517578,134.30999755859375,162327700
2025-11-24,133.0,135.63999938964844,127.05000305175781,129.52000427246094,56559520
2025-11-25,130.0,138.19000244140625,129.5,135.58999633789062,90283290
2025-11-26,136.5,137.6999969482422,130.60000610351562,131.88999938964844,25053440
2025-11-27,132.0,133.38999938964844,125.0,126.98999786376953,18617280
2025-11-28,126.98999786376953,127.77999877929688,123.25,124.88999938964844,22042290
2025-12-01,125.97000122070312,144.1999969482422,123.30000305175781,134.69000244140625,188839700
2025-12-02,134.75,138.44000244140625,132.60000610351562,136.75999450683594,56375550
2025-12-03,136.2100067138672,139.0,130.50999450683594,134.94000244140625,29666760
2025-12-04,136.2899932861328,138.8800048828125,133.91000366210938,135.86000061035156,20817680
2025-12-05,135.85000610351562,137.0,134.52000427246094,135.89999389648438,10162530
2025-12-08,135.38999938964844,141.3300018310547,134.50999450683594,138.44000244140625,30171730
2025-12-09,142.75,145.60000610351562,135.0,137.88999938964844,82074260
2025-12-10,137.0,137.83999633789062,129.3699951171875,131.8300018310547,17891010
2025-12-11,130.11000061035156,131.25,128.0,129.9199981689453,13329930
2025-12-12,130.5,137.16000366210938,129.5,135.99000549316406,19793530
2025-12-15,134.58999633789062,137.47000122070312,129.5,132.05999755859375,17390340
2025-12-16,132.1999969482422,139.0800018310547,132.00999450683594,137.39999389648438,20588720
2025-12-17,135.08999633789062,138.5,132.5,133.80999755859375,8706574
2025-12-18,134.60000610351562,135.1999969482422,129.47000122070312,130.8800048828125,7255942
2025-12-19,132.22999572753906,134.80999755859375,130.0500030517578,132.2899932861328,10017800
2025-12-22,133.89999389648438,139.99000549316406,132.8300018310547,137.1699981689453,15555740
2025-12-23,136.49000549316406,136.74000549316406,133.6300048828125,134.50999450683594,4638684
2025-12-24,134.5,134.5,131.9199981689453,132.4499969482422,4903602
2025-12-26,133.10000610351562,133.75,130.74000549316406,131.77999877929688,4296717
2025-12-29,132.0,132.7899932861328,129.1999969482422,130.7899932861328,3904582
2025-12-30,131.38999938964844,131.82000732421875,127.87999725341797,129.38999938964844,4311502
2025-12-31,129.00999450683594,133.5,128.10000610351562,132.80999755859375,6734740
2026-01-01,132.10000610351562,134.3000030517578,131.6999969482422,132.6300048828125,2300067
2026-01-02,132.5,136.0800018310547,130.50999450683594,131.1199951171875,4678330
2026-01-05,131.1199951171875,131.6699981689453,128.0,129.38999938964844,2796481
2026-01-06,129.97000122070312,130.5500030517578,127.8499984741211,129.02999877929688,3207818
2026-01-07,129.69000244140625,130.1999969482422,127.5,128.47000122070312,3668336
2026-01-08,128.5500030517578,129.60000610351562,126.30000305175781,128.47999572753906,3818873
2026-01-09,128.47999572753906,132.47999572753906,127.16000366210938,129.25,7242665
2026-01-12,128.0,129.0,126.62000274658203,128.63999938964844,2280880
2026-01-13,128.0,130.67999267578125,128.0,128.39999389648438,1438224
2026-01-14,129.05999755859375,131.75999450683594,128.41000366210938,131.1999969482422,2927924
2026-01-16,131.0,131.0,126.5,127.23999786376953,2845140
2026-01-19,127.37000274658203,127.4800033569336,118.5999984741211,121.30000305175781,3474352
2026-01-20,121.63999938964844,121.63999938964844,112.0,118.5,12398340
2026-01-21,119.0,119.26000213623047,113.06999969482422,113.81999969482422,3587978
2026-01-22,115.0,136.5,114.70999908447266,132.5500030517578,55541690
2026-01-23,130.0,130.77000427246094,125.0,126.5,18584560
2026-01-27,126.44999694824219,126.44999694824219,119.25,121.22000122070312,5238991
2026-01-28,121.30000305175781,126.98999786376953,121.2300033569336,124.91999816894531,4518521
2026-01-29,124.9000015258789,126.0,120.55000305175781,121.70999908447266,2634666
2026-01-30,121.01000213623047,121.11000061035156,119.0,119.44999694824219,1974674
2026-02-02,120.5,120.55999755859375,115.80000305175781,117.87000274658203,1995890
2026-02-03,121.9800033569336,121.9800033569336,118.05999755859375,119.41000366210938,4042689
2026-02-04,119.41000366210938,124.20999908447266,117.36000061035156,121.88999938964844,4126189
2026-02-05,122.7300033569336,127.0,120.80000305175781,121.55999755859375,7835497
2026-02-06,124.0,124.0,114.26000213623047,116.16000366210938,12407100
2026-02-09,118.0,118.4000015258789,114.05000305175781,114.73999786376953,4610842
2026-02-10,114.70999908447266,115.19999694824219,106.9000015258789,108.06999969482422,13615020
2026-02-11,108.94999694824219,110.43000030517578,106.0999984741211,107.37999725341797,11803880
2026-02-12,106.94999694824219,106.94999694824219,99.55000305175781,100.36000061035156,16524920
2026-02-13,100.69000244140625,111.48999786376953,95.43000030517578,107.33000183105469,85349290
2026-02-16,107.33999633789062,108.5999984741211,103.20999908447266,104.68000030517578,11422870
2026-02-17,104.19999694824219,106.69999694824219,102.01000213623047,104.22000122070312,7247092
2026-02-18,104.0999984741211,104.80999755859375,101.19999694824219,102.33999633789062,4189285
2026-02-19,102.58999633789062,104.95999908447266,99.0,99.7300033569336,7357493
2026-02-20,99.7300033569336,102.63999938964844,96.9000015258789,100.44999694824219,10769520
2026-02-23,102.75,102.75,95.08000183105469,97.01000213623047,8177897
2026-02-24,97.08999633789062,97.27999877929688,88.62000274658203,91.05000305175781,22619960
2026-02-25,91.5,97.6500015258789,90.95999908447266,91.80000305175781,15798880
2026-02-26,92.0,92.08999633789062,88.0999984741211,89.30000305175781,10455140
2026-02-27,89.25,90.41999816894531,85.19999694824219,86.56999969482422,12421520
2026-03-02,81.51000213623047,83.86000061035156,80.27999877929688,80.80999755859375,10730870
2026-03-04,79.98999786376953,80.79000091552734,77.72000122070312,79.55999755859375,25962960
2026-03-05,80.0999984741211,84.12000274658203,78.69000244140625,82.68000030517578,19448460
2026-03-06,82.4800033569336,84.37000274658203,80.75,82.98999786376953,11032600
2026-03-09,80.98999786376953,85.0,78.80999755859375,83.33000183105469,10899990
2026-03-10,83.5,84.9000015258789,82.75,83.30999755859375,5270033
2026-03-11,84.26000213623047,85.12000274658203,82.25,83.16999816894531,4428311
2026-03-12,83.30999755859375,88.5999984741211,82.08000183105469,84.29000091552734,11193510
2026-03-13,84.66000366210938,85.4000015258789,83.05999755859375,84.08000183105469,4703833
2026-03-16,84.19999694824219,84.83999633789062,80.5999984741211,83.72000122070312,10408400
2026-03-17,85.0,85.05000305175781,79.4000015258789,80.25,4521133
2026-03-18,80.80000305175781,87.77999877929688,80.5999984741211,86.81999969482422,8315494
2026-03-19,82.91000366210938,88.08000183105469,82.6500015258789,86.25,11141960
2026-03-20,86.93000030517578,95.19000244140625,86.48999786376953,89.94999694824219,25398500
2026-03-23,87.55999755859375,88.76000213623047,84.58999633789062,86.77999877929688,9837397
2026-03-24,89.70999908447266,91.18000030517578,87.37000274658203,87.72000122070312,6007417
2026-03-25,88.69999694824219,89.75,85.30000305175781,86.05000305175781,8218541
2026-03-27,86.05000305175781,92.75,84.9000015258789,89.5,13034460
2026-03-30,87.5,88.79000091552734,85.5,87.30000305175781,5231885
2026-04-01,87.9800033569336,89.9000015258789,86.51000213623047,89.0,5192147
2026-04-02,87.5,90.5,85.94999694824219,89.97000122070312,2898130
2026-04-06,89.0199966430664,94.27999877929688,88.23999786376953,93.02999877929688,6482752
2026-04-07,92.5,95.80000305175781,91.31999969482422,95.01000213623047,3720032
2026-04-08,97.98999786376953,99.75,96.70999908447266,99.05000305175781,3712094
2026-04-09,99.0,103.87999725341797,98.05000305175781,101.29000091552734,5677738
2026-04-10,102.05000305175781,103.70999908447266,100.56999969482422,101.80000305175781,3439054
2026-04-13,99.52999877929688,102.58999633789062,98.5,100.77999877929688,3229500
2026-04-15,102.0,108.69999694824219,102.0,105.41000366210938,7595852
2026-04-16,107.0,107.1500015258789,104.05999755859375,105.44999694824219,3125308
2026-04-17,105.88999938964844,113.30999755859375,105.55999755859375,108.31999969482422,10204660
2026-04-20,108.87000274658203,110.0,106.11000061035156,107.01000213623047,2522704
2026-04-21,108.98999786376953,111.2300033569336,108.12999725341797,109.29000091552734,3320859
2026-04-22,109.31999969482422,110.2699966430664,108.0999984741211,108.41999816894531,1663433
2026-04-23,108.47000122070312,109.5,107.01000213623047,107.44000244140625,1318713
2026-04-24,107.16999816894531,110.5,106.01000213623047,109.22000122070312,4090624
2026-04-27,110.01000213623047,110.4800033569336,106.25,107.30999755859375,2103198
2026-04-28,107.9000015258789,108.83000183105469,106.0,106.31999969482422,1777934
