Date,Open,High,Low,Close,Volume
2025-10-28,210.5,211.7899932861328,205.10000610351562,206.77000427246094,81931
2025-10-29,207.89999389648438,210.0,206.1300048828125,207.91000366210938,109686
2025-10-30,208.89999389648438,210.5,206.25999450683594,207.39999389648438,48584
2025-10-31,208.4499969482422,209.27999877929688,203.0,203.99000549316406,54289
2025-11-03,203.60000610351562,205.10000610351562,200.64999389648438,202.9199981689453,69128
2025-11-04,204.0,204.24000549316406,199.0,199.99000549316406,90153
2025-11-06,200.0,200.19000244140625,192.39999389648438,194.32000732421875,112314
2025-11-07,194.60000610351562,201.99000549316406,192.41000366210938,197.14999389648438,111560
2025-11-10,197.0,197.75,193.50999450683594,196.19000244140625,41773
2025-11-11,196.1999969482422,196.25999450683594,191.0,193.83999633789062,131120
2025-11-12,194.0,203.0,194.0,194.85000610351562,101723
2025-11-13,195.0,198.13999938964844,192.0500030517578,193.2100067138672,72481
2025-11-14,193.0,193.67999267578125,188.39999389648438,189.8300018310547,92563
2025-11-17,189.8300018310547,193.89999389648438,187.11000061035156,191.49000549316406,184509
2025-11-18,192.0,192.75,189.0,189.5399932861328,113783
2025-11-19,189.5,189.72999572753906,183.3000030517578,184.4600067138672,57845
2025-11-20,185.39999389648438,185.39999389648438,179.0,181.6999969482422,177863
2025-11-21,181.60000610351562,182.0,176.82000732421875,177.5500030517578,277505
2025-11-24,177.5500030517578,182.99000549316406,174.0,181.4600067138672,151234
2025-11-25,181.4499969482422,192.39999389648438,180.0,190.00999450683594,137148
2025-11-26,189.3000030517578,193.57000732421875,188.10000610351562,190.61000061035156,52291
2025-11-27,190.85000610351562,191.7899932861328,187.0,188.39999389648438,28854
2025-11-28,187.5,188.3800048828125,183.35000610351562,185.1199951171875,23275
2025-12-01,185.0,189.3800048828125,181.25,183.7100067138672,47967
2025-12-02,183.6999969482422,185.0,180.17999267578125,184.32000732421875,27010
2025-12-03,184.3000030517578,184.4499969482422,180.0,180.61000061035156,64796
2025-12-04,181.60000610351562,182.4199981689453,178.5,180.47000122070312,53072
2025-12-05,180.14999389648438,182.00999450683594,178.6999969482422,180.5399932861328,63974
2025-12-08,179.64999389648438,180.5399932861328,176.0,176.58999633789062,44035
2025-12-09,177.5,181.8000030517578,173.75,178.8000030517578,30548
2025-12-10,178.10000610351562,184.0,177.07000732421875,178.8000030517578,57743
2025-12-11,178.97999572753906,183.5,175.9199981689453,181.63999938964844,34464
2025-12-12,181.60000610351562,185.89999389648438,180.10000610351562,182.27999877929688,50471
2025-12-15,182.27999877929688,186.9499969482422,178.10000610351562,183.1199951171875,42157
2025-12-16,184.10000610351562,187.25,180.61000061035156,183.02999877929688,29405
2025-12-17,182.5,185.8000030517578,180.8800048828125,182.67999267578125,36174
2025-12-18,181.6999969482422,183.49000549316406,174.0,174.16000366210938,70854
2025-12-19,175.10000610351562,178.50999450683594,174.1699981689453,175.63999938964844,32904
2025-12-22,175.63999938964844,180.86000061035156,175.5,176.08999633789062,41029
2025-12-23,176.08999633789062,195.0,176.08999633789062,190.6699981689453,407405
2025-12-24,190.6699981689453,195.97999572753906,186.08999633789062,189.75,102412
