Date,Open,High,Low,Close,Volume
2025-10-23,332.9544545858313,334.0510172572,327.9701064632889,328.9171447753906,2981997
2025-10-24,329.9140055686107,332.40617956317027,327.023059397285,328.418701171875,2336043
2025-10-27,328.96697998046875,331.8080645283458,327.7707242480846,328.96697998046875,2248942
2025-10-28,331.6086796209197,333.15384581595845,326.2754209631644,327.8205871582031,4632729
2025-10-29,327.4218467232833,332.95446107837154,326.2255909817278,331.7083740234375,3978096
2025-10-30,331.9077573058418,336.244115882594,329.4654145300679,330.5121154785156,3002069
2025-10-31,330.46228159929194,331.70836863398006,327.371979668856,327.7707214355469,2081372
2025-11-03,327.37197189094314,330.5121050593426,326.6741814213244,327.6710510253906,2313547
2025-11-04,328.6180750989082,329.31589602497985,323.28481636978233,324.7801208496094,1993561
2025-11-06,324.8797950711873,326.42496119735483,316.30671046594927,316.8051452636719,3610101
2025-11-07,316.7054983944509,318.7989003113735,313.0170685390257,317.0045471191406,3577541
2025-11-10,317.303583263727,319.8456190109948,314.5621918485856,314.9111022949219,2271236
2025-11-11,316.5060926627963,319.2973153269098,314.06375001516284,316.7553100585937,2711458
2025-11-12,313.01706099955845,319.4967135361736,307.03584327345226,315.3597106933594,7164298
2025-11-13,315.0606228628771,319.89544647585365,313.01705236498134,313.31610107421875,3602435
2025-11-14,313.3659746347155,324.2318475297823,313.31611289993015,320.04498291015625,7162206
2025-11-17,321.63999028147884,334.5992958843196,320.39390320428265,325.97637939453125,13111023
2025-11-18,325.97638146667174,326.37512324949967,319.2973425216241,320.1945495605469,3136355
2025-11-19,319.89544883150427,321.1913975658496,315.50922867213023,319.1477966308594,2950970
2025-11-20,319.44688482004835,323.1352841945611,317.104235107209,318.1011047363281,2390778
2025-11-21,318.05123871658,318.05123871658,312.61831756430576,313.0170593261719,2555681
2025-11-24,315.9079737853567,328.9171404680589,311.6214466249231,323.8330993652344,9809535
2025-11-25,322.5371498352933,324.9794925462539,314.2133129374664,321.8891906738281,10977583
2025-11-26,318.7490516068645,323.882923914247,316.90483677977306,322.5870056152344,5359842
2025-11-27,325.7769837730155,328.6679300452654,320.5932799365939,323.5340270996094,4946518
2025-11-28,321.9888865547425,323.7832396979937,320.4935821280177,323.08544921875,3243378
2025-12-01,322.7863604538064,326.47479009854715,319.5465342925231,320.6430969238281,3356315
2025-12-02,318.9982784783296,319.3970202420182,315.5590661196665,316.90484619140625,2598203
2025-12-03,316.45626995182926,317.8020195880687,310.07628010840784,310.6744079589844,3009610
2025-12-04,312.2694033530066,315.40953652019186,309.727398032439,311.42205810546875,4042661
2025-12-05,311.3223652805522,311.42205832539986,306.8863137942675,309.8769226074219,3104280
2025-12-08,309.47819518010067,310.57472745806075,300.70572400208795,306.1885070800781,3969397
2025-12-09,303.04835284135527,312.7179999528087,300.25713018137145,311.7211303710937,4741731
2025-12-10,311.0731470773213,314.01392457149177,306.5872338691572,307.9330139160156,2160269
2025-12-11,307.7834814236592,315.0107858457532,306.2881770604674,310.9236145019531,3663101
2025-12-12,312.3690922924372,314.16344538666164,310.0762739808773,312.9173583984375,1953253
2025-12-15,311.02331429968075,313.4656569814293,310.7242655893648,312.1697082519531,1474329
2025-12-16,311.5715907704561,311.62145250519745,307.0358461215698,308.43145751953125,1438292
2025-12-17,308.5311340381694,309.92674536136434,305.0420905191594,306.2881774902344,1877813
2025-12-18,305.9891486944533,306.1885043695688,302.25088753800725,304.9922790527344,2042006
