Date,Open,High,Low,Close,Volume
2025-10-23,266.04998779296875,271.8500061035156,266.0,271.8500061035156,219520
2025-10-24,275.79998779296875,275.79998779296875,259.3500061035156,261.79998779296875,301539
2025-10-27,263.8500061035156,263.8500061035156,254.6000061035156,257.25,160893
2025-10-28,257.54998779296875,262.20001220703125,256.45001220703125,258.8500061035156,133137
2025-10-29,260.0,261.3500061035156,256.0,259.1000061035156,93260
2025-10-30,259.1000061035156,260.79998779296875,256.25,257.6499938964844,54845
2025-10-31,259.20001220703125,259.45001220703125,255.1999969482422,255.8000030517578,58848
2025-11-03,255.1000061035156,257.45001220703125,251.1999969482422,252.1000061035156,108301
2025-11-04,253.8000030517578,253.8000030517578,245.25,246.1999969482422,118061
2025-11-06,247.8999938964844,249.0500030517578,238.1999969482422,239.1999969482422,209196
2025-11-07,244.0500030517578,251.1499938964844,244.0500030517578,251.1499938964844,237132
2025-11-10,263.70001220703125,263.70001220703125,263.70001220703125,263.70001220703125,117064
2025-11-11,276.8500061035156,276.8500061035156,276.8500061035156,276.8500061035156,81784
2025-11-12,290.6499938964844,290.6499938964844,273.0,276.8999938964844,1174827
2025-11-13,277.95001220703125,290.70001220703125,276.1000061035156,290.70001220703125,591232
2025-11-14,290.70001220703125,299.8999938964844,288.0,290.70001220703125,423085
2025-11-17,290.70001220703125,295.5,284.79998779296875,291.95001220703125,237976
2025-11-18,292.0,292.79998779296875,280.29998779296875,282.1499938964844,129635
2025-11-19,281.1000061035156,289.20001220703125,278.0,287.8999938964844,165091
2025-11-20,288.0,289.0,283.20001220703125,285.79998779296875,94830
2025-11-21,285.79998779296875,285.79998779296875,280.04998779296875,281.3500061035156,113282
2025-11-24,283.29998779296875,286.0,271.54998779296875,276.45001220703125,91300
2025-11-25,278.70001220703125,280.6000061035156,271.1499938964844,272.54998779296875,67032
2025-11-26,272.79998779296875,277.8999938964844,272.75,274.75,68768
2025-11-27,277.79998779296875,278.20001220703125,273.1000061035156,273.6499938964844,63606
2025-11-28,276.6499938964844,276.6499938964844,272.0,273.3500061035156,48868
2025-12-01,273.45001220703125,281.1000061035156,269.0,270.3999938964844,130329
2025-12-02,270.79998779296875,272.8999938964844,266.1499938964844,266.79998779296875,56120
2025-12-03,266.3999938964844,269.3500061035156,261.5,263.6499938964844,76122
2025-12-04,262.04998779296875,267.6499938964844,261.3500061035156,262.6499938964844,74643
2025-12-05,263.04998779296875,306.3999938964844,263.04998779296875,294.79998779296875,9619150
2025-12-08,289.95001220703125,291.6000061035156,277.0,280.54998779296875,721355
2025-12-09,275.0,301.0,273.6000061035156,288.95001220703125,1644976
2025-12-10,290.70001220703125,295.8999938964844,284.3999938964844,286.1499938964844,424976
2025-12-11,286.1499938964844,287.1000061035156,280.79998779296875,282.5,290976
2025-12-12,285.0,296.0,282.8999938964844,293.6499938964844,389148
2025-12-15,294.0,324.3999938964844,292.20001220703125,315.0,3434264
2025-12-16,316.04998779296875,328.0,311.25,315.6000061035156,1251553
2025-12-17,315.6499938964844,316.3500061035156,306.20001220703125,308.5,406583
2025-12-18,308.5,319.0,302.29998779296875,310.6499938964844,673229
2025-12-19,311.0,317.0,305.54998779296875,315.04998779296875,511131
2025-12-22,319.3500061035156,324.70001220703125,315.8500061035156,319.95001220703125,519188
2025-12-23,322.5,327.8999938964844,313.0,321.54998779296875,810379
2025-12-24,322.3999938964844,324.0,310.1499938964844,312.8500061035156,311411
2025-12-26,312.0,312.0,306.75,307.8500061035156,214101
2025-12-29,305.79998779296875,338.3999938964844,299.20001220703125,327.3999938964844,1714267
2025-12-30,327.3999938964844,345.6000061035156,322.6000061035156,334.95001220703125,1220926
2025-12-31,333.70001220703125,335.20001220703125,325.1000061035156,329.95001220703125,453595
2026-01-01,330.20001220703125,335.54998779296875,327.5,329.75,388465
2026-01-02,331.8999938964844,342.0,326.3999938964844,337.3500061035156,470582
2026-01-05,340.6000061035156,340.6000061035156,319.75,324.04998779296875,474666
2026-01-06,325.0,331.0,321.79998779296875,329.3999938964844,319656
2026-01-07,328.29998779296875,328.29998779296875,321.0,323.75,195729
2026-01-08,322.0,326.45001220703125,303.70001220703125,306.75,539931
2026-01-09,306.5,313.5,298.04998779296875,303.75,470945
2026-01-12,303.3999938964844,304.70001220703125,287.0,295.75,607385
2026-01-13,297.5,305.3999938964844,290.75,294.70001220703125,312435
2026-01-14,294.70001220703125,298.0,290.29998779296875,291.25,225037
2026-01-15,291.25,291.25,291.25,291.25,0
2026-01-16,293.0,294.29998779296875,282.5,283.54998779296875,244200
2026-01-19,284.3999938964844,284.3999938964844,275.0,275.70001220703125,266396
2026-01-20,277.0,277.0,263.0,264.1499938964844,307546
2026-01-21,265.0,274.5,262.29998779296875,267.75,366201
2026-01-22,271.0,277.75,268.45001220703125,272.1000061035156,241635
2026-01-23,276.20001220703125,276.20001220703125,262.20001220703125,263.0,156019
2026-01-27,262.0,266.5,256.8999938964844,262.70001220703125,216528
2026-01-28,264.0,287.29998779296875,262.75,282.3500061035156,505603
2026-01-29,284.8999938964844,284.8999938964844,270.04998779296875,275.29998779296875,268420
2026-01-30,274.79998779296875,283.3999938964844,270.3500061035156,276.95001220703125,200064
2026-02-02,275.0,275.0,266.1000061035156,271.95001220703125,109758
2026-02-03,284.0,284.0,270.0,274.70001220703125,255012
2026-02-04,275.6499938964844,285.79998779296875,272.8999938964844,281.1499938964844,259273
2026-02-05,255.3999938964844,263.3500061035156,251.1499938964844,254.0500030517578,880126
2026-02-06,253.0,259.8999938964844,240.0500030517578,240.75,499587
2026-02-09,239.75,253.0,239.0500030517578,250.8000030517578,418925
2026-02-10,250.0,255.0,247.8000030517578,249.0,142261
2026-02-11,248.3500061035156,249.3000030517578,242.4499969482422,243.5500030517578,145201
2026-02-12,241.1000061035156,243.4499969482422,240.5,241.1999969482422,111540
2026-02-13,239.3999938964844,240.8999938964844,235.0,236.1000061035156,116456
2026-02-16,236.1000061035156,236.3000030517578,230.0,230.9499969482422,134084
2026-02-17,231.0,237.5,231.0,234.8999938964844,133414
2026-02-18,234.8500061035156,237.8500061035156,233.0,234.3999938964844,96509
2026-02-19,234.0,235.9499969482422,232.0,233.1499938964844,69678
2026-02-20,235.5,235.5,230.25,230.75,53868
2026-02-23,232.6000061035156,232.6999969482422,225.0,225.75,84528
2026-02-24,226.5,230.0,222.3500061035156,224.3500061035156,93597
2026-02-25,226.6000061035156,229.5500030517578,222.6000061035156,224.6499938964844,64158
2026-02-26,224.6499938964844,228.0,222.0,223.6000061035156,126467
2026-02-27,223.0,230.5,221.8500061035156,224.0500030517578,227144
2026-03-02,220.9900054931641,221.58999633789065,213.4900054931641,216.6100006103516,186457
2026-03-04,214.94000244140625,214.94000244140625,208.3000030517578,212.22999572753903,182644
2026-03-05,214.5,214.5,206.2700042724609,210.3699951171875,180092
2026-03-06,207.5,211.6000061035156,205.0,205.75999450683597,139131
2026-03-09,205.0,205.0,190.0,196.9199981689453,186484
2026-03-10,198.8000030517578,218.9199981689453,198.30999755859372,210.6699981689453,1354329
2026-03-11,214.0,222.9900054931641,207.7100067138672,209.32000732421875,523449
2026-03-12,209.30999755859372,214.27999877929688,200.8999938964844,209.80999755859372,228877
2026-03-13,209.1000061035156,214.0,200.6000061035156,201.7899932861328,250022
2026-03-16,202.0,203.0,195.4600067138672,199.4199981689453,143901
2026-03-17,201.3999938964844,209.7899932861328,198.1199951171875,201.7400054931641,186504
2026-03-18,202.0,209.8999938964844,202.0,206.9600067138672,193284
2026-03-19,204.0,204.0,195.1000061035156,196.3999938964844,121537
