Date,Open,High,Low,Close,Volume
2025-10-28,569.9000244140625,576.0,565.0499877929688,570.5499877929688,142050
2025-10-29,575.0,577.8499755859375,561.2999877929688,575.1500244140625,138070
2025-10-30,575.0,581.0,555.7999877929688,566.25,221460
2025-10-31,572.5499877929688,579.0999755859375,562.4000244140625,574.0499877929688,145387
2025-11-03,574.0,598.0,562.0499877929688,595.7000122070312,479546
2025-11-04,598.0,598.7000122070312,553.2999877929688,574.0499877929688,616116
2025-11-06,575.0,575.0499877929688,532.0,536.8499755859375,581252
2025-11-07,534.0499877929688,555.0,521.3499755859375,549.9000244140625,395180
2025-11-10,541.0,560.0,533.0,553.75,283869
2025-11-11,547.0,547.5499877929688,529.5999755859375,537.2000122070312,174172
2025-11-12,537.2000122070312,544.2000122070312,530.0499877929688,535.3499755859375,184492
2025-11-13,530.0,545.0,518.2999877929688,536.9000244140625,291486
2025-11-14,536.9000244140625,547.7000122070312,527.7999877929688,530.2999877929688,163267
2025-11-17,531.6500244140625,542.0,515.0,520.9500122070312,260398
2025-11-18,521.0,529.0,511.79998779296875,524.4000244140625,141777
2025-11-19,522.0,538.0,519.0999755859375,537.1500244140625,126548
2025-11-20,540.7000122070312,555.9500122070312,533.3499755859375,539.5999755859375,267919
2025-11-21,537.7000122070312,544.0,529.9500122070312,540.0499877929688,85477
2025-11-24,542.2000122070312,558.9500122070312,526.1500244140625,545.0499877929688,323387
2025-11-25,545.0,546.75,531.75,534.9500122070312,177212
2025-11-26,535.0499877929688,542.0999755859375,531.4500122070312,539.4500122070312,51778
2025-11-27,535.5,542.5,531.0,540.0499877929688,74102
2025-11-28,540.0499877929688,540.0999755859375,520.0999755859375,523.8499755859375,118119
2025-12-01,526.0,533.8499755859375,521.0,531.2000122070312,56980
2025-12-02,530.0,530.0,522.0,523.6500244140625,131641
2025-12-03,522.1500244140625,522.5499877929688,501.5,505.95001220703125,348319
2025-12-04,506.8999938964844,514.75,498.70001220703125,505.5,282669
2025-12-05,502.04998779296875,511.1499938964844,500.1000061035156,504.5,228522
2025-12-08,500.5,506.45001220703125,490.20001220703125,503.1499938964844,195625
2025-12-09,500.70001220703125,514.4500122070312,498.25,507.45001220703125,122980
2025-12-10,512.5,512.5,502.25,503.0,76592
2025-12-11,503.0,509.8500061035156,501.29998779296875,507.25,114610
2025-12-12,509.79998779296875,522.5,505.79998779296875,509.1000061035156,211012
2025-12-15,513.0,513.0,502.25,509.79998779296875,60720
2025-12-16,509.79998779296875,516.7999877929688,500.6499938964844,507.04998779296875,145939
2025-12-17,505.54998779296875,509.6000061035156,492.29998779296875,495.95001220703125,115205
2025-12-18,495.95001220703125,495.95001220703125,474.1000061035156,483.95001220703125,346186
2025-12-19,481.6499938964844,491.70001220703125,479.1499938964844,486.29998779296875,99651
2025-12-22,486.29998779296875,498.95001220703125,482.04998779296875,496.3999938964844,102161
2025-12-23,497.0,520.0,494.70001220703125,506.25,227153
2025-12-24,513.7999877929688,514.0,501.5,508.6499938964844,121089
2025-12-26,508.0,511.6499938964844,502.0,507.95001220703125,77121
2025-12-29,503.1000061035156,508.04998779296875,494.0,497.8999938964844,94573
2025-12-30,496.3500061035156,496.45001220703125,481.6499938964844,484.1000061035156,148933
2025-12-31,486.45001220703125,493.70001220703125,485.0,488.04998779296875,171809
2026-01-01,491.0,491.0,479.3500061035156,482.0,72336
2026-01-02,491.0,491.0,480.0,483.54998779296875,94285
2026-01-05,482.0,495.5,474.5,490.6499938964844,194379
2026-01-06,490.5,493.3999938964844,480.54998779296875,490.04998779296875,67343
2026-01-07,488.6499938964844,506.0,482.6499938964844,500.70001220703125,123696
2026-01-08,500.6499938964844,500.6499938964844,487.04998779296875,488.79998779296875,57723
2026-01-09,485.0,490.25,478.0,485.25,164374
2026-01-12,480.5,488.5,477.29998779296875,482.29998779296875,65201
2026-01-13,483.6499938964844,494.79998779296875,483.6499938964844,487.75,50943
2026-01-14,487.75,493.0,484.45001220703125,488.8500061035156,43367
2026-01-16,494.8999938964844,494.8999938964844,477.29998779296875,484.8500061035156,91116
2026-01-19,484.0,495.1000061035156,472.29998779296875,476.1000061035156,106738
2026-01-20,473.04998779296875,478.0,461.25,476.29998779296875,156353
2026-01-21,470.0,485.0,464.1499938964844,479.8999938964844,296062
2026-01-22,481.0,485.0,472.0,480.70001220703125,60356
2026-01-23,485.0,485.0,473.8500061035156,481.75,62178
2026-01-27,475.0,500.0,466.70001220703125,486.04998779296875,260083
2026-01-28,492.0,492.0,466.54998779296875,489.1499938964844,237559
2026-01-29,487.75,493.0,474.0,489.6000061035156,100531
2026-01-30,485.54998779296875,503.04998779296875,482.0,500.0,158038
2026-02-02,494.3500061035156,509.70001220703125,486.3500061035156,507.79998779296875,158597
2026-02-03,514.9500122070312,517.9500122070312,504.04998779296875,510.1499938964844,74470
2026-02-04,510.1499938964844,510.1499938964844,483.6000061035156,496.5,194971
2026-02-05,496.8999938964844,503.20001220703125,488.0,489.8500061035156,147146
2026-02-06,490.0,494.75,478.1499938964844,485.45001220703125,203105
2026-02-09,489.0,506.04998779296875,482.3500061035156,497.54998779296875,177517
2026-02-10,496.0,519.0,494.6499938964844,517.6500244140625,193242
2026-02-11,519.0,524.0,503.6499938964844,521.5999755859375,539976
2026-02-12,521.5999755859375,534.8499755859375,512.5,516.4500122070312,215094
2026-02-13,516.4500122070312,516.4500122070312,500.0,508.0,121385
2026-02-16,505.04998779296875,513.0499877929688,495.8999938964844,510.1499938964844,73057
2026-02-17,505.0,514.0,497.0,499.8500061035156,104754
2026-02-18,499.8500061035156,501.3999938964844,485.0,490.20001220703125,146224
2026-02-19,489.0,493.75,476.8999938964844,491.1000061035156,227195
