Date,Open,High,Low,Close,Volume
2025-10-24,2537.9129871329283,2537.9129871329283,2440.7835456080306,2473.588134765625,44079
2025-10-27,2489.9906877618882,2528.723827991527,2449.5778401562106,2466.671630859375,37089
2025-10-28,2466.770511684891,2470.3277376963565,2430.8040763835606,2435.25048828125,24190
2025-10-29,2435.2503619014533,2454.715715841174,2412.030212085219,2421.12060546875,20143
2025-10-30,2430.507496322115,2430.507496322115,2345.334058096656,2370.135009765625,33807
2025-10-31,2371.419716663721,2373.692375472181,2331.2044388819563,2340.59130859375,30948
2025-11-03,2362.5268109142226,2445.5264981232544,2335.9472456703566,2387.72314453125,24976
2025-11-04,2389.304238442334,2403.433754413098,2331.8960237375154,2363.3173828125,26988
2025-11-06,2371.419734382884,2371.419734382884,2292.3724099034544,2297.7080078125,29901
2025-11-07,2308.280624065806,2336.243420219336,2262.3343698249255,2324.090087890625,37964
2025-11-10,2323.9912296510133,2323.9912296510133,2278.6379258717984,2299.68408203125,15379
2025-11-11,2299.6840287655523,2316.3829196243073,2272.7093241756615,2291.779296875,22451
2025-11-12,2302.1543823971297,2359.562597360565,2291.285375457864,2337.429443359375,28259
2025-11-13,2299.783119971533,2331.8960958680204,2247.90831275413,2300.8701171875,204438
2025-11-14,2312.331690196861,2316.7781019663657,2196.1322740270944,2220.5380859375,101497
2025-11-17,2196.5275877082677,2209.4716839312214,2102.7577930304146,2109.279052734375,200210
2025-11-18,2109.3778177557742,2120.4443944943637,2082.8969168658523,2092.77783203125,38931
2025-11-19,2092.777911077159,2092.876816725861,1992.3878333282312,2026.6746826171875,134789
2025-11-20,2025.587637593358,2060.170841162025,1985.075884841491,2042.582763671875,79092
2025-11-21,2035.6661230677778,2089.6160171311176,2005.8258070907202,2015.1138916015625,48712
2025-11-24,2030.5281037666316,2040.9030648807677,1976.1830693592522,1984.38427734375,30081
2025-11-25,2019.65903167987,2030.5280382104368,1986.162705612341,2011.26025390625,29560
2025-11-26,2015.607930730251,2053.056623739506,2015.607930730251,2046.2386474609375,22460
2025-11-27,2052.7601936086785,2110.662454889223,2031.3186552361747,2052.957763671875,55848
2025-11-28,2056.1196183848588,2077.1660167333503,2029.5400520735118,2063.431640625,18881
2025-12-01,2080.7231623439457,2084.6755284073843,2015.7066923537234,2024.5006103515625,20101
2025-12-02,2020.6471203001392,2052.463618397574,1996.043617792717,2042.7802734375,24846
2025-12-03,2050.2898896528386,2052.5625483795916,2016.6947782079246,2041.4959716796875,10060
2025-12-04,2041.4959029271513,2070.6446015815236,2031.5160824877694,2049.400634765625,19987
2025-12-05,2047.3256218144204,2061.1589030428963,2035.468523618584,2047.1280517578125,9455
2025-12-08,2045.546973912552,2053.254135854909,1963.4365944316721,2005.628173828125,40487
2025-12-09,1993.9687000085034,2074.9922051624662,1980.2342036700522,2059.577880859375,26945
2025-12-10,2055.1315449899307,2094.7541131518265,2030.5281615693414,2048.017333984375,17496
2025-12-11,2045.3494200903099,2045.3494200903099,2012.7424003497397,2030.626953125,19713
2025-12-12,2037.4447300995962,2067.6804273402654,2025.9827718850631,2041.792236328125,14316
2025-12-15,2047.8196933869986,2047.8196933869986,2011.951922645795,2028.4530029296875,16332
2025-12-16,2015.9043358074782,2027.563864365791,1991.0044769478893,2016.9913330078125,19756
2025-12-17,2001.8734041111782,2041.3970646069567,1981.1234823508946,1991.399658203125,16867
2025-12-18,1980.2341557360169,1980.2341557360169,1942.6866786467224,1974.8984375,31401
2025-12-19,1971.2425911576765,1995.8460942383113,1936.6593878040333,1944.860595703125,38406
2025-12-22,1954.3463025441467,1989.9175983746486,1945.5522636182773,1980.2342529296875,15602
2025-12-23,1980.1353747031017,2009.679334806281,1966.4996636965145,1989.0281982421875,11365
2025-12-24,1989.0282290937118,2002.565034666521,1971.8354125281428,1984.4830322265625,18095
2025-12-26,1968.8711318550033,1975.8865574995395,1952.4688368027616,1956.2236328125,16527
2025-12-29,1955.8283576696717,1981.2222612125183,1933.102252955331,1972.42822265625,23472
2025-12-30,1971.2425516443936,1971.2425516443936,1941.6985915340144,1943.7735595703125,15675
2025-12-31,1943.773558300494,1962.349726821187,1943.773558300494,1952.6663818359375,6381
2026-01-01,1954.4450626113728,2025.5876533636574,1943.4772706603908,2003.7508544921875,19531
2026-01-02,2003.8495676354091,2020.6471231826488,1982.704385352615,2011.26025390625,17619
2026-01-05,2008.7900259697508,2010.7662089761156,1943.872462457325,1952.271240234375,35036
2026-01-06,1952.2712293677123,1961.5591929526172,1927.865297004972,1932.5093994140625,21184
2026-01-07,1956.4211958263202,1956.4211958263202,1919.9605948716835,1923.5177001953125,18378
2026-01-08,1916.4034988839287,1924.8022767857144,1882.3143415178572,1902.076171875,64279
2026-01-09,1902.0761984291098,1917.2928321398713,1866.0108575238307,1887.84765625,72420
2026-01-12,1891.5036959086403,1944.4653786832284,1840.913336352584,1928.55712890625,33490
2026-01-13,1927.8654152921215,1969.859306520227,1889.8238902972496,1904.645263671875,21739
2026-01-14,1904.0524325717308,1911.957165037,1876.9786997548545,1890.9107666015625,17456
2026-01-15,1890.9107666015625,1890.9107666015625,1890.9107666015625,1890.9107666015625,0
2026-01-16,1877.3738853120108,1902.8666947381669,1870.5560297104441,1893.183349609375,24531
2026-01-19,1893.1833354009243,1915.9094401578247,1857.6120409988193,1877.47265625,27103
2026-01-20,1877.3738598657926,1879.2512578489861,1850.6953892255945,1862.1572265625,25659
2026-01-21,1844.3715910167728,1871.4453225518862,1844.3715910167728,1854.8453369140625,22663
2026-01-22,1864.0346613879112,1941.8963217826554,1852.770393882753,1885.8714599609375,9565
2026-01-23,1897.2344965568782,1934.781974180881,1862.5525084538247,1919.86181640625,22535
2026-01-27,1928.754702724633,1936.6594351128488,1860.082340102009,1892.590576171875,23736
2026-01-28,1892.5904778140248,1902.4713927857838,1868.4810211596057,1873.520263671875,11311
2026-01-29,1873.5203376971026,1938.6355940571098,1817.1991201327523,1898.3214111328125,79101
2026-01-30,1897.1356907375928,1923.8141613885903,1853.9561401898563,1898.51904296875,20228
2026-02-02,1884.1917488520246,1885.2786254037196,1852.6716051530263,1862.4537353515625,10068
2026-02-03,1902.07618438855,1957.6068798107956,1902.07618438855,1908.498779296875,27141
2026-02-04,1915.909495994477,1944.3665805921612,1897.1357567351192,1908.4000244140625,22509
2026-02-05,1920.0,1936.0999755859375,1902.800048828125,1910.0999755859375,10218
2026-02-06,1910.0,1916.699951171875,1884.4000244140625,1889.5,18530
2026-02-09,1898.0999755859375,1942.0,1890.0,1904.199951171875,19799
2026-02-10,1908.300048828125,2025.0,1907.9000244140625,1989.5,50941
2026-02-11,1990.0,2009.0,1952.0,1989.5999755859375,9536
2026-02-12,1992.5,1995.0,1970.0,1982.199951171875,7147
2026-02-13,1979.199951171875,1979.199951171875,1945.5999755859375,1959.800048828125,18407
2026-02-16,1955.0,1963.4000244140625,1937.0,1954.5,10491
2026-02-17,1945.4000244140625,1999.0,1945.4000244140625,1988.9000244140625,14419
2026-02-18,1994.0,2005.5999755859375,1971.0,1977.0,15757
2026-02-19,1971.800048828125,1988.0,1952.5999755859375,1974.9000244140625,11242
2026-02-20,1960.0,1968.300048828125,1940.0,1949.0,10922
2026-02-23,1956.0999755859375,1965.199951171875,1920.800048828125,1940.300048828125,8959
2026-02-24,1939.4000244140625,1939.4000244140625,1901.0,1915.800048828125,17571
2026-02-25,1911.0,1933.0999755859375,1906.800048828125,1919.9000244140625,10662
2026-02-26,1919.9000244140625,1937.5999755859375,1912.4000244140625,1920.9000244140625,11575
2026-02-27,1920.9000244140625,1945.0,1905.0,1915.0,10367
2026-03-02,1858.0,1925.0,1845.0,1919.9000244140625,25838
2026-03-04,1902.5999755859375,1902.5999755859375,1843.4000244140625,1873.5999755859375,37307
2026-03-05,1875.0,1889.0,1860.0,1870.0999755859375,16011
2026-03-06,1870.0999755859375,1875.9000244140625,1855.0,1864.699951171875,24187
2026-03-09,1851.0,1899.9000244140625,1819.0,1884.0,53766
2026-03-10,1899.9000244140625,1955.699951171875,1874.699951171875,1937.5999755859375,242662
2026-03-11,1952.9000244140625,2079.0,1940.0999755859375,2038.0,95633
2026-03-12,2038.0,2080.0,1999.300048828125,2073.800048828125,53409
2026-03-13,2078.0,2105.0,1973.199951171875,2031.5,67507
2026-03-16,2049.0,2050.0,1964.0,1976.0,49761
2026-03-17,1976.0,1980.0,1895.5999755859375,1922.699951171875,60894
2026-03-18,1914.9000244140625,2037.800048828125,1890.0,1987.199951171875,59380
2026-03-19,1980.0,1997.5999755859375,1933.300048828125,1953.9000244140625,26561
2026-03-20,1977.0,2001.5,1963.0,1969.699951171875,17445
2026-03-23,1945.0,1950.0,1829.199951171875,1845.699951171875,38408
2026-03-24,1880.0,1922.0,1833.199951171875,1911.0999755859375,30571
2026-03-25,1925.0,1949.199951171875,1909.800048828125,1924.9000244140625,38911
2026-03-27,1924.9000244140625,1926.300048828125,1796.0999755859375,1825.4000244140625,57580
2026-03-30,1793.800048828125,1810.800048828125,1780.0,1798.0,55770
2026-04-01,1830.0,1899.0,1830.0,1847.4000244140625,21159
2026-04-02,1833.0,1856.699951171875,1802.5999755859375,1829.4000244140625,31946
2026-04-06,1838.0,1896.9000244140625,1818.699951171875,1887.4000244140625,22354
2026-04-07,1885.0,1914.0,1881.4000244140625,1900.800048828125,8742
2026-04-08,1950.0,1965.5,1901.9000244140625,1920.5999755859375,22785
2026-04-09,1921.0,1999.0,1921.0,1953.0999755859375,32153
2026-04-10,1960.0999755859375,2019.9000244140625,1960.0999755859375,2000.9000244140625,17558
2026-04-13,1980.0,2192.5,1944.5999755859375,2149.5,81710
2026-04-15,2181.0,2232.0,2154.199951171875,2211.5,53960
2026-04-16,2212.5,2260.5,2162.0,2170.60009765625,41445
2026-04-17,2170.0,2254.89990234375,2162.0,2221.5,59520
2026-04-20,2221.5,2268.0,2173.0,2183.89990234375,59664
2026-04-21,2188.60009765625,2265.0,2188.60009765625,2246.89990234375,47240
2026-04-22,2241.60009765625,2286.0,2216.0,2272.300048828125,38176
2026-04-23,2272.300048828125,2320.0,2253.300048828125,2310.0,46129
2026-04-24,2310.10009765625,2367.0,2292.0,2331.39990234375,66815
